Time	x	theta1	theta2
1794.157	0.09319363786231127	0.01616156592527422	-0.047416457921453395
1794.176	0.09285319323503655	0.01717795980274868	-0.039617784936660794
1794.2	0.09262623015018673	0.01717795980274868	-0.03148260142071358
1794.219	0.09262623015018673	0.01717795980274868	-0.03148260142071358
1794.245	0.09262623015018673	0.015145188744797474	-0.02267182051000157
1794.274	0.09228578552291203	0.01480639988013993	-0.012168901567823852
1794.297	0.09194534089563731	0.013112480272127785	-0.0003123206903869879
1794.319	0.09194534089563731	0.013112480272127785	-0.0003123206903869879
1794.342	0.09205882243806222	0.0100635165272903	0.00883406778570139
1794.364	0.0916048962683626	0.00803092775455606	0.019675250224114166
1794.384	0.0916048962683626	0.00803092775455606	0.019675250224114166
1794.408	0.0917183778107875	0.0036270880329990663	0.0281464688752706
1794.431	0.0917183778107875	0.0002395713533397546	0.03560279280570691
1794.455	0.0917183778107875	0.0002395713533397546	0.03560279280570691
1794.473	0.0916048962683626	-0.003486695315611053	0.04340016520994056
1794.512	0.0916048962683626	-0.0068742511207701175	0.0488259535395165
1794.529	0.0917183778107875	-0.009923117687485017	0.05187858150337297
1794.554	0.0917183778107875	-0.009923117687485017	0.05187858150337297
1794.578	0.0917183778107875	-0.012633297863032373	0.05391393390012014
1794.605	0.0918318593532124	-0.01568236247869692	0.05357469320339951
1794.626	0.0918318593532124	-0.01568236247869692	0.05357469320339951
1794.642	0.0918318593532124	-0.018392763667652485	0.05153937724455517
1794.663	0.09217230398048713	-0.021442127533463674	0.047130247675303064
1794.692	0.09217230398048713	-0.021442127533463674	0.047130247675303064
1794.712	0.09262623015018673	-0.022797462688103565	0.040348731263775944
1794.739	0.09262623015018673	-0.022797462688103565	0.03424696240924515
1794.764	0.09262623015018673	-0.022797462688103565	0.026113215067397035
1794.788	0.09262623015018673	-0.022797462688103565	0.026113215067397035
1794.812	0.09296667477746146	-0.021780957531675686	0.016287192168784957
1794.834	0.09308015631988636	-0.020086831771506126	0.006462741761056093
1794.853	0.09308015631988636	-0.020086831771506126	0.006462741761056093
1794.878	0.09330711940473618	-0.018053956537304378	-0.0036998378554621335
1794.901	0.093534082489586	-0.015343570839518575	-0.013862799616482633
1794.931	0.09364756403201091	-0.012294520674488425	-0.02301065977068052
1794.953	0.09364756403201091	-0.012294520674488425	-0.02301065977068052
1794.974	0.093534082489586	-0.007890531476596529	-0.03080477096471993
1794.996	0.09364756403201091	-0.0028091901999526356	-0.03860075458151276
1795.019	0.09364756403201091	-0.0028091901999526356	-0.03860075458151276
1795.047	0.09364756403201091	0.001255824299870842	-0.04470357288912483
1795.071	0.093534082489586	0.006337129479031589	-0.04843387877757731
1795.089	0.093534082489586	0.006337129479031589	-0.04843387877757731
1795.11	0.093534082489586	0.009724749071267984	-0.05114724925614806
1795.133	0.09342060094716109	0.01480639988013993	-0.05216485928567383
1795.163	0.09342060094716109	0.01480639988013993	-0.05216485928567383
1795.186	0.09342060094716109	0.017516761653977666	-0.05216485928567383
1795.214	0.09296667477746146	0.021582551854348802	-0.047416457921453395
1795.237	0.09285319323503655	0.023276732565308378	-0.04436448581789722
1795.26	0.09285319323503655	0.023276732565308378	-0.04436448581789722
1795.281	0.09251274860776182	0.026326429517286358	-0.0379227566016385
1795.302	0.09251274860776182	0.026326429517286358	-0.030465861065328514
1795.325	0.09251274860776182	0.026326429517286358	-0.030465861065328514
1795.35	0.09205882243806222	0.026326429517286233	-0.02165531819266946
1795.373	0.09217230398048713	0.02463212501410118	-0.01454036970197834
1795.403	0.09171837781078751	0.02327673256530821	-0.0050548544325880514
1795.426	0.09171837781078751	0.02327673256530821	-0.0050548544325880514
1795.448	0.0917183778107875	0.019888433098100247	0.004430206027158334
1795.471	0.0917183778107875	0.015822771728450133	0.012560542756353828
1795.498	0.0916048962683626	0.012096146878934712	0.021030534516404707
1795.528	0.0916048962683626	0.0066758875241382624	0.029163138901963214
1795.549	0.0916048962683626	0.0066758875241382624	0.029163138901963214
1795.572	0.09154815549715015	0.002102702701520712	0.03611124595119906
1795.592	0.09154815549715015	0.002102702701520712	0.03611124595119906
1795.612	0.0916048962683626	-0.0028091901999527185	0.04068776039708862
1795.635	0.0916048962683626	-0.008906819982205202	0.04407831555721684
1795.658	0.0916048962683626	-0.008906819982205202	0.04407831555721684
1795.686	0.0916048962683626	-0.013649638284311049	0.046791122932576146
1795.707	0.0918318593532124	-0.017715151479587538	0.0461128895631268
1795.732	0.09205882243806222	-0.02313630292404135	0.04543467742001744
1795.754	0.09205882243806222	-0.02313630292404135	0.04543467742001744
1795.78	0.09217230398048713	-0.02618598928182215	0.04238297703696693
1795.808	0.09239926706533694	-0.02889702523733563	0.03763666195487353
1795.832	0.09262623015018673	-0.03160827365421315	0.03153548804719708
1795.858	0.09262623015018673	-0.03160827365421315	0.03153548804719708
1795.885	0.09273971169261164	-0.03194719564019338	0.025774350157690175
1795.912	0.09296667477746146	-0.03194719564019338	0.017642390775329392
1795.932	0.09319363786231127	-0.029913717422760035	0.00951159804827135
1795.961	0.09319363786231127	-0.029913717422760035	0.00951159804827135
1795.983	0.09342060094716109	-0.027880362929148715	0.0007039319915566446
1796.007	0.093534082489586	-0.025508261149406755	-0.007764917918693617
1796.029	0.093534082489586	-0.020086831771506126	-0.015217946463513075
1796.053	0.093534082489586	-0.020086831771506126	-0.015217946463513075
1796.073	0.09364756403201091	-0.01568236247869688	-0.0236883462581686
1796.1	0.09364756403201091	-0.009584350698727961	-0.030465861065328677
1796.119	0.09364756403201091	-0.009584350698727961	-0.030465861065328677
1796.144	0.093534082489586	-0.003147942577162847	-0.03690579223458052
1796.168	0.093534082489586	0.002949582611240849	-0.04097388937349528
1796.196	0.093534082489586	0.002949582611240849	-0.04097388937349528
1796.214	0.093534082489586	0.007692166411690201	-0.04504266510387609
1796.24	0.093534082489586	0.014467612715045633	-0.045720865120858406
1796.265	0.09330711940473618	0.018533179428828817	-0.04504266510387609
1796.291	0.09330711940473618	0.018533179428828817	-0.04504266510387609
1796.313	0.09308015631988636	0.02463212501410122	-0.04368632694913608
1796.334	0.09285319323503655	0.028698583913933456	-0.04029582788695889
1796.359	0.09285319323503655	0.028698583913933456	-0.04029582788695889
1796.385	0.09262623015018673	0.032087659459175466	-0.0355498989607843
1796.409	0.09245600783654936	0.03259605163883389	-0.0289408092714318
1796.429	0.09239926706533694	0.03344339073222446	-0.02267182051000157
1796.456	0.09239926706533694	0.03344339073222446	-0.02267182051000157
1796.48	0.09228578552291203	0.03310445224647846	-0.016234324804341244
1796.501	0.09205882243806222	0.031070899856584427	-0.008781205360119978
1796.527	0.0918318593532124	0.028359695135968074	0.00002643018760377847
1796.552	0.0918318593532124	0.028359695135968074	0.00002643018760377847
1796.578	0.0918318593532124	0.0249709801010538	0.0074790191154912415
1796.602	0.0916048962683626	0.019549616352963418	0.015609604239109287
1796.623	0.0916048962683626	0.019549616352963418	0.015609604239109287
1796.648	0.0917183778107875	0.013790043327908653	0.022047022953916057
1796.676	0.0917183778107875	0.007014646335363123	0.0281464688752706
1796.695	0.0918318593532124	-0.00009917952202469679	0.03255226268219306
1796.719	0.0918318593532124	-0.00009917952202469679	0.03255226268219306
1796.744	0.09205882243806222	-0.007551770504300479	0.03661970843656914
1796.765	0.09217230398048713	-0.014665992806031576	0.03899266074067998
1796.784	0.09217230398048713	-0.014665992806031576	0.03899266074067998
1796.807	0.09228578552291203	-0.02110329999729097	0.0393316715482326
1796.837	0.09251274860776185	-0.027880362929148715	0.03865365441670248
1796.859	0.09251274860776185	-0.027880362929148715	0.03865365441670248
1796.885	0.09262623015018673	-0.03160827365421315	0.036958688680810134
1796.912	0.09262623015018673	-0.03567558836580089	0.03492486957901611
1796.94	0.09273971169261164	-0.038726458234945124	0.031196570468067012
1796.959	0.09273971169261164	-0.038726458234945124	0.031196570468067012
1796.981	0.09308015631988636	-0.04042153996399296	0.024757773034325962
1797	0.09330711940473618	-0.04042153996399296	0.018658810860116115
1797.023	0.09330711940473618	-0.04042153996399296	0.018658810860116115
1797.048	0.093534082489586	-0.04042153996399296	0.0112054434884124
1797.072	0.093534082489586	-0.03770946294479429	0.003752698597657114
1797.096	0.093534082489586	-0.03364186141626022	-0.002344828071499364
1797.118	0.093534082489586	-0.03364186141626022	-0.002344828071499364
1797.137	0.093534082489586	-0.028219247110546263	-0.009797501871445556
1797.163	0.093534082489586	-0.022119790030881464	-0.015895530212375903
1797.19	0.093534082489586	-0.022119790030881464	-0.015895530212375903
1797.218	0.093534082489586	-0.015343570839518575	-0.022671820510001738
1797.248	0.093534082489586	-0.007890531476596529	-0.02809358759387439
1797.27	0.09330711940473618	0.0009170732254150424	-0.032160446346611055
1797.293	0.09330711940473618	0.0009170732254150424	-0.032160446346611055
1797.315	0.09330711940473618	0.007014646335363164	-0.0355498989607843
1797.342	0.09296667477746146	0.01548397934792966	-0.036566812649819445
1797.367	0.09285319323503655	0.022599052534711773	-0.037583764171374406
1797.395	0.09262623015018673	0.02937637139941325	-0.03690579223458052
1797.414	0.09262623015018673	0.02937637139941325	-0.03690579223458052
1797.437	0.09262623015018673	0.033443390732224534	-0.0355498989607843
1797.453	0.09262623015018673	0.033443390732224534	-0.0355498989607843
1797.478	0.09217230398048713	0.03818895087547329	-0.03216044634661122
1797.502	0.09217230398048713	0.04022301955600771	-0.028093587593874557
1797.531	0.09205882243806222	0.04191820363653424	-0.0236883462581686
1797.552	0.09205882243806222	0.04191820363653424	-0.0236883462581686
1797.576	0.09194534089563731	0.04022301955600771	-0.018605941307933256
1797.597	0.09205882243806222	0.03784995502479403	-0.012168901567824018
1797.623	0.09205882243806222	0.03784995502479403	-0.012168901567824018
1797.647	0.09194534089563731	0.03479918350023297	-0.005732366046098171
1797.672	0.0918318593532124	0.03174873595652398	0.00002643018760377847
1797.691	0.0918318593532124	0.03174873595652398	0.00002643018760377847
1797.711	0.0918318593532124	0.0249709801010538	0.006801500085705739
1797.735	0.0918318593532124	0.01819437142808953	0.01222176587413578
1797.764	0.0918318593532124	0.01141859828995558	0.017642390775329225
1797.787	0.0918318593532124	0.01141859828995558	0.017642390775329225
1797.81	0.09217230398048713	0.0015945755184354588	0.022047022953916057
1797.836	0.09228578552291203	-0.006196734892780024	0.02712982794813795
1797.858	0.09228578552291203	-0.006196734892780024	0.02712982794813795
1797.876	0.09239926706533694	-0.01398842150629491	0.029502035559497757
1797.902	0.09262623015018673	-0.022797462688103565	0.03153548804719708
1797.924	0.09262623015018673	-0.022797462688103565	0.03153548804719708
1797.945	0.09251274860776182	-0.027880362929148632	0.03255226268219306
1797.975	0.09296667477746146	-0.034658706965096736	0.03187440924989511
1797.996	0.09308015631988636	-0.03974349360070679	0.030179839081655235
1798.015	0.09308015631988636	-0.03974349360070679	0.030179839081655235
1798.039	0.09319363786231127	-0.04347298322760497	0.028485355598867834
1798.064	0.09342060094716109	-0.046185716435454396	0.023741221500959184
1798.083	0.09342060094716109	-0.046185716435454396	0.023741221500959184
1798.104	0.09342060094716109	-0.046185716435454396	0.021030534516404707
1798.128	0.09342060094716109	-0.04482930856693154	0.015609604239109287
1798.15	0.09342060094716109	-0.04482930856693154	0.015609604239109287
1798.176	0.093534082489586	-0.04245579187308168	0.0112054434884124
1798.199	0.09342060094716109	-0.03804845698722086	0.0061239841780611854
1798.221	0.09342060094716109	-0.03804845698722086	0.0061239841780611854
1798.25	0.093534082489586	-0.03364186141626022	0.00036518106862763175
1798.269	0.09330711940473618	-0.026185989281822024	-0.005732366046098171
1798.296	0.093534082489586	-0.020086831771506126	-0.011830126303743523
1798.318	0.093534082489586	-0.020086831771506126	-0.011830126303743523
1798.345	0.09319363786231127	-0.009584350698727961	-0.016234324804341244
1798.367	0.09319363786231127	-0.001454183526017509	-0.02165531819266946
1798.393	0.09319363786231127	-0.001454183526017509	-0.02165531819266946
1798.413	0.09296667477746146	0.007353405951586641	-0.024366043626954288
1798.441	0.09262623015018673	0.015822771728450175	-0.026738074609785424
1798.463	0.09262623015018673	0.015822771728450175	-0.026738074609785424
1798.484	0.09251274860776182	0.023615576570602603	-0.029110256080983662
1798.506	0.09239926706533692	0.030054172384431695	-0.030126954666290687
1798.543	0.09217230398048713	0.03615504026410004	-0.03012695466629085
1798.563	0.09217230398048713	0.040901079037131506	-0.03012695466629085
1798.583	0.09217230398048713	0.040901079037131506	-0.03012695466629085
1798.609	0.09194534089563731	0.043613508254585834	-0.02809358759387439
1798.632	0.0918318593532124	0.0453089383093466	-0.025043752188826082
1798.656	0.0918318593532124	0.0453089383093466	-0.025043752188826082
1798.676	0.09194534089563731	0.04429166494962276	-0.022671820510001738
1798.701	0.09171837781078751	0.04293537162938595	-0.017928326496267907
1798.722	0.09171837781078751	0.04293537162938595	-0.017928326496267907
1798.748	0.0918318593532124	0.039883996773498805	-0.013524016979979106
1798.77	0.09194534089563731	0.03412127927307703	-0.009119969804280391
1798.791	0.09194534089563731	0.03412127927307703	-0.009119969804280391
1798.814	0.09194534089563731	0.028020809615831328	-0.0030223322698337864
1798.834	0.09205882243806222	0.021582551854348677	0.0007039319915564789
1798.856	0.09205882243806222	0.021582551854348677	0.0007039319915564789
1798.883	0.09205882243806222	0.013451261028051345	0.00612398417806102
1798.907	0.09228578552291203	0.003965841348776161	0.010866671983826804
1798.929	0.09251274860776182	-0.004841710659276633	0.015609604239109287
1798.958	0.09251274860776182	-0.004841710659276633	0.015609604239109287
1798.981	0.09262623015018673	-0.013310856629041795	0.01798119539301077
1799.004	0.09262623015018673	-0.022119790030881464	0.02136936152891668
1799.024	0.09262623015018673	-0.022119790030881464	0.02136936152891668
1799.052	0.09296667477746146	-0.029913717422760035	0.023063534175698307
1799.075	0.09308015631988636	-0.0363535297384837	0.024757773034325962
1799.1	0.09330711940473618	-0.04245579187308168	0.026790953923626053
1799.118	0.09330711940473618	-0.04245579187308168	0.026790953923626053
1799.143	0.09342060094716109	-0.046863952102830723	0.02645208297637787
1799.163	0.09342060094716109	-0.04822048847391395	0.02645208297637787
1799.186	0.09342060094716109	-0.04822048847391395	0.02645208297637787
1799.213	0.093534082489586	-0.049237948896046296	0.023402376494611115
1799.237	0.093534082489586	-0.04855963634498337	0.020691709918615922
1799.261	0.093534082489586	-0.04855963634498337	0.020691709918615922
1799.283	0.09342060094716109	-0.04550750202813186	0.018320002074962996
1799.303	0.093534082489586	-0.0417776887868301	0.015270812981456314
1799.329	0.093534082489586	-0.03567558836580089	0.0112054434884124
1799.348	0.093534082489586	-0.03567558836580089	0.0112054434884124
1799.367	0.09342060094716109	-0.030591529331815536	0.006801500085705904
1799.392	0.09342060094716109	-0.030591529331815536	0.006801500085705904
1799.414	0.09330711940473618	-0.022119790030881464	0.003752698597657114
1799.44	0.09308015631988636	-0.011955744897051576	-0.000989822592759232
1799.464	0.09285319323503655	-0.0024704381451064704	-0.005054854432587886
1799.492	0.09285319323503655	-0.0024704381451064704	-0.005054854432587886
1799.516	0.09251274860776182	0.006675887524138428	-0.007426157272288625
1799.538	0.09273971169261164	0.014128827210604695	-0.011491352397448968
1799.561	0.09273971169261164	0.014128827210604695	-0.011491352397448968
1799.581	0.09251274860776182	0.02226021643148034	-0.01487915722878575
1799.605	0.09251274860776185	0.02971527018496784	-0.01758952219719422
1799.625	0.09251274860776185	0.02971527018496784	-0.01758952219719422
1799.65	0.09228578552291203	0.035816069936714164	-0.019622379643205498
1799.672	0.09217230398048713	0.040901079037131506	-0.02131648911193202
1799.697	0.09217230398048712	0.043613508254585875	-0.02334950167374715
1799.718	0.09217230398048712	0.043613508254585875	-0.02334950167374715
1799.747	0.09194534089563731	0.047004498703255564	-0.022671820510001738
1799.765	0.09217230398048713	0.046326258591098825	-0.022671820510001738
1799.788	0.09217230398048713	0.046326258591098825	-0.022671820510001738
1799.825	0.09217230398048713	0.043613508254585834	-0.021994149759955933
1799.843	0.09205882243806222	0.04191820363653424	-0.01962237964320566
1799.864	0.09228578552291203	0.035816069936714164	-0.018267132853537454
1799.887	0.09228578552291203	0.035816069936714164	-0.018267132853537454
1799.915	0.09228578552291204	0.030393078036833422	-0.014879157228785914
1799.94	0.09262623015018673	0.022599052534711773	-0.012507678228588046
1799.97	0.09262623015018673	0.014467612715045715	-0.007764917918693617
1799.997	0.09262623015018673	0.006337129479031672	-0.005054854432587886
1800.018	0.09262623015018673	0.006337129479031672	-0.005054854432587886
1800.048	0.09273971169261164	-0.002131686373750734	0.000026430187603944172
1800.07	0.09285319323503655	-0.011278197419908653	0.003075192890709985
1800.093	0.09285319323503655	-0.011278197419908653	0.003075192890709985
1800.117	0.09319363786231127	-0.020425652155260095	0.005446471081519498
1800.138	0.09319363786231127	-0.027880362929148715	0.010189132677274785
1800.164	0.09330711940473618	-0.03499766339634526	0.013238100884648767
1800.185	0.09330711940473618	-0.03499766339634526	0.013238100884648767
1800.212	0.09330711940473618	-0.04109960492159704	0.016625988918641484
1800.235	0.09342060094716109	-0.04550750202813186	0.018320002074962996
1800.261	0.09342060094716109	-0.04550750202813186	0.018320002074962996
1800.291	0.093534082489586	-0.04788134615343901	0.020691709918615922
1800.312	0.09330711940473618	-0.04788134615343901	0.021369361528916515
1800.337	0.09342060094716109	-0.04822048847391395	0.023063534175698307
1800.365	0.09319363786231127	-0.046185716435454396	0.021708190995102426
1800.388	0.09319363786231127	-0.046185716435454396	0.021708190995102426
1800.415	0.09308015631988636	-0.0417776887868301	0.022047022953916057
1800.436	0.09285319323503655	-0.0363535297384837	0.020014067811415737
1800.456	0.09285319323503655	-0.0363535297384837	0.020014067811415737
1800.475	0.09285319323503655	-0.030252621639391082	0.01798119539301077
1800.499	0.09262623015018673	-0.022797462688103565	0.015270812981456314
1800.521	0.09262623015018673	-0.022797462688103565	0.015270812981456314
1800.548	0.09262623015018673	-0.014665992806031536	0.012560542756353994
1800.574	0.09262623015018673	-0.005857977864912482	0.007817779898389743
1800.599	0.09239926706533694	0.002949582611240849	0.005785227297841853
1800.624	0.09239926706533694	0.002949582611240849	0.005785227297841853
1800.647	0.09228578552291204	0.010741054943124472	0.0013814341186203529
1800.668	0.09228578552291203	0.018871989557264764	-0.0033610848697991744
1800.689	0.09228578552291203	0.018871989557264764	-0.0033610848697991744
1800.709	0.09217230398048713	0.0259875627249926	-0.006409880290929887
1800.732	0.09217230398048713	0.03276551756509589	-0.010475038436326002
1800.757	0.09217230398048713	0.03276551756509589	-0.010475038436326002
1800.778	0.09205882243806222	0.038527951116949295	-0.013524016979979106
1800.801	0.09228578552291203	0.04056204696416578	-0.01758952219719422
1800.83	0.09217230398048713	0.04293537162938591	-0.019283564663832055
1800.855	0.09217230398048713	0.04293537162938591	-0.019283564663832055
1800.88	0.09251274860776182	0.04259631074496906	-0.022332983852747058
1800.905	0.09262623015018673	0.04225725476041456	-0.02334950167374715
1800.928	0.09262623015018673	0.04022301955600783	-0.024027193562913458
1800.948	0.09262623015018673	0.04022301955600783	-0.024027193562913458
1800.972	0.09262623015018673	0.03547710372633717	-0.024027193562913458
1800.997	0.09285319323503655	0.03140981610200952	-0.02334950167374715
1801.018	0.09285319323503655	0.03140981610200952	-0.02334950167374715
1801.038	0.09285319323503655	0.02463212501410122	-0.02131648911193202
1801.07	0.09319363786231127	0.01616156592527422	-0.018944751898386535
1801.096	0.09319363786231127	0.01616156592527422	-0.018944751898386535
1801.118	0.09319363786231127	0.008708453244108958	-0.016234324804341244
1801.152	0.09330711940473618	0.0009170732254150424	-0.012507678228588046
1801.176	0.09342060094716109	-0.007551770504300438	-0.008781205360119811
1801.209	0.09342060094716109	-0.014327206333899192	-0.0047160995153844466
1801.233	0.093534082489586	-0.022119790030881464	0.00036518106862763175
1801.255	0.093534082489586	-0.022119790030881464	0.00036518106862763175
1801.279	0.093534082489586	-0.02889702523733563	0.004430206027158334
1801.299	0.093534082489586	-0.03567558836580089	0.008495304194610776
1801.323	0.093534082489586	-0.03567558836580089	0.008495304194610776
1801.345	0.09342060094716109	-0.038726458234945124	0.012899321080224572
1801.375	0.09330711940473618	-0.0417776887868301	0.016625988918641484
1801.396	0.09330711940473618	-0.0438120569625987	0.020691709918615922
1801.419	0.09330711940473618	-0.0438120569625987	0.020691709918615922
1801.449	0.09296667477746146	-0.04279485072204534	0.022385857444313595
1801.472	0.09285319323503655	-0.0424557918730816	0.025435488208267014
1801.498	0.09251274860776182	-0.03804845698722078	0.02645208297637787
1801.526	0.09251274860776182	-0.03804845698722078	0.02645208297637787
1801.549	0.09262623015018673	-0.03567558836580089	0.026113215067397035
1801.569	0.09262623015018673	-0.030930440539067957	0.024757773034325962
1801.598	0.09228578552291203	-0.02449169082584691	0.024418919731842504
1801.62	0.09228578552291203	-0.02449169082584691	0.024418919731842504
1801.642	0.09217230398048713	-0.01805395653730442	0.022047022953916057
1801.661	0.09217230398048713	-0.01805395653730442	0.022047022953916057
1801.684	0.09205882243806222	-0.009584350698728003	0.017642390775329225
1801.706	0.09205882243806222	-0.0034866953156110947	0.014254449570272755
1801.725	0.09205882243806222	-0.0034866953156110947	0.014254449570272755
1801.75	0.0918318593532124	0.005320859551625338	0.01018913267727462
1801.773	0.09194534089563731	0.011757371909728882	0.005107715490216205
1801.8	0.09194534089563731	0.018533179428828775	0.0010426829952632645
1801.825	0.09194534089563731	0.018533179428828775	0.0010426829952632645
1801.848	0.09205882243806222	0.024293272756026062	-0.0033610848697991744
1801.872	0.09228578552291203	0.029037475988742373	-0.008781205360119978
1801.895	0.09217230398048713	0.0334433907322245	-0.01318523589576431
1801.916	0.09217230398048713	0.0334433907322245	-0.01318523589576431
1801.941	0.09239926706533694	0.035477103726337084	-0.017250719917389464
1801.963	0.09251274860776182	0.037849955024794074	-0.020977662478790397
1801.989	0.09251274860776182	0.037849955024794074	-0.020977662478790397
1802.011	0.09262623015018673	0.037510963525785694	-0.024027193562913458
1802.036	0.09262623015018673	0.03547710372633717	-0.025382610764615277
1802.057	0.09262623015018673	0.03547710372633717	-0.025382610764615277
1802.084	0.09273971169261164	0.033782333061400605	-0.02707694815153793
1802.103	0.09296667477746146	0.029715270184967925	-0.02775470460457836
1802.124	0.09296667477746146	0.029715270184967925	-0.02775470460457836
1802.147	0.09330711940473618	0.023276732565308295	-0.027415824803468106
1802.172	0.09342060094716109	0.01819437142808957	-0.025721472255617637
1802.188	0.09342060094716109	0.01819437142808957	-0.025721472255617637
1802.21	0.09330711940473618	0.012434923236470524	-0.022671820510001738
1802.233	0.093534082489586	0.006337129479031589	-0.02063883825429391
1802.253	0.093534082489586	0.006337129479031589	-0.02063883825429391
1802.282	0.09364756403201091	-0.0007766813457691629	-0.01691191961792747
1802.306	0.093534082489586	-0.007213010398652251	-0.012507678228588046
1802.33	0.093534082489586	-0.014665992806031536	-0.007087397478113912
1802.351	0.093534082489586	-0.014665992806031536	-0.007087397478113912
1802.372	0.093534082489586	-0.020086831771506126	-0.002344828071499364
1802.401	0.09330711940473618	-0.024830544735670562	0.003752698597657114
1802.424	0.09330711940473618	-0.024830544735670562	0.003752698597657114
1802.446	0.09330711940473618	-0.029574816642891525	0.009172832390626223
1802.47	0.09319363786231127	-0.03330292068469491	0.013576882208528691
1802.496	0.09296667477746146	-0.03533662385021691	0.019675250224114333
1802.518	0.09296667477746146	-0.03533662385021691	0.019675250224114333
1802.55	0.09273971169261164	-0.036014556982190596	0.023063534175698307
1802.576	0.09262623015018673	-0.03567558836580089	0.026113215067397035
1802.598	0.09251274860776182	-0.03533662385021691	0.02916313890196338
1802.627	0.09251274860776182	-0.03533662385021691	0.02916313890196338
1802.65	0.09262623015018673	-0.03364186141626014	0.028824245594759962
1802.67	0.09228578552291204	-0.029913717422760156	0.029840935606386048
1802.688	0.09228578552291204	-0.029913717422760156	0.029840935606386048
1802.713	0.09228578552291203	-0.02449169082584691	0.029840935606386048
1802.736	0.09228578552291203	-0.019748013694000026	0.02712982794813795
1802.762	0.09228578552291203	-0.019748013694000026	0.02712982794813795
1802.783	0.09217230398048713	-0.014665992806031576	0.024757773034325796
1802.813	0.09194534089563731	-0.007890531476596569	0.020691709918615922
1802.838	0.09194534089563731	-0.0017929348470121455	0.016625988918641317
1802.86	0.09194534089563731	-0.0017929348470121455	0.016625988918641317
1802.886	0.09194534089563731	0.004304595119651759	0.011882990394671167
1802.907	0.09194534089563731	0.009047217468565025	0.006462741761055928
1802.928	0.09217230398048713	0.013790043327908653	0.0017201854005003993
1802.954	0.09217230398048713	0.013790043327908653	0.0017201854005003993
1802.979	0.09217230398048713	0.019210801852330997	-0.0036998378554621335
1802.999	0.09228578552291203	0.02361557657060252	-0.009458735295093142
1803.018	0.09228578552291203	0.02361557657060252	-0.009458735295093142
1803.041	0.09239926706533694	0.02666529933338805	-0.01454036970197834
1803.065	0.09251274860776182	0.029037475988742373	-0.019622379643205498
1803.095	0.09251274860776182	0.029037475988742373	-0.019622379643205498
1803.118	0.09262623015018673	0.02937637139941325	-0.02267182051000157
1803.138	0.09262623015018673	0.0307319871812058	-0.026060336700819735
1803.159	0.09262623015018673	0.0307319871812058	-0.026060336700819735
1803.191	0.09296667477746146	0.028359695135968116	-0.029110256080983662
1803.212	0.09308015631988636	0.027343048193000596	-0.03080477096471993
1803.237	0.09308015631988636	0.02463212501410122	-0.03080477096471993
1803.257	0.09308015631988636	0.02463212501410122	-0.03080477096471993
1803.28	0.09319363786231127	0.020904897189953094	-0.030465861065328677
1803.304	0.093534082489586	0.01514518874479739	-0.028771363293063026
1803.329	0.09342060094716109	0.011418598289955622	-0.025721472255617637
1803.356	0.09342060094716109	0.011418598289955622	-0.025721472255617637
1803.382	0.09342060094716109	0.006675887524138346	-0.02165531819266946
1803.409	0.09342060094716109	0.001255824299870842	-0.01758952219719422
1803.431	0.09342060094716109	-0.003486695315611053	-0.012168901567824018
1803.452	0.09342060094716109	-0.003486695315611053	-0.012168901567824018
1803.474	0.093534082489586	-0.008568056176664661	-0.007764917918693617
1803.494	0.09330711940473618	-0.013988421506294826	-0.0016673249494694896
1803.517	0.09330711940473618	-0.013988421506294826	-0.0016673249494694896
1803.54	0.09308015631988636	-0.017376348455573426	0.004430206027158334
1803.564	0.09296667477746146	-0.021103299997290888	0.010866671983826971
1803.588	0.09296667477746146	-0.021103299997290888	0.010866671983826971
1803.613	0.09296667477746146	-0.02381399140539399	0.014932023476707142
1803.64	0.09273971169261164	-0.0258471237312859	0.020352887696601752
1803.661	0.09273971169261164	-0.0258471237312859	0.020352887696601752
1803.687	0.09262623015018673	-0.02686372944483183	0.024757773034325962
1803.709	0.09262623015018673	-0.02821924711054618	0.028824245594759962
1803.734	0.09239926706533692	-0.02686372944483187	0.0301798390816554
1803.758	0.09239926706533692	-0.02686372944483187	0.0301798390816554
1803.784	0.09262623015018673	-0.02686372944483183	0.03153548804719708
1803.805	0.09217230398048713	-0.024152839728746756	0.032891194989901305
1803.824	0.09217230398048713	-0.024152839728746756	0.032891194989901305
1803.856	0.09217230398048713	-0.021442127533463674	0.030179839081655235
1803.883	0.09217230398048713	-0.01805395653730442	0.02950203555949759
1803.912	0.09217230398048713	-0.013988421506294868	0.026790953923625887
1803.942	0.09228578552291203	-0.009584350698727961	0.02170819099510259
1803.968	0.09217230398048713	-0.005180465787038558	0.018658810860115952
1803.993	0.09217230398048713	-0.005180465787038558	0.018658810860115952
1804.017	0.09228578552291203	-0.0007766813457692457	0.012899321080224572
1804.045	0.09239926706533694	0.003627088032999025	0.007817779898389743
1804.071	0.09262623015018673	0.007014646335363164	0.001720185400500565
1804.091	0.09262623015018673	0.007014646335363164	0.001720185400500565
1804.113	0.09262623015018673	0.011079825980718997	-0.004377345139379348
1804.141	0.09262623015018673	0.014467612715045715	-0.008442441923725319
1804.16	0.09262623015018673	0.014467612715045715	-0.008442441923725319
1804.181	0.09262623015018673	0.017855565516115692	-0.013862799616482466
