Time	x	theta1	theta2
637.514	-0.02868579381110173	0.014478612867399623	0.024741584913818317
637.546	-0.027141174144350105	0.005915217983166543	0.015518073608474833
637.579	-0.025486224501401936	-0.004294469300585136	0.005966533034118298
637.606	-0.024272594763239952	-0.012528364152913883	-0.0022670846219537237
637.638	-0.022507315144095208	-0.020433695451570262	-0.012806415529092669
637.67	-0.02096269547734357	-0.027681359230012827	-0.021370615640834038
637.713	-0.01985939571537812	-0.03295327936314016	-0.02730055798305074
637.748	-0.018425106024823043	-0.03723738245624332	-0.034220052586061936
637.771	-0.017321806262857592	-0.03921488667898569	-0.03751560584100811
637.801	-0.016108176524695594	-0.038885292196023984	-0.040481951319035384
637.846	-0.01511520673892669	-0.038555701939345995	-0.040811566784148795
637.879	-0.014398061893649144	-0.03410662894127949	-0.038998735663486606
637.906	-0.013680917048371627	-0.028999261391876655	-0.03520867789388969
637.937	-0.01312926716738888	-0.02273963569495361	-0.030265876240901577
637.987	-0.012632782274504414	-0.013681164447161432	-0.023841321638382894
638.016	-0.012467287310209615	-0.005611858406224934	-0.016429579951051574
638.046	-0.012025967405423443	0.0036097888397510123	-0.00918341922336357
638.077	-0.011805307453030378	0.01283174308018953	0.0006970062892372646
638.112	-0.011750142464932056	0.0225489265208513	0.009095383555840351
638.147	-0.011639812488735524	0.030785458594510078	0.018647291974116697
638.179	-0.011143327595851071	0.0378705266255602	0.025729929285224523
638.213	-0.010702007691064871	0.0431443503247144	0.032978618600751776
638.246	-0.010481347738671806	0.04710049819319289	0.038910636837584694
638.279	-0.009929697857689088	0.050068089906343365	0.043195712323115136
638.306	-0.009378047976706327	0.0503978490819931	0.04484402532261136
638.338	-0.008826398095723609	0.04940858786569072	0.04715186937257415
638.37	-0.008164418238544385	0.04611139448664675	0.04517370240982415
638.402	-0.007226613440873733	0.04133134541532608	0.04171233115007976
638.434	-0.006288808643203109	0.03457493119380954	0.03825145986989021
638.466	-0.005406168833630737	0.026666966365052124	0.03231958093986142
638.513	-0.004137374107370487	0.01760777735286755	0.02523575401750367
638.534	-0.0029789093573067693	0.007561971620163087	0.01650622995975979
638.565	-0.0029789093573067693	0.007561971620163087	0.01650622995975979
638.599	-0.0004964848928844801	-0.013022419293706707	-0.0021024126225041954
638.628	0.0007723098333758116	-0.02273963569495361	-0.011159581045456437
638.663	0.0007723098333758116	-0.02273963569495361	-0.011159581045456437
638.693	0.002151434535832622	-0.03212948517207705	-0.019888255633302484
638.724	0.0033098992858963394	-0.038885292196023984	-0.027959495926692567
638.756	0.004247704083566964	-0.044983512124877646	-0.03339622376216491
638.786	0.005406168833630681	-0.04910486495169924	-0.03949313118313198
638.819	0.006399138619399586	-0.052072751891426024	-0.042459711377922454
638.851	0.006950788500382332	-0.05108340652839344	-0.044107971386005654
638.898	0.007943758286151209	-0.05009411120704309	-0.045096984662909435
638.929	0.008440243179035661	-0.03839090838462439	-0.038009973113795746
638.962	0.008440243179035661	-0.03839090838462439	-0.038009973113795746
638.996	0.008716068119526993	-0.03196472896915117	-0.033560987695102684
639.028	0.008495408167133928	-0.012198995765497192	-0.01906474139018282
639.052	0.008495408167133928	-0.012198995765497192	-0.01906474139018282
639.083	0.008164418238544302	-0.0013303675801845495	-0.008195352243617808
639.113	0.007833428309954676	0.010196821952502651	0.0006970062892372646
639.146	0.007502438381365023	0.02040770135663468	0.010248138779158028
639.176	0.007061118476578865	0.030291213324512414	0.019470799592601392
639.212	0.006619798571792651	0.03951847642893288	0.026718298796456246
639.241	0.00606814869080996	0.046441090658301196	0.03495581870713145
639.273	0.005737158762220279	0.05204672795885303	0.04055865389471728
639.305	0.005295838857434149	0.05534491516927935	0.04517370240982415
639.339	0.005020013916942817	0.05748905782629506	0.04731672484761466
639.378	0.004964848928844495	0.05501506992104921	0.04814102161672605
639.406	0.004964848928844495	0.05237652058697318	0.0455033844102464
639.437	0.005075178905041083	0.0461113944866465	0.04187714668548157
639.478	0.005075178905041083	0.0461113944866465	0.04187714668548157
639.522	0.005295838857434149	0.02963223112392494	0.029354081090779752
639.55	0.005185508881237616	0.020737114275912818	0.023753264714951806
639.597	0.005847488738416867	0.007561971620163004	0.013212432717630408
639.619	0.00606814869080996	-0.0036357776855880292	0.003990448948502845
639.649	0.006178478667006521	-0.014504604271827783	-0.005560543460171708
639.68	0.0063439736313013195	-0.02422208894422161	-0.014617973751477442
639.712	0.006454303607497852	-0.0350952503612079	-0.024170759773790455
639.745	0.0065094685955961185	-0.043170363221502965	-0.02960689454050862
639.778	0.006288808643203053	-0.049764357051652296	-0.03685646372529449
639.818	0.005957818714613428	-0.05339195857193697	-0.04114118668581348
639.863	0.005516498809827214	-0.05669038727446057	-0.04443763763356487
639.885	0.005185508881237616	-0.05636051721241188	-0.04542666551678777
639.917	0.004413199047861763	-0.054711258265828004	-0.04377830993513502
639.952	0.004082209119272165	-0.05174296448331652	-0.04344865324491899
639.995	0.003254734297798073	-0.04597256443114576	-0.03833955645163648
640.03	0.0013239597143585302	-0.028999261391876738	-0.027959495926692567
640.051	0.0013239597143585302	-0.028999261391876738	-0.027959495926692567
640.096	0.0001103299761965465	-0.018127863871754853	-0.01972355172339288
640.128	-0.00176527961914473	0.002621754366049834	-0.0022670846219538894
640.157	-0.00176527961914473	0.002621754366049834	-0.0022670846219538894
640.186	-0.0027030844168153684	0.01266705808937777	0.005801858576852514
640.218	-0.0036408892144860067	0.022054788816787626	0.013871179554337684
640.262	-0.004413199047861832	0.030950208683577535	0.020129615169082953
640.296	-0.004964848928844551	0.0378705266255602	0.02507103030401989
640.331	-0.005957818714613469	0.04743020962858162	0.03264909799711355
640.368	-0.006399138619399641	0.04874910733176163	0.03594446954493658
640.411	-0.006509468595596174	0.04775992622404184	0.035614915408061235
640.445	-0.006730128547989295	0.04644109065830128	0.03495581870713162
640.47	-0.006730128547989295	0.04248505970755887	0.03231958093986175
640.511	-0.006619798571792707	0.036881806418026276	0.027377226248285258
640.531	-0.006619798571792707	0.02963223112392494	0.023423829853184322
640.563	-0.006619798571792707	0.02963223112392494	0.023423829853184322
640.597	-0.006619798571792707	0.02238421334692932	0.017494402430335027
640.63	-0.006509468595596174	0.012831743080189363	0.011894955959575664
640.661	-0.0063991386193996275	0.00393913439978439	0.004978488561221835
640.689	-0.005957818714613483	-0.005941207115133443	-0.002925773279170383
640.719	-0.00573715876222039	-0.015163363186448472	-0.010171495169001442
640.753	-0.005516498809827269	-0.023727932106253	-0.016100193168930514
640.787	-0.005516498809827269	-0.030976209821782785	-0.022029457193184276
640.819	-0.0053510038455324704	-0.03806132439993991	-0.027135825360937307
640.851	-0.005295838857434204	-0.043500015920857206	-0.031254373532631254
640.882	-0.005185508881237644	-0.04712651573848867	-0.034220052586061936
640.916	-0.005075178905041111	-0.04943460831191092	-0.03520867789388986
640.951	-0.0051855088812376715	-0.049104864951699155	-0.03619733762941505
640.996	-0.005295838857434204	-0.046796809024062115	-0.03389051829976405
641.018	-0.005516498809827269	-0.04284071521636098	-0.03059537200345427
641.049	-0.0057371587622203485	-0.03822611587298736	-0.0279594959266924
641.079	-0.005957818714613483	-0.030976209821782702	-0.022688308309596672
641.11	-0.006178478667006562	-0.023069065316109083	-0.01807654131764955
641.14	-0.006619798571792707	-0.015163363186448555	-0.010830217923647377
641.173	-0.00706111847657892	-0.0052825103060432105	-0.0042431546876413465
641.204	-0.007392108405168546	0.004268480387092626	0.0026730686912728395
641.234	-0.007833428309954746	0.013490486568437722	0.01057749984879701
641.269	-0.008054088262347825	0.02205478881678771	0.016506229959759623
641.3	-0.008495408167133983	0.03127971138722174	0.022435540380071717
641.334	-0.00860573814333053	0.03688180641802636	0.026059382947881148
641.379	-0.008826398095723609	0.04281470268846216	0.03067204759326658
641.414	-0.008936728071920197	0.045781703330760114	0.03297861860075194
641.445	-0.00904705804811673	0.048749107331761715	0.03528536514076819
641.478	-0.008826398095723609	0.048089648015662005	0.03462627607122994
641.512	-0.008440243179035703	0.04495749714837381	0.03149580357663328
641.544	-0.008164418238544371	0.04215542134598801	0.028695117108651736
641.574	-0.007943758286151292	0.03688180641802644	0.025400478415880178
641.614	-0.007281778428972013	0.02897326179487594	0.019470799592601392
641.646	-0.006840458524185827	0.021066529445773106	0.01288306146732164
641.696	-0.006343973631301375	0.012996428419032462	0.007448610966477362
641.718	-0.005847488738416937	0.003609788839751095	0.0006970062892372646
641.748	-0.005406168833630737	-0.004953162778860559	-0.005889892071886334
641.796	-0.00474418897645143	-0.014175227192963777	-0.013135786450960031
641.831	-0.004192539095468739	-0.0224102085419985	-0.019394145504448096
641.861	-0.00353055923828946	-0.030976209821782785	-0.023347169276498488
641.897	-0.0027582494049136486	-0.03789653396098753	-0.028947925700622528
641.928	-0.0020962695477343973	-0.043170363221502965	-0.032901937387068654
641.961	-0.00176527961914473	-0.046137410831404914	-0.03520867789388986
641.995	-0.0009378047976706383	-0.049269735961621264	-0.03636211766724927
642.028	-0.0001103299761965465	-0.05108340652839344	-0.03751560584100811
642.062	0.	-0.04745622757975049	-0.033890518299764215
642.093	0.0006619798571792374	-0.045478032713208605	-0.033231460736171774
642.129	0.00077230983337577	-0.03921488667898569	-0.0282889694343565
642.162	0.0011032997619654233	-0.033612330796922316	-0.02268830830959684
642.195	0.0014342896905550628	-0.02537514478193378	-0.017747145264298454
642.218	0.0014342896905550628	-0.01615151398699711	-0.00984213546468388
642.251	0.0013791247024567965	-0.0067645817850525815	-0.0017730687901724275
642.286	0.0013791247024567826	0.0037744615685912685	0.006789907836778784
642.328	0.0014342896905550628	0.013490486568437557	0.012553691614708509
642.354	0.0012136297381619976	0.022713640306641327	0.021117855007619958
642.395	0.0013239597143585025	0.03160921748811107	0.026718298796456246
642.428	0.0011032997619654233	0.03885928387320677	0.0319900673931029
642.462	0.0013791247024567965	0.043968490018894045	0.035120591446988
642.494	0.0014342896905550628	0.04775992622404184	0.03759229953069571
642.528	0.0014342896905550628	0.0503978490819931	0.03891063683758453
642.562	0.001654949642948128	0.05105738392459163	0.03891063683758453
642.597	0.0019307745834395429	0.048913975464788824	0.03676837205233985
642.627	0.002316929500127435	0.04512233592204174	0.03297861860075161
642.662	0.0024272594763239674	0.040836913372865546	0.028695117108651736
642.696	0.0030892393335032464	0.03292727658181067	0.022106115473739515
642.728	0.0033098992858963117	0.02501970006049475	0.01683561894456295
642.752	0.003971879143075618	0.0157961367586968	0.00827199445703262
642.784	0.00430286907166523	0.0069032679546217135	0.0006970062892372646
642.817	0.004964848928844523	-0.0029770876480662116	-0.007865998409357429
642.861	0.005351003845532415	-0.014669293399166883	-0.014947352953984663
642.884	0.0056268287860237465	-0.02208078382143899	-0.021700035239401443
642.939	0.0062888086432030255	-0.03921488667898561	-0.032901937387068654
642.976	0.0065094685955961185	-0.04448900254447427	-0.03751560584100811
643.016	0.006178478667006521	-0.0467968090240622	-0.03718603276270064
643.05	0.00606814869080996	-0.04910486495169932	-0.03817476426412168
643.079	0.00606814869080996	-0.049764357051652296	-0.03817476426412168
643.113	0.005737158762220335	-0.04745622757975049	-0.03520867789388986
643.142	0.005075178905041083	-0.04350001592085737	-0.03059537200345427
643.177	0.004413199047861777	-0.036907812791598375	-0.024664921907667735
643.207	0.003861549166879058	-0.029987720952210452	-0.017747145264298287
643.241	0.003420229262092872	-0.02273963569495361	-0.012477045996602236
643.272	0.0025375894525205	-0.014175227192963694	-0.0052311954516170295
643.303	0.0017652796191446746	-0.0039651232780395975	0.0030024132313560786
643.346	0.0008826398095723581	0.005256521269923689	0.010248138779158028
643.378	0.00011032997619653262	0.01414923591119599	0.01716500975616497
643.411	-0.0007723098333758116	0.023372501657997452	0.023753264714951806
643.446	-0.0011032997619654927	0.029632231123925025	0.02737722624828542
643.478	-0.001765279619144744	0.03490447324122952	0.0319900673931029
643.513	-0.0020411045596361033	0.03968327724123923	0.03413196915956149
643.545	-0.002427259476324009	0.04215542134598801	0.03462627607122994
643.575	-0.002647919428717088	0.04281470268846216	0.03330814278667252
643.614	-0.0023169295001274903	0.04050729756787258	0.029683567845326844
643.661	-0.002096269547734411	0.036552241078884634	0.026388839439680484
643.694	-0.00176527961914473	0.03226824002515642	0.020788439483879616
643.728	-0.0011032997619654927	0.024360812802004868	0.01354180540138521
643.762	-0.000661979857179279	0.017772474728889594	0.0062958824385175825
643.794	0.00022065995239306524	0.007891324665497832	-0.001608396948359323
643.828	0.00077230983337577	-0.00034233755685887516	-0.00918341922336357
643.855	0.001654949642948128	-0.008905378783396192	-0.018405939332562953
643.89	0.002151434535832608	-0.016974984995021824	-0.023841321638382894
643.924	0.0026479194287170466	-0.02504569688063207	-0.029277408530933715
643.954	0.0033098992858963394	-0.030976209821782785	-0.033890518299764215
643.988	0.0034753942501911383	-0.03674302946548138	-0.03636211766724911
644.018	0.004082209119272151	-0.04119254434325439	-0.03949313118313198
644.062	0.004137374107370431	-0.043335188982152134	-0.03899873566348677
644.093	0.00430286907166523	-0.04251107186941005	-0.03685646372529432
644.119	0.00430286907166523	-0.04185179900601993	-0.034220052586061936
644.151	0.004468364035960043	-0.039709286406392985	-0.030760121128512664
644.185	0.004413199047861763	-0.034930477767660596	-0.02664163189602471
644.217	0.004192539095468711	-0.030317213937661274	-0.01873533934481471
644.253	0.004082209119272165	-0.02405736934686336	-0.013135786450959865
644.284	0.0035305592382894047	-0.0145046042718277	-0.003584463205800779
644.317	0.0035305592382894047	-0.008576022988093759	0.0030024132313560786
644.36	0.002978909357306714	0.0003163488801582801	0.010577499848796846
644.397	0.0026479194287170466	0.009208745764364945	0.01815319350946594
644.427	0.0024824244644222337	0.016290215164961867	0.023259113378003123
644.463	0.0020962695477343557	0.023372501657997452	0.029683567845326844
644.496	0.0017652796191446746	0.030291213324512414	0.033967202048964425
644.527	0.00171011463104645	0.034410161580927016	0.03676837205233985
644.56	0.0014342896905550628	0.0378705266255602	0.03891063683758453
644.596	0.0013239597143585302	0.04017768616620873	0.0379218776397092
644.63	0.0013239597143585302	0.04017768616620873	0.03726272550689679
644.661	0.0013239597143585025	0.03820010821126769	0.033967202048964425
644.696	0.0013239597143585025	0.03556356874840648	0.03001305782334553
644.73	0.0014342896905550628	0.031938727022127425	0.024412142209452613
644.759	0.0015446196667515955	0.026337507457017854	0.017494402430335027
644.795	0.0017652796191446746	0.019090071469554052	0.010906862065915925
644.829	0.0019859395715377953	0.012502373442128888	0.0023437244411321652
644.863	0.002316929500127435	0.004927173786435972	-0.005889892071886334
644.895	0.0024272594763239674	-0.003306432487505083	-0.0134651587979539
644.927	0.0025375894525205	-0.010881535092880786	-0.01906474139018282
644.956	0.0024272594763239536	-0.01713968056019199	-0.025323814144985465
644.993	0.0025375894525205	-0.023398497441272283	-0.03092487108873887
645.016	0.0026479194287170466	-0.029658231223339573	-0.03454959058990618
645.048	0.0024272594763239536	-0.03361233079692223	-0.038504349680835145
645.094	0.002316929500127421	-0.035919127717251545	-0.03883393928226473
645.116	0.0017652796191446746	-0.036907812791598375	-0.03718603276270047
645.145	0.0015446196667515955	-0.037566956167390246	-0.03586778049906625
645.178	0.0009929697857689046	-0.036578247137511066	-0.03290193738706882
645.207	0.00033098992858959786	-0.03262375903348193	-0.0282889694343565
645.246	-0.00022065995239313463	-0.028999261391876655	-0.022688308309596672
645.276	-0.0009929697857689046	-0.02273963569495369	-0.016429579951051737
645.303	-0.0013239597143585857	-0.018457262195515408	-0.010171495169001609
645.335	-0.00176527961914473	-0.011869628701531075	-0.0042431546876413465
645.365	-0.002647919428717088	-0.004623815788950159	0.004319795005600396
645.395	-0.002647919428717088	-0.004623815788950159	0.004319795005600396
645.426	-0.002868579381110181	0.0006456921322755356	0.010248138779158028
645.478	-0.0034202292620929275	0.012831743080189447	0.020459026216297544
645.505	-0.0036408892144860067	0.016784297548272122	0.02507103030401989
645.536	-0.00353055923828946	0.02040770135663468	0.02671829879645608
645.568	-0.0034202292620929275	0.024031373157322466	0.027706694415019738
645.598	-0.003089239333503302	0.024360812802004868	0.02737722624828542
645.631	-0.002758249404913621	0.024690255091122274	0.02638883943968032
645.662	-0.002758249404913621	0.024690255091122274	0.02638883943968032
645.694	-0.0020962695477343973	0.022713640306641494	0.02375326471495197
645.729	-0.0016549496429482113	0.021395946902008363	0.02045902621629771
645.761	-0.000882639809572372	0.018431269099041792	0.016176842765987447
645.793	-0.0001103299761965465	0.014149235911195907	0.01057749984879668
645.822	0.00077230983337577	0.010196821952502651	0.004649141531264806
645.859	0.0017652796191446746	0.004597826837401202	-0.0022670846219538894
645.888	0.002758249404913579	-0.0010010241424054298	-0.008524706966882742
645.92	0.0033098992858963394	-0.005282510306043293	-0.0134651587979539
645.951	0.0041925390954686975	-0.010552172965267904	-0.018735339344814545
645.981	0.005075178905041056	-0.014504604271827783	-0.02268830830959684
646.015	0.005626828786023802	-0.018127863871754933	-0.026971093475382013
646.045	0.005957818714613428	-0.019774875877482164	-0.027959495926692567
646.088	0.006619798571792651	-0.0217513614974726	-0.028618446013715586
646.13	0.006950788500382332	-0.02273963569495361	-0.028288969434356662
646.16	0.0073921084051684904	-0.023398497441272367	-0.02763002545487294
646.189	0.007612768357561556	-0.02142194153429928	-0.025653264369452793
646.219	0.007612768357561556	-0.018786662522188805	-0.02104119836168442
646.25	0.007392108405168518	-0.015492745093721819	-0.016429579951051737
646.283	0.007171448452775425	-0.011540262925269383	-0.011159581045456602
646.328	0.007061118476578893	-0.006599906502044582	-0.005560543460171708
646.359	0.0067301285479892115	-0.0023183989022224002	0.0006970062892370988
646.383	0.0062888086432030255	0.002292410157867716	0.007283934892223186
646.415	0.005957818714613428	0.007891324665497749	0.012883061467321474
646.459	0.0056268287860237465	0.012173005160445774	0.01848259198597454
646.481	0.005185508881237616	0.01612552192694043	0.023094397533988037
646.527	0.00474418897645143	0.0207371142759129	0.027047761054044776
646.551	0.00430286907166523	0.02205478881678771	0.031001547456911315
646.594	0.0041925390954686975	0.0230430697317284	0.03133105068751214
646.627	0.0038615491668790858	0.023372501657997452	0.03231958093986142
646.66	0.0035305592382894047	0.024360812802004868	0.03067204759326658
646.694	0.0035305592382894047	0.02172536668041396	0.028036165590093354
646.728	0.0035305592382894047	0.018431269099041876	0.02408270215510304
646.762	0.0033650642739946057	0.014972681258298107	0.019964910466929383
646.794	0.003420229262092872	0.010855544882555945	0.013871179554337684
646.827	0.0033098992858963394	0.006573917262952538	0.008930705260617768
646.86	0.003420229262092872	0.002292410157867633	0.0020143804452100182
646.893	0.0033098992858963394	-0.002647743131546639	-0.003584463205800779
646.927	0.0035305592382894047	-0.00923473554474022	-0.011488945377912344
646.954	0.003420229262092872	-0.013516477613348605	-0.016429579951051737
646.993	0.003420229262092872	-0.016810289890334697	-0.021700035239401443
647.026	0.0033650642739946057	-0.020598401719917617	-0.026147444939177575
647.06	0.0033098992858963117	-0.023069065316109083	-0.030595372003454104
647.093	0.0026479194287170466	-0.02438680919891799	-0.03125437353263109
647.126	0.0026479194287170466	-0.025704595437964682	-0.03389051829976405
647.159	0.002316929500127435	-0.025375144781933864	-0.03290193738706882
647.194	0.0018756095953412627	-0.02339849744127245	-0.03158387937100943
647.226	0.0014342896905550628	-0.02142194153429936	-0.030265876240901577
647.271	0.0008826398095723165	-0.01779846751513012	-0.02598271737889431
647.298	-0.00044131990478621375	-0.010552172965267904	-0.015441424809752365
647.336	-0.0009929697857689046	-0.005611858406225017	-0.00984213546468388
647.365	-0.0009929697857689046	-0.005611858406225017	-0.00984213546468388
647.399	-0.0018756095953413182	0.002951098858608452	0.0006970062892372646
647.445	-0.0022065995239309577	0.00657391726295262	0.006295882438517748
647.468	-0.0027582494049136486	0.011514272523222327	0.011236225466256843
647.501	-0.0027582494049136486	0.012831743080189363	0.015188691573208062
647.533	-0.0027582494049136486	0.01414923591119599	0.01782379700284446
647.566	-0.002647919428717088	0.015137371528234545	0.020129615169082953
647.612	-0.0027582494049136486	0.016125521926940514	0.02177669296675329
647.634	-0.00220659952393093	0.014478612867399623	0.021447272823312713
647.662	-0.00220659952393093	0.014478612867399623	0.021447272823312713
647.695	-0.001765279619144744	0.013161114110375606	0.019470799592601392
647.727	-0.0013239597143585857	0.010526182846573464	0.01815319350946594
647.76	-0.000882639809572372	0.007891324665497749	0.016176842765987447
647.795	-0.00022065995239313463	0.003939134399784473	0.011565590085562336
647.832	0.0014342896905550628	-0.004294469300585136	0.0026730686912728395
647.865	0.0020962695477343557	-0.00758796104108864	-0.0019377406800657419
647.91	0.0025375894525205	-0.010222811982387009	-0.005889892071886334
647.943	0.0033650642739946057	-0.014010539232499807	-0.010994899335454805
647.977	0.003971879143075577	-0.015822128681983714	-0.013465158797953736
648.016	0.00430286907166523	-0.016810289890334614	-0.016429579951051574
648.054	0.004964848928844495	-0.01878666252218889	-0.01840593933256279
648.096	0.005240673869335882	-0.016974984995021907	-0.019229443186466987
648.14	0.005902653726515106	-0.016316207294461496	-0.021205906713569093
648.176	0.006178478667006493	-0.0145046042718277	-0.019394145504448096
648.219	0.00606814869080996	-0.01022281198238709	-0.017747145264298287
648.258	0.006178478667006493	-0.0065999065020445	-0.014782663152243837
648.3	0.00606814869080996	0.0003163488801582801	-0.008524706966882742
648.343	0.00606814869080996	0.004927173786435972	-0.004572501101078575
648.378	0.0058474887384168395	0.008879389080550715	0.0006970062892372646
648.413	0.005737158762220335	0.011184908096191411	0.004319795005600563
648.443	0.005185508881237616	0.01612552192694043	0.008601349392298062
648.476	0.005075178905041083	0.017113688072892753	0.012224323124042306
648.504	0.004964848928844495	0.019419475744392706	0.015188691573208226
648.535	0.004744188976451388	0.02007829065214742	0.01782379700284446
648.568	0.004523529024058309	0.020737114275912984	0.0191413949917624
648.611	0.00430286907166523	0.019419475744392706	0.02111785500762012
648.642	0.004413199047861763	0.017772474728889678	0.020788439483879616
648.676	0.00430286907166523	0.016125521926940597	0.019141394991762564
648.71	0.00430286907166523	0.01217300516044569	0.01782379700284446
648.743	0.00430286907166523	0.008220678566851733	0.016506229959759623
648.777	0.00430286907166523	0.004268480387092626	0.012553691614708673
648.809	0.004413199047861763	-0.0006716808132045009	0.008271994457032784
648.843	0.004523529024058309	-0.004294469300585053	0.005307836131198231
648.876	0.004744188976451388	-0.00956409330786185	0.000038319807756212534
648.909	0.004744188976451388	-0.012857733899528666	-0.003913808734457258
648.943	0.004964848928844495	-0.017469073089866876	-0.008524706966882577
648.977	0.004964848928844495	-0.01944546932739058	-0.013135786450959865
649.009	0.004744188976451388	-0.022080783821439073	-0.015112043161169715
649.045	0.004633859000254856	-0.023069065316109083	-0.01741775113673454
649.076	0.004744188976451402	-0.024716251698234243	-0.02038237061845981
649.109	0.004523529024058309	-0.024057369346863276	-0.021700035239401443
649.143	0.004413199047861763	-0.022410208541998416	-0.022029457193184113
649.176	0.0041925390954686975	-0.021751361497472685	-0.021370615640834038
649.211	0.0038615491668790858	-0.018127863871754933	-0.020382370618459978
649.244	0.003585724226387671	-0.0146692933991668	-0.01955884834859901
649.278	0.0033098992858963394	-0.01121089840096723	-0.01675896851588109
649.329	0.0026479194287170466	-0.005941207115133526	-0.01412390791032831
649.351	0.0024272594763239674	-0.0019890549243697293	-0.010830217923647377
649.383	0.001985939571537809	0.0032804436712671778	-0.006877941883275328
649.415	0.0014894546786533291	0.008056001506939046	-0.0021024126225041954
649.449	0.0008826398095723165	0.012502373442129055	0.002343724441132331
649.482	0.00077230983337577	0.015466753304382252	0.005307836131198397
649.515	0.0001103299761965465	0.018760669266363876	0.009260062097727112
649.546	-0.0001103299761965465	0.020737114275912818	0.011894955959575664
649.579	-0.0005516498809827464	0.02271364030664141	0.015188691573208062
649.615	-0.0009929697857689601	0.02337250165799762	0.01650622995975979
649.646	-0.0009929697857689601	0.021395946902008363	0.017165009756165136
649.68	-0.0011032997619654927	0.01974888212666234	0.017494402430335194
649.714	-0.000882639809572372	0.016454908844877054	0.016176842765987447
649.745	-0.0008274748214740918	0.012996428419032462	0.014035867192935822
649.776	-0.00033098992858966725	0.007561971620163004	0.011236225466256843
649.81	-0.00022065995239313463	0.0032804436712672606	0.008930705260617932
649.84	0.000220659952393093	-0.001989054924369812	0.004319795005600396
649.876	0.0005516498809827047	-0.00758796104108864	0.0006970062892370988
649.909	0.00077230983337577	-0.011540262925269301	-0.0032551180659466227
649.942	0.0013239597143585302	-0.016480901044525542	-0.00753664542836838
649.975	0.0014342896905550628	-0.02010428457361306	-0.010500855976742874
650.004	0.001654949642948128	-0.022739635694953526	-0.01181831095675858
650.035	0.0017101146310463944	-0.024880973951809087	-0.013959220068763423
650.076	0.001654949642948128	-0.025375144781933697	-0.015770808133751844
650.108	0.0017652796191446746	-0.02636350515752772	-0.016758968515880924
650.13	0.001654949642948128	-0.024716251698234243	-0.016429579951051574
650.164	0.001654949642948128	-0.024716251698234243	-0.016429579951051574
650.199	0.0017101146310464083	-0.019610172336418	-0.015935500435208527
650.241	0.0014342896905550628	-0.01615151398699711	-0.013135786450960031
650.279	0.000992969785768849	-0.009564093307861767	-0.01115958104545627
650.309	0.0008826398095723581	-0.005941207115133609	-0.008854062614886497
650.344	0.0005516498809827047	-0.0010010241424055126	-0.0052311954516170295
650.376	0.	0.005256521269923689	-0.0009497099725992124
650.411	-0.00022065995239313463	0.008550033359957916	0.0016850366677827779
650.442	-0.00033098992858966725	0.012831743080189363	0.003990448948502845
650.466	-0.000882639809572372	0.017772474728889594	0.00827199445703262
650.499	-0.000882639809572372	0.021066529445773027	0.010248138779158193
650.528	-0.000882639809572372	0.021066529445773027	0.010248138779158193
650.577	-0.000882639809572372	0.0230430697317284	0.01156559008556217
650.609	-0.0007723098333758116	0.023372501657997452	0.013212432717630241
650.642	-0.00044131990478619987	0.020407701356634597	0.01156559008556217
650.676	-0.0001103299761965465	0.018760669266363793	0.01057749984879668
650.699	0.0003861549166878919	0.014643301932350411	0.007119259015499704
650.741	0.0005516498809827047	0.011514272523222244	0.006625232525848522
650.766	0.00077230983337577	0.008220678566851733	0.005307836131198397
650.797	0.0014894546786533291	0.00344511620879824	0.0011910213331749596
650.832	0.0015997846548498618	-0.0008363524664653378	0.00020299141540454252
650.861	0.0015997846548498618	-0.0008363524664653378	0.00020299141540454252
650.893	0.0017652796191446746	-0.0039651232780395975	-0.0022670846219538894
650.928	0.002316929500127435	-0.008905378783396273	-0.005231195451617195
650.976	0.0026479194287170466	-0.01582212868198388	-0.008195352243617808
650.998	0.0026479194287170466	-0.017139680560192074	-0.008195352243617808
651.029	0.0026479194287170466	-0.017139680560192074	-0.008195352243617808
651.078	0.002978909357306714	-0.020763108547142632	-0.00984213546468388
651.1	0.0028685793811101257	-0.02043369545157018	-0.009512776828050396
651.142	0.0026479194287170466	-0.019774875877482164	-0.008854062614886332
651.182	0.002758249404913593	-0.01812786387175477	-0.007865998409357262
651.208	0.0024272594763239674	-0.01648090104452546	-0.006219241322489202
651.24	0.0025375894525205	-0.014175227192963694	-0.0052311954516170295
651.27	0.0017652796191446746	-0.00923473554474022	-0.001608396948359323
651.301	0.001654949642948128	-0.006270556468497041	0.000038319807756212534
651.33	0.0014894546786533291	-0.0018243830185814822	0.0018497085314174181
651.361	0.0014894546786533291	-0.0018243830185814822	0.0018497085314174181
651.392	0.0008826398095723165	0.002621754366049834	0.004978488561222001
651.432	0.0006619798571792374	0.008550033359957916	0.006295882438517748
651.466	0.	0.01381986049012671	0.00827199445703262
651.508	-0.00022065995239313463	0.015796136758696882	0.009589419939361925
651.531	-0.00033098992858966725	0.017443080454508424	0.009918778821259511
651.56	-0.00033098992858966725	0.017443080454508424	0.009918778821259511
651.593	-0.0005516498809827464	0.018101870931809236	0.009918778821259511
651.628	-0.000661979857179279	0.018431269099041792	0.009589419939361925
651.656	-0.000882639809572372	0.018431269099041792	0.00827199445703262
651.69	-0.0005516498809827464	0.015466753304382252	0.005966533034118132
