Time	x	theta1	theta2
134.958	0.12629211926449915	0.04643673687336513	0.06084634709227368
134.981	0.12484921773273275	0.06441111481410243	0.07523699928056739
135.007	0.1235265579952802	0.08060572684118403	0.08640034741139396
135.036	0.1235265579952802	0.08060572684118403	0.08640034741139396
135.062	0.12256462364076925	0.0921345484183073	0.09432919477586585
135.091	0.12160268928625834	0.10223229871429054	0.09793515322869607
135.121	0.12112172210900289	0.10511924707496738	0.0964926191909575
135.144	0.12064075493174739	0.10584112063476381	0.09216621308404575
135.172	0.12064075493174739	0.10223229871429054	0.08495933835561509
135.197	0.12064075493174739	0.10223229871429054	0.08495933835561509
135.227	0.12064075493174739	0.09429752370546145	0.07343737530456418
135.247	0.12076099672606126	0.08312668572312662	0.06012717041212046
135.275	0.12076099672606126	0.06872784817117707	0.04359394059282483
135.307	0.12148244749194448	0.051467799208567075	0.025636405612687072
135.336	0.12148244749194448	0.051467799208567075	0.025636405612687072
135.372	0.12268486543508317	0.010527171046101975	-0.0138492253782638
135.4	0.12268486543508317	0.010527171046101975	-0.0138492253782638
135.427	0.12328607440665248	-0.008496454270406928	-0.03359629250451731
135.453	0.12400752517253566	-0.030754905358999475	-0.0515593501486178
135.48	0.12460873414410502	-0.04907522069084809	-0.06702069296134976
135.507	0.1253301849099882	-0.06777178994590242	-0.08213794931480117
135.535	0.1253301849099882	-0.06777178994590242	-0.08213794931480117
135.59	0.12593139388155755	-0.09406050241247184	-0.09835600846750092
135.613	0.12593139388155755	-0.1012735070853081	-0.10052028457116295
135.643	0.12557066849861598	-0.1045210622199886	-0.09871668877931143
135.67	0.1253301849099882	-0.10379928890162896	-0.09366831494205573
135.697	0.1253301849099882	-0.10379928890162896	-0.09366831494205573
135.719	0.12460873414410502	-0.09874837340409051	-0.08357861496874562
135.741	0.12412776696684957	-0.09153712927020963	-0.07133819227253849
135.766	0.12412776696684957	-0.09153712927020963	-0.07133819227253849
135.797	0.12328607440665248	-0.07892870034046677	-0.05443483420137379
135.823	0.1224443818464554	-0.06417465535353176	-0.03682867421317392
135.849	0.12124196390331676	-0.04691915287569459	-0.018874933597147592
135.878	0.11979906237155036	-0.026086916488854733	0.00409776526627783
135.906	0.11895736981135327	-0.007060687793764069	0.022405095461203162
135.933	0.11895736981135327	-0.007060687793764069	0.022405095461203162
135.968	0.11787519366252845	0.013398823350461608	0.04215689689462289
135.99	0.1170335011023314	0.0317092031635305	0.05832936410451706
136.015	0.11607156674782046	0.04967084817787699	0.07487705514225587
136.043	0.1151096323933095	0.06620960301367321	0.08784153634848903
136.068	0.1151096323933095	0.06620960301367321	0.08784153634848903
136.093	0.1145084234217402	0.07952547396951727	0.0961320172691482
136.115	0.1141476980387986	0.09069280563731744	0.10226399457261953
136.142	0.11378697265585697	0.09682155496471691	0.10406824147311372
136.168	0.11378697265585697	0.09682155496471691	0.10406824147311372
136.191	0.11354648906722922	0.10042839163246309	0.10262481703849766
136.218	0.1136667308615431	0.09934620513642181	0.0957714278859597
136.251	0.11402745624448474	0.09465806233367145	0.08531957392300539
136.282	0.1141476980387986	0.08853054490050256	0.07271759275153296
136.314	0.11474890701036791	0.07592529544878136	0.057250771281765964
136.341	0.11474890701036791	0.07592529544878136	0.057250771281765964
136.376	0.11595132495350657	0.04571811266831919	0.01989201771452632
136.407	0.11691325930801755	0.02775921656571357	-0.00020941495484531636
136.429	0.11691325930801755	0.02775921656571357	-0.00020941495484531636
136.459	0.11775495186821458	0.008732433943641892	-0.019951928780378148
136.488	0.11859664442841168	-0.009573290460506083	-0.04113912127302248
136.518	0.11943833698860873	-0.027882223978546655	-0.057310768860826033
136.544	0.12028002954880582	-0.046919152875694425	-0.07349743649795075
136.567	0.12028002954880582	-0.046919152875694425	-0.07349743649795075
136.626	0.12148244749194448	-0.0742488777583328	-0.09583160299364063
136.656	0.12196341466919994	-0.08505109917761608	-0.10160259917313601
136.68	0.12232414005214151	-0.09261850238859569	-0.10340672291632622
136.711	0.12256462364076931	-0.0947815758038403	-0.10124181443234916
136.734	0.12256462364076931	-0.0947815758038403	-0.10124181443234916
136.77	0.12232414005214157	-0.09369998413379595	-0.09402883214587635
136.796	0.12232414005214157	-0.08973507861064114	-0.08393880843404528
136.821	0.12196341466919994	-0.08216958633525806	-0.06989888181804102
136.851	0.12166281018341527	-0.07047021481602278	-0.054614566667264317
136.875	0.12088123852037513	-0.057342351058993046	-0.034314568014260007
136.903	0.12052051313743355	-0.041889159290604765	-0.017438973863128215
136.931	0.12052051313743355	-0.041889159290604765	-0.017438973863128215
136.954	0.11991930416586423	-0.024291693095911396	0.00589244154309014
136.975	0.11907761160566713	-0.00526599981931302	0.026354509707421186
137.005	0.11823591904547007	0.014475720180968196	0.0461089856359336
137.041	0.11763471007390075	0.03206831646918579	0.0651620820753655
137.066	0.11763471007390075	0.03206831646918579	0.0651620820753655
137.093	0.11763471007390075	0.04787405765390774	0.07811690796323202
137.119	0.11715374289664529	0.06225320381685417	0.09180575844847967
137.146	0.11691325930801752	0.07448550269888385	0.09973860868370654
137.171	0.11691325930801752	0.08312668572312662	0.10551188355037165
137.202	0.11727398469095912	0.08997200531746888	0.10587282844053986
137.231	0.11727398469095912	0.08997200531746888	0.10587282844053986
137.26	0.11751446827958686	0.09285549164754586	0.10226399457261962
137.285	0.11787519366252845	0.09177409483540944	0.09685323369959115
137.311	0.11895736981135327	0.08636869908282577	0.08423890032730812
137.336	0.11979906237155036	0.0788053571288645	0.0701986485224973
137.363	0.11979906237155036	0.0788053571288645	0.0701986485224973
137.388	0.12112172210900288	0.06620960301367321	0.053296491718204726
137.419	0.12244438184645542	0.05290547952699595	0.03353635956717666
137.444	0.1242480087611634	0.0353005279643589	0.011635561660911597
137.47	0.1242480087611634	0.0353005279643589	0.011635561660911597
137.501	0.1253301849099882	0.01986048116768969	-0.007388096750979957
137.528	0.1268933282360685	0.002271571787774234	-0.0292869905577448
137.557	0.1286969551507765	-0.016752542401122117	-0.04904365239118431
137.589	0.130019614888229	-0.034346116921313924	-0.06738043567084329
137.613	0.1313422746256816	-0.04835650654654646	-0.08285826059571667
137.637	0.1313422746256816	-0.04835650654654646	-0.08285826059571667
137.662	0.1325446925688202	-0.062016776652328846	-0.09438936160743638
137.69	0.1337471105119589	-0.07352905220578719	-0.102324208517203
137.716	0.13494952845509756	-0.08216958633525806	-0.10809904090601652
137.743	0.13555073742666693	-0.08613184772981218	-0.10773800985691856
137.77	0.13615194639823625	-0.08721269714449248	-0.10376758801209619
137.799	0.13615194639823625	-0.08721269714449248	-0.10376758801209619
137.824	0.13615194639823625	-0.08433065554034577	-0.09511045749626004
137.852	0.1362721881925501	-0.07820861746134797	-0.08177780971469124
137.887	0.13615194639823625	-0.06849132077233024	-0.06558180851435345
137.917	0.13615194639823625	-0.05698283311411181	-0.04760625129491892
137.957	0.13555073742666693	-0.042966921445727585	-0.027850681414776587
137.984	0.13519001204372527	-0.02680502906842443	-0.006670217542183175
138.01	0.13458880307215598	-0.009214343891995741	0.015943143271218298
138.041	0.13398759410058664	0.008373490083561285	0.035691235125067326
138.065	0.13398759410058664	0.008373490083561285	0.035691235125067326
138.099	0.1333863851290173	0.025245818166288674	0.05689125521945431
138.13	0.13302565974607566	0.039969938195390214	0.07379728085145905
138.153	0.1323042089801925	0.05650016577882975	0.08964328014289968
138.183	0.13242445077450635	0.06620960301367304	0.10082083782623223
138.21	0.13218396718587863	0.07556533259425213	0.10803879024049305
138.233	0.13218396718587863	0.07556533259425213	0.10803879024049305
138.265	0.13218396718587863	0.0827665166956829	0.1116498627841484
138.29	0.13242445077450635	0.08492769394313736	0.1094830468762022
138.319	0.1326649343631341	0.08492769394313736	0.10515095245713216
138.346	0.13326614333470344	0.08024563213909493	0.09613201726914812
138.372	0.13374711051195892	0.07376566451793819	0.08387869777089221
138.405	0.1348292866607837	0.06261283522081901	0.06696065912593462
138.423	0.1348292866607837	0.06261283522081901	0.06696065912593462
138.449	0.13579122101529462	0.05038960900202017	0.048983681192670825
138.475	0.13711388075274722	0.03422308480784341	0.026354509707420936
138.506	0.13795557331294422	0.019501480910949477	0.005892441543090222
138.538	0.13903774946176906	0.003348368278834551	-0.016003050090706447
138.567	0.13903774946176906	0.003348368278834551	-0.016003050090706447
138.595	0.13987944202196612	-0.013521794302723822	-0.03646950229704925
138.621	0.14084137637647706	-0.0293185344169172	-0.05659174163911534
138.646	0.14156282714236024	-0.04368545721710137	-0.07385734363974264
138.672	0.14264500329118507	-0.057701876423841746	-0.08862233423978783
138.701	0.14264500329118507	-0.057701876423841746	-0.08862233423978783
138.734	0.14288548687981278	-0.06777178994590242	-0.09943808810450992
138.762	0.14348669585138213	-0.07604861110335678	-0.10701599000096045
138.786	0.14384742123432373	-0.08144931589709943	-0.11098780263940683
138.818	0.14384742123432373	-0.08288989950088003	-0.10954330704675015
138.847	0.14384742123432373	-0.08144931589709943	-0.10521118450270878
138.877	0.14372717944000987	-0.07748857521551102	-0.09547102401980175
138.903	0.14348669585138216	-0.07029030405175822	-0.08321843237187158
138.927	0.14348669585138216	-0.07029030405175822	-0.08321843237187158
138.95	0.14276524508549893	-0.05949961619059501	-0.06738043567084344
138.979	0.14228427790824347	-0.04871586047068412	-0.04868429272596791
139.008	0.14168306893667415	-0.03398697658872364	-0.028927907721944587
139.038	0.14096161817079092	-0.018906469541460746	-0.007388096750979957
139.067	0.14096161817079092	-0.018906469541460746	-0.007388096750979957
139.092	0.1401199256105939	-0.0027534638551821233	0.013789320480923468
139.116	0.1391579912560829	0.013757787172322379	0.034613777246999315
139.147	0.1384365404901997	0.028836440079450087	0.0547343117867712
139.176	0.1378353315186304	0.04212533855941509	0.07163798956351883
139.204	0.13711388075274716	0.05434326930763488	0.08676062766224751
139.232	0.13711388075274716	0.05434326930763488	0.08676062766224751
139.262	0.1362721881925501	0.06549018232414199	0.09865649673329244
139.286	0.1360317046039224	0.07196623575702124	0.1065947598061276
139.312	0.13555073742666693	0.07772525852737203	0.11020526099448441
139.334	0.13555073742666693	0.07772525852737203	0.11020526099448441
139.361	0.13543049563235302	0.07952547396951727	0.10912196134033195
139.392	0.13519001204372527	0.07736524591260589	0.10551188355037165
139.418	0.1351900120437253	0.07232610264821396	0.09685323369959115
139.443	0.13567097922098076	0.06513048473136362	0.08387869777089238
139.479	0.13591146280960847	0.05434326930763505	0.07019864852249746
139.509	0.136392429986864	0.04212533855941509	0.05149937135880216
139.544	0.13711388075274716	0.027759216565713736	0.029945241510451324
139.568	0.13711388075274716	0.027759216565713736	0.029945241510451324
139.591	0.1374746061356888	0.013039861255201677	0.008763965467747796
139.618	0.13795557331294425	-0.0034713288061663057	-0.011336510381281292
139.642	0.138196056901572	-0.01782949563041566	-0.03144156852286211
139.669	0.138196056901572	-0.01782949563041566	-0.03144156852286211
139.702	0.13867702407882743	-0.03147311444747997	-0.05299703734846428
139.728	0.13879726587314128	-0.04548189620386626	-0.06845971638888972
139.758	0.13903774946176906	-0.05698283311411181	-0.08357861496874562
139.782	0.13867702407882748	-0.06525370629753893	-0.09474990337485395
139.818	0.13831629869588583	-0.07065012786507122	-0.10304587133425192
139.846	0.1377150897243165	-0.07460880496523971	-0.10412846667007819
139.877	0.1369936389584333	-0.07316915376537163	-0.1048502648668271
139.904	0.13591146280960847	-0.06993048935394082	-0.09943808810450984
139.929	0.13591146280960847	-0.06993048935394082	-0.09943808810450984
139.959	0.13482928666078373	-0.06453433062545633	-0.09114503369320706
139.99	0.13386735230627278	-0.05662332254227266	-0.07889707159406292
140.016	0.13218396718587863	-0.04512259684181215	-0.06234481102568064
140.039	0.13050058206548448	-0.03290958171705419	-0.045809637988718656
140.064	0.13050058206548448	-0.03290958171705419	-0.045809637988718656
140.094	0.12917792232803196	-0.01962446425616759	-0.024619191437492617
140.121	0.1272540536190101	-0.004548129702426546	-0.00523446906719802
140.139	0.12545042670430206	0.010168221097802107	0.016661100144925993
140.166	0.12545042670430206	0.010168221097802107	0.016661100144925993
140.194	0.12424800876116339	0.02380966314472549	0.03533207795508311
140.222	0.12220389825782768	0.03709635828625831	0.055093784386088626
140.252	0.12088123852037513	0.04967084817787715	0.06983883613909195
140.276	0.11955857878292259	0.05865732541290084	0.08459911383963463
140.306	0.11835616083978392	0.06513048473136346	0.09468973448630809
140.336	0.11835616083978392	0.06513048473136346	0.09468973448630809
140.375	0.11643229213076209	0.07016704039189643	0.10406824147311372
140.407	0.115590599570565	0.06836807250981973	0.10298565291299586
140.434	0.115590599570565	0.06836807250981973	0.10298565291299586
140.459	0.11510963239330954	0.06477079557705905	0.09721386084326722
140.485	0.11498939059899564	0.05865732541290084	0.08820186204795903
140.515	0.11486914880468178	0.04823340319866235	0.07631689048359606
140.545	0.11462866521605405	0.038173913562677526	0.060486754836837915
140.577	0.11462866521605404	0.025245818166288674	0.04395321547708921
140.601	0.11462866521605403	0.012321942059374742	0.025277358547010614
140.631	0.11462866521605403	0.012321942059374742	0.025277358547010614
140.656	0.11462866521605403	-0.0013177378401032273	0.004456699280792768
140.677	0.11486914880468181	-0.014957662916226916	-0.01349026110919463
140.706	0.1147489070103679	-0.02752315547454447	-0.03323716127504577
140.733	0.1147489070103679	-0.02752315547454447	-0.03323716127504577
140.757	0.11498939059899563	-0.0397337797728445	-0.05263760538559507
140.786	0.11462866521605405	-0.049434587253779944	-0.06666095893812729
140.815	0.11402745624448474	-0.0562638192965589	-0.07781696521941801
140.843	0.11390721445017088	-0.061657158584478636	-0.08970342096373604
140.87	0.1133060054786015	-0.06273603692750311	-0.09511045749625988
140.895	0.1133060054786015	-0.06273603692750311	-0.09511045749625988
140.925	0.11246431291840445	-0.06309567922894019	-0.09619219446595226
140.963	0.11174286215252127	-0.060937946353038445	-0.09547102401980191
140.985	0.11090116959232418	-0.0562638192965589	-0.0907846128208133
141.014	0.10981899344349937	-0.04871586047068396	-0.0832184323718715
141.047	0.10867669639751765	-0.039554173287634005	-0.06971897827035974
141.081	0.10753439935153594	-0.027523155474544803	-0.054794300899184495
141.105	0.10657246499702497	-0.016034584454062452	-0.03898380715736193
141.14	0.1057307724368279	-0.004907064444767936	-0.022824032492404438
141.168	0.1057307724368279	-0.004907064444767936	-0.022824032492404438
141.195	0.10416762911074762	0.009809272459667626	-0.0030808656614657276
141.225	0.10344617834486444	0.021296508257890274	0.01486622325496858
141.248	0.10248424399035351	0.03278655553817109	0.03281810282652096
141.277	0.1017627932244703	0.04284384836971426	0.04934304613548857
141.301	0.1017627932244703	0.04284384836971426	0.04934304613548857
141.328	0.10104134245858709	0.051467799208567075	0.06300406770331295
141.36	0.10104134245858709	0.05721918924945227	0.07379728085145905
141.386	0.10068061707564549	0.06117435778721001	0.08351850612265718
141.413	0.10068061707564549	0.06333212240220892	0.08856219922923889
141.44	0.10092110066427322	0.06261283522081901	0.09000366373044935
141.468	0.10092110066427322	0.06261283522081901	0.09000366373044935
141.496	0.10128182604721482	0.05865732541290084	0.08820186204795895
141.525	0.10200327681309804	0.05290547952699612	0.08315832533488542
141.551	0.10284496937329511	0.04464022054183067	0.07487705514225579
141.575	0.10380690372780603	0.03530052796435874	0.06408303753362495
141.599	0.10380690372780603	0.03530052796435874	0.06408303753362495
141.624	0.10537004705388629	0.02201453808956159	0.048624322580713523
141.646	0.10669270679133883	0.01088612235083169	0.03389549440479393
141.668	0.10669270679133883	0.01088612235083169	0.03389549440479393
141.694	0.10825585011741909	-0.0038302619293708986	0.015584167939520263
141.722	0.10981899344349937	-0.01567560860337713	-0.0005683457132071528
141.755	0.1115023785638935	-0.02788222397854649	-0.01923392949696334
141.78	0.11306552188997378	-0.03757858492648769	-0.03539201460314052
141.807	0.11462866521605405	-0.04871586047068412	-0.05012176960579971
141.839	0.1161918085421343	-0.05554483459588324	-0.06342373583020064
141.864	0.1161918085421343	-0.05554483459588324	-0.06342373583020064
141.89	0.11739422648527298	-0.060578352095391384	-0.07349743649795075
141.916	0.11847640263409781	-0.061657158584478636	-0.08033735713808118
141.945	0.11955857878292261	-0.061297548500393005	-0.08429901281548997
141.971	0.12028002954880579	-0.057701876423841746	-0.08429901281548997
141.998	0.12028002954880579	-0.057701876423841746	-0.08429901281548997
142.021	0.1213622056976306	-0.053028612023714054	-0.08249809959258675
142.049	0.1220836564635138	-0.04584120144160137	-0.07601698942759319
142.077	0.12280510722939703	-0.03578272303481248	-0.06809994733740943
142.108	0.1231658326123386	-0.023932657998779184	-0.054794300899184495
142.139	0.12364679978959409	-0.011009089532068068	-0.04042066248344432
142.17	0.12388728337822183	0.0004769162058118357	-0.026055375452623174
142.193	0.12388728337822183	0.0004769162058118357	-0.026055375452623174
142.226	0.12436825055547729	0.013398823350461608	-0.01025965536208789
142.249	0.12484921773273272	0.027041085533564373	0.00768713679909495
142.276	0.12520994311567438	0.038892308307203985	0.0238412024134986
142.31	0.12557066849861598	0.04859275497670168	0.04000149373597928
142.338	0.1260516356758714	0.05721918924945227	0.05365593627975247
142.36	0.1260516356758714	0.05721918924945227	0.05365593627975247
142.387	0.12677308644175464	0.06369177827377841	0.0644427106834624
142.421	0.12737429541332396	0.06764854772906378	0.0741571959751099
142.454	0.12797550438489325	0.06944742627198766	0.08099746600742695
142.483	0.12893743873940422	0.06800830571152094	0.08459911383963463
142.515	0.13026009847685677	0.06405144239537756	0.084959338355615
142.544	0.1312220328313677	0.058297780101919355	0.08279815535987248
142.572	0.13266493436313412	0.04823340319866235	0.0748770551422557
142.603	0.13386735230627278	0.038892308307203985	0.0683996766947544
142.629	0.13386735230627278	0.038892308307203985	0.0683996766947544
142.673	0.1355507374266669	0.026682025271391928	0.05617224513118774
142.697	0.13711388075274722	0.013398823350461444	0.04287540766921279
142.724	0.13867702407882748	-0.0005998760361303386	0.028149830228668984
142.759	0.14024016740490775	-0.013162831621189223	0.011994517446087144
142.785	0.14192355252530187	-0.02680502906842443	-0.00523446906719802
142.812	0.14312597046844053	-0.03829696331043002	-0.020310932256620284
142.843	0.14480935558883468	-0.049075220690848256	-0.03539201460314069
142.881	0.14601177353197337	-0.05770187642384191	-0.04832493935267252
142.906	0.14709394968079811	-0.06309567922894035	-0.06018717813726891
142.934	0.14709394968079811	-0.06309567922894035	-0.06018717813726891
142.966	0.14805588403530906	-0.0674120377335019	-0.07025869571736511
142.987	0.14877733480119226	-0.06813155094310851	-0.07529706852753695
143.015	0.14925830197844775	-0.06597311578811181	-0.07745695003781114
143.04	0.14985951095001704	-0.06129754850039267	-0.07853702595001681
143.06	0.14985951095001704	-0.06129754850039267	-0.07853702595001681
143.085	0.14985951095001704	-0.054825878636921524	-0.07421726036619822
143.113	0.14985951095001704	-0.04404473354306605	-0.06845971638888972
143.142	0.14973926915570318	-0.03219133977629081	-0.05946803000843368
143.167	0.14973926915570318	-0.03219133977629081	-0.05946803000843368
143.199	0.1493785437727616	-0.02034246908905165	-0.04832493935267244
143.229	0.14901781838982003	-0.006342810198643511	-0.03503286123495707
143.258	0.14853685121256452	0.008014547302348992	-0.019951928780378148
143.286	0.1479356422409952	0.02057848940748738	-0.00523446906719802
143.312	0.14781540044668134	0.03314568139442241	0.008763965467747796
143.343	0.14697370788648423	0.045718112668319356	0.023482171180583326
143.367	0.14697370788648423	0.045718112668319356	0.023482171180583326
143.395	0.14601177353197334	0.05721918924945227	0.03928306782897305
143.419	0.1452903227660901	0.06513048473136362	0.05149937135880216
143.446	0.14480935558883468	0.07088669090901853	0.06156555528335878
143.475	0.14408790482295145	0.07376566451793852	0.06947903281186975
143.504	0.1438474212343237	0.07448550269888402	0.07379728085145905
143.528	0.1438474212343237	0.07448550269888402	0.07379728085145905
143.555	0.14372717944000984	0.07052686107716734	0.07631689048359598
143.582	0.1438474212343237	0.06441111481410243	0.07307747928704506
143.614	0.14408790482295145	0.05506220618306149	0.06947903281186975
143.641	0.1442081466172653	0.04392165470043432	0.06264442747598362
143.675	0.14456887200020693	0.03135009394849382	0.05221819920018197
143.701	0.14480935558883468	0.017706516406033334	0.04143840789610347
143.728	0.14480935558883468	0.017706516406033334	0.04143840789610347
143.746	0.1452903227660901	0.0019126402710476361	0.0277907590491993
143.777	0.14601177353197334	-0.01316283162118939	0.012712433699407681
143.808	0.1464927407092288	-0.02824129607837719	-0.0030808656614658104
143.836	0.1464927407092288	-0.02824129607837719	-0.0030808656614658104
143.864	0.14661298250354265	-0.04152991611960493	-0.016362027824472266
143.889	0.14685346609217037	-0.05374749776885316	-0.03072336013917986
143.914	0.14685346609217037	-0.06309567922894019	-0.04221684941377021
143.943	0.14685346609217037	-0.07100996084116484	-0.05371592188095454
143.968	0.14685346609217037	-0.07100996084116484	-0.05371592188095454
143.999	0.14613201532628722	-0.07388896018764675	-0.06018717813726916
144.026	0.14541056456040397	-0.07532868847734935	-0.06594151676179241
144.057	0.14468911379452082	-0.0731691537653718	-0.0695390769827879
144.078	0.14396766302863756	-0.06885109948078816	-0.06953907698278773
144.106	0.14264500329118504	-0.06129754850039267	-0.06630123355399761
144.131	0.14264500329118504	-0.06129754850039267	-0.06630123355399761
144.159	0.14144258534804643	-0.05195033471961265	-0.06126595888474628
144.189	0.14024016740490775	-0.041170678311279366	-0.054075374544249676
144.216	0.1389175076674552	-0.027164090519969715	-0.04509103442086935
144.243	0.1374746061356888	-0.014239724939438248	-0.03431456801426009
144.279	0.13591146280960853	0.0019126402710476361	-0.021746972806125496
144.32	0.13446856127784212	0.015552633800508054	-0.008823866961255977
144.353	0.13254469256882026	0.030631887604485913	0.004815633869485024
144.378	0.13086130744842606	0.04428093476127816	0.01773805167573651
144.405	0.12953864771097354	0.055421685281065905	0.02958615171478655
144.435	0.12953864771097354	0.055421685281065905	0.02958615171478655
144.458	0.1283362297678349	0.06333212240220876	0.04036071441287658
144.482	0.1268933282360685	0.07052686107716734	0.04970241745591371
144.504	0.12569091029292984	0.07412557879841929	0.056172245131187654
144.531	0.12569091029292984	0.07412557879841929	0.056172245131187654
144.562	0.12472897593841886	0.07412557879841929	0.05976759377111826
144.59	0.12388728337822183	0.07232610264821362	0.062284795361585626
144.617	0.12328607440665246	0.06764854772906378	0.061925171313060634
144.646	0.12280510722939703	0.05973600708372632	0.05832936410451706
144.678	0.12208365646351382	0.04967084817787715	0.05329649171820456
144.703	0.12196341466919991	0.037814723605031256	0.044312496038512575
144.732	0.12196341466919991	0.037814723605031256	0.044312496038512575
144.759	0.12184317287488605	0.023809663144725324	0.03533207795508303
144.783	0.12184317287488605	0.008732433943642058	0.02312314297513149
144.81	0.12196341466919991	-0.0067017485644802624	0.010558703116080407
144.841	0.12196341466919991	-0.022496548002985655	-0.001645138612584304
144.872	0.12232414005214157	-0.03650105361243308	-0.014208191432002687
144.899	0.12232414005214157	-0.03650105361243308	-0.014208191432002687
144.924	0.12220389825782771	-0.049075220690848256	-0.0246191914374927
144.948	0.12244438184645542	-0.061297548500393005	-0.03754703235177791
144.979	0.12256462364076928	-0.07029030405175805	-0.04724691651701633
145.007	0.12244438184645542	-0.0771285692112755	-0.055513255604335045
145.034	0.12244438184645542	-0.0771285692112755	-0.055513255604335045
145.056	0.12256462364076928	-0.08036898952002344	-0.06090635743234787
145.084	0.12232414005214157	-0.08108919658168441	-0.06450273456920042
145.114	0.12196341466919991	-0.07856865379798139	-0.06486241746519061
145.139	0.12136220569763062	-0.07244938531939657	-0.06090635743234794
145.169	0.12136220569763062	-0.07244938531939657	-0.06090635743234794
145.2	0.12112172210900289	-0.06453433062545633	-0.059468030008433766
145.225	0.12064075493174739	-0.053747497768853326	-0.052997037348464206
145.253	0.12003954596017807	-0.041170678311279366	-0.04473174139764608
145.28	0.11883712801703938	-0.023932657998779184	-0.03180067877548225
145.302	0.11835616083978394	-0.009573290460506248	-0.0210289471098029
145.326	0.11835616083978394	-0.009573290460506248	-0.0210289471098029
145.365	0.11775495186821458	0.005860910681083458	-0.009182812240453937
145.389	0.1170335011023314	0.021655521777899124	0.0037388317796952265
145.42	0.11631205033644822	0.03673718283206364	0.015943143271218298
145.444	0.11583108315919272	0.050389609002020004	0.028149830228669064
145.475	0.1152298741876234	0.06297247473358114	0.0378462764982928
145.501	0.1152298741876234	0.06297247473358114	0.0378462764982928
145.532	0.11438818162742631	0.07340575981005078	0.04754628426265002
145.558	0.11438818162742631	0.07916541040685973	0.05545326411200875
145.588	0.11414769803879858	0.08276651669568307	0.059048463652292715
145.616	0.11390721445017087	0.0834868655591391	0.061925171313060634
145.643	0.11426793983311245	0.080965832018273	0.062284795361585626
145.669	0.11402745624448471	0.07736524591260573	0.06156555528335895
145.692	0.11402745624448471	0.07736524591260573	0.06156555528335895
145.718	0.11450842342174017	0.06872784817117723	0.05725077128176589
145.746	0.1147489070103679	0.05865732541290101	0.05078057015041019
145.777	0.1152298741876234	0.04571811266831902	0.042156896894622806
145.806	0.11583108315919272	0.03170920316353066	0.032458980830540426
145.841	0.11643229213076209	0.01627058615794766	0.021328045737532435
145.888	0.11715374289664526	0.0011947779305796014	0.008405021510683688
145.909	0.11775495186821458	-0.014957662916226916	-0.004157664953906474
145.947	0.11859664442841165	-0.03039580678877191	-0.015285100764073602
145.983	0.11919785339998103	-0.04512259684181215	-0.025696324525106937
146.014	0.12003954596017807	-0.057701876423841746	-0.036828674213174005
146.04	0.12052051313743353	-0.0670522942587069	-0.045450333269003544
146.069	0.12124196390331675	-0.0764085872026789	-0.05263760538559523
146.092	0.12124196390331675	-0.0764085872026789	-0.05263760538559523
146.118	0.12148244749194448	-0.0792887571363491	-0.056232239034724595
146.145	0.12196341466919991	-0.08144931589709943	-0.059108467513874184
146.177	0.12196341466919991	-0.07856865379798139	-0.058389365429583916
146.202	0.12208365646351382	-0.07460880496523971	-0.05731076886082612
146.23	0.12208365646351382	-0.07460880496523971	-0.05731076886082612
146.257	0.12232414005214157	-0.06669255947432819	-0.052278180229207785
146.285	0.12208365646351382	-0.055904323330062365	-0.04365389681084996
146.31	0.12196341466919991	-0.04404473354306605	-0.03539201460314052
146.346	0.12196341466919991	-0.029677621364160155	-0.02677348743340351
146.371	0.12160268928625834	-0.014239724939438082	-0.014208191432002687
146.401	0.12160268928625834	-0.014239724939438082	-0.014208191432002687
146.429	0.12136220569763062	0.0015537090007301363	-0.003439798300370785
146.452	0.12124196390331675	0.017706516406033334	0.009122910554000515
146.481	0.12100148031468902	0.03206831646918579	0.01989201771452632
146.506	0.12100148031468902	0.04643673687336496	0.029945241510451324
146.533	0.12100148031468902	0.04643673687336496	0.029945241510451324
146.558	0.12088123852037516	0.058297780101919355	0.03964227822353571
146.598	0.12100148031468902	0.06872784817117707	0.04790562416243136
146.621	0.12100148031468902	0.07664525077661612	0.053655936279752556
146.652	0.12136220569763062	0.081325947717977	0.05689125521945431
146.678	0.12196341466919991	0.08240635842911787	0.057969825677361135
146.708	0.12232414005214157	0.081325947717977	0.05904846365229263
146.734	0.12232414005214157	0.081325947717977	0.05904846365229263
146.764	0.1231658326123386	0.07664525077661628	0.05509378438608871
146.792	0.12412776696684955	0.06872784817117707	0.047905624162431444
146.818	0.12520994311567438	0.05901687831555018	0.040360714412876496
146.846	0.12653260285312687	0.045718112668319356	0.0313816397824393
146.873	0.12773502079626553	0.03135009394849399	0.020610026412586947
146.903	0.12893743873940422	0.015552633800508054	0.009840804299105367
146.93	0.12893743873940422	0.015552633800508054	0.009840804299105367
146.957	0.1301398566825429	0.0011947779305794357	-0.0009272765447900584
146.983	0.13158275821430931	-0.016034584454062452	-0.0138492253782638
147.01	0.13266493436313412	-0.030754905358999475	-0.023542086918478835
147.041	0.1339875941005866	-0.04476330330876815	-0.033955428068762124
147.069	0.13519001204372527	-0.056263819296558736	-0.04185760131053766
147.096	0.13519001204372527	-0.056263819296558736	-0.04185760131053766
147.125	0.13639242998686396	-0.06633283333318625	-0.049043652391184224
147.152	0.13735436434137493	-0.0742488777583328	-0.054075374544249676
