Time	x	theta1	theta2
782.084	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
782.113	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
782.144	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
782.17	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.197	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.22	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.248	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.277	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.304	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.329	0.	-0.01760934138222551	-0.01760934138222551
782.351	0.	-0.01760934138222551	-0.01760934138222551
782.386	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.415	0.	-0.01760934138222551	-0.01760934138222551
782.442	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.469	0.	-0.01760934138222551	-0.01760934138222551
782.496	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.517	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.547	0.	-0.01760934138222551	-0.01760934138222551
782.576	0.	-0.01760934138222551	-0.01760934138222551
782.6	1.3877787807814457e-17	-0.01760934138222555	-0.01760934138222555
782.623	1.3877787807814457e-17	-0.01760934138222555	-0.01760934138222555
782.65	0.	-0.01760934138222551	-0.01760934138222551
782.677	0.	-0.01760934138222551	-0.01760934138222551
782.706	0.	-0.01760934138222551	-0.01760934138222551
782.726	0.	-0.01760934138222551	-0.01760934138222551
782.749	0.	-0.01760934138222551	-0.01760934138222551
782.773	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.796	0.	-0.01760934138222551	-0.01760934138222551
782.83	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
782.852	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
782.88	0.	-0.01760934138222551	-0.01760934138222551
782.906	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
782.934	0.	-0.01760934138222551	-0.01760934138222551
782.964	0.	-0.01760934138222551	-0.01760934138222551
782.996	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.021	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.044	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.069	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.091	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.12	0.	-0.01760934138222551	-0.01760934138222551
783.146	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.18	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.21	0.	-0.01760934138222551	-0.01760934138222551
783.241	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.263	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.293	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.319	0.	-0.01760934138222551	-0.01760934138222551
783.343	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.367	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
783.393	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
783.414	0.	-0.01760934138222551	-0.01760934138222551
783.441	0.	-0.01760934138222551	-0.01760934138222551
783.466	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.491	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.518	0.	-0.01760934138222551	-0.01760934138222551
783.548	0.	-0.01760934138222551	-0.01760934138222551
783.576	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.606	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.632	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.66	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.685	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.716	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
783.74	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.767	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
783.79	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
783.818	0.	-0.01760934138222551	-0.01760934138222551
783.839	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.867	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.894	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.922	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.95	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
783.975	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.003	0.	-0.01760934138222551	-0.01760934138222551
784.025	0.	-0.01760934138222551	-0.01760934138222551
784.049	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
784.071	0.	-0.01760934138222551	-0.01760934138222551
784.096	0.	-0.01760934138222551	-0.01760934138222551
784.115	0.	-0.01760934138222551	-0.01760934138222551
784.141	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.164	0.	-0.01760934138222551	-0.01760934138222551
784.19	0.	-0.01760934138222551	-0.01760934138222551
784.218	0.	-0.01760934138222551	-0.01760934138222551
784.245	0.	-0.01760934138222551	-0.01760934138222551
784.27	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.299	0.	-0.01760934138222551	-0.01760934138222551
784.322	0.	-0.01760934138222551	-0.01760934138222551
784.34	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.37	0.	-0.01760934138222551	-0.01760934138222551
784.398	0.	-0.01760934138222551	-0.01760934138222551
784.422	0.	-0.01760934138222551	-0.01760934138222551
784.452	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
784.475	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
784.502	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
784.525	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.555	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.576	0.	-0.01760934138222551	-0.01760934138222551
784.607	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
784.639	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.675	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
784.697	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.718	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.749	0.	-0.01760934138222551	-0.01760934138222551
784.78	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
784.801	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.831	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.858	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
784.888	0.	-0.01760934138222551	-0.01760934138222551
784.916	0.	-0.01760934138222551	-0.01760934138222551
784.94	0.	-0.01760934138222551	-0.01760934138222551
784.965	0.	-0.01760934138222551	-0.01760934138222551
784.988	0.	-0.01760934138222551	-0.01760934138222551
785.016	0.	-0.01760934138222551	-0.01760934138222551
785.041	0.	-0.01760934138222551	-0.01760934138222551
785.066	0.	-0.01760934138222551	-0.01760934138222551
785.094	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.121	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.145	0.	-0.01760934138222551	-0.01760934138222551
785.177	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.205	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.232	0.	-0.01760934138222551	-0.01760934138222551
785.255	0.	-0.01760934138222551	-0.01760934138222551
785.281	0.	-0.01760934138222551	-0.01760934138222551
785.307	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.334	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.365	0.	-0.01760934138222551	-0.01760934138222551
785.391	0.	-0.01760934138222551	-0.01760934138222551
785.415	0.	-0.01760934138222551	-0.01760934138222551
785.448	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.472	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
785.499	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.53	-0.00024594698818024285	-0.016875062106229702	-0.016875062106229702
785.552	-0.00024594698818024285	-0.016875062106229702	-0.016875062106229702
785.577	0.	-0.01760934138222551	-0.01760934138222551
785.607	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
785.631	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.653	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.678	0.	-0.01760934138222551	-0.01760934138222551
785.705	0.	-0.01760934138222551	-0.01760934138222551
785.732	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
785.76	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
785.786	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.813	0.	-0.01760934138222551	-0.01760934138222551
785.841	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
785.871	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
785.899	0.	-0.01760934138222551	-0.01760934138222551
785.929	0.	-0.01760934138222551	-0.01760934138222551
785.95	0.	-0.01760934138222551	-0.01760934138222551
785.975	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.023	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.049	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.072	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.1	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.131	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.162	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.2	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.222	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.249	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.276	0.	-0.01760934138222551	-0.01760934138222551
786.3	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
786.323	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
786.349	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.371	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.396	0.	-0.01760934138222551	-0.01760934138222551
786.42	0.	-0.01760934138222551	-0.01760934138222551
786.448	0.	-0.01760934138222551	-0.01760934138222551
786.494	0.	-0.01760934138222551	-0.01760934138222551
786.518	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.542	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.572	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.599	0.	-0.01760934138222551	-0.01760934138222551
786.628	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
786.653	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
786.683	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
786.71	0.	-0.01760934138222551	-0.01760934138222551
786.73	0.	-0.01760934138222551	-0.01760934138222551
786.753	0.	-0.01760934138222551	-0.01760934138222551
786.777	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.805	0.00012297349409014224	-0.017976484556255532	-0.017976484556255532
786.834	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
786.863	0.00012297349409014224	-0.017976484556255532	-0.017976484556255532
786.892	0.00012297349409014224	-0.017976484556255532	-0.017976484556255532
786.917	-0.0001229734940901006	-0.017242200582061273	-0.017242200582061273
786.947	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
786.975	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.003	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.03	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.055	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.075	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.102	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
787.125	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
787.154	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
787.178	1.3877787807814457e-17	-0.01760934138222555	-0.01760934138222555
787.204	2.7755575615628914e-17	-0.017609341382225592	-0.017609341382225592
787.237	0.	-0.01760934138222551	-0.01760934138222551
787.262	0.	-0.01760934138222551	-0.01760934138222551
787.285	0.	-0.01760934138222551	-0.01760934138222551
787.306	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.33	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.353	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.379	-0.00006148674704506418	-0.017425770688506013	-0.017425770688506013
787.412	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.434	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.463	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.486	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.51	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.539	0.	-0.01760934138222551	-0.01760934138222551
787.563	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.592	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.618	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.651	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
787.681	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
787.718	1.3877787807814457e-17	-0.01760934138222555	-0.01760934138222555
787.749	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.775	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.803	0.	-0.01760934138222551	-0.01760934138222551
787.834	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
787.863	0.	-0.01760934138222551	-0.01760934138222551
787.888	0.	-0.01760934138222551	-0.01760934138222551
787.915	1.3877787807814457e-17	-0.01760934138222555	-0.01760934138222555
787.941	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
787.964	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
787.985	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
788.014	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
788.043	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
788.07	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
788.097	0.	-0.01760934138222551	-0.01760934138222551
788.124	0.	-0.01760934138222551	-0.01760934138222551
788.152	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.178	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.208	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.229	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.258	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.283	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.31	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.343	0.	-0.01760934138222551	-0.01760934138222551
788.364	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.396	0.	-0.01760934138222551	-0.01760934138222551
788.419	0.	-0.01760934138222551	-0.01760934138222551
788.452	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
788.48	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.502	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
788.528	0.	-0.01760934138222551	-0.01760934138222551
788.551	0.	-0.01760934138222551	-0.01760934138222551
788.577	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
788.605	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.628	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.651	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.678	0.	-0.01760934138222551	-0.01760934138222551
788.708	0.	-0.01760934138222551	-0.01760934138222551
788.732	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.76	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.785	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
788.807	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.842	0.	-0.01760934138222551	-0.01760934138222551
788.875	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.902	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
788.927	0.	-0.01760934138222551	-0.01760934138222551
788.96	0.	-0.01760934138222551	-0.01760934138222551
788.985	0.	-0.01760934138222551	-0.01760934138222551
789.012	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.035	0.	-0.01760934138222551	-0.01760934138222551
789.059	0.	-0.01760934138222551	-0.01760934138222551
789.083	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.11	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.136	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.163	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.198	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.229	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.264	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.289	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.313	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.346	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
789.369	0.	-0.01760934138222551	-0.01760934138222551
789.391	0.	-0.01760934138222551	-0.01760934138222551
789.413	0.	-0.01760934138222551	-0.01760934138222551
789.442	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.468	0.	-0.01760934138222551	-0.01760934138222551
789.488	0.	-0.01760934138222551	-0.01760934138222551
789.52	0.	-0.01760934138222551	-0.01760934138222551
789.545	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.573	0.	-0.01760934138222551	-0.01760934138222551
789.606	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.633	0.	-0.01760934138222551	-0.01760934138222551
789.659	0.	-0.01760934138222551	-0.01760934138222551
789.685	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.71	0.	-0.01760934138222551	-0.01760934138222551
789.736	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.763	0.	-0.01760934138222551	-0.01760934138222551
789.794	0.	-0.01760934138222551	-0.01760934138222551
789.821	0.	-0.01760934138222551	-0.01760934138222551
789.845	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
789.869	0.	-0.01760934138222551	-0.01760934138222551
789.893	0.	-0.01760934138222551	-0.01760934138222551
789.913	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
789.945	0.	-0.01760934138222551	-0.01760934138222551
789.973	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.001	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.024	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.053	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.079	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.109	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.136	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.162	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.186	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.218	0.	-0.01760934138222551	-0.01760934138222551
790.242	0.	-0.01760934138222551	-0.01760934138222551
790.266	0.	-0.01760934138222551	-0.01760934138222551
790.29	0.	-0.01760934138222551	-0.01760934138222551
790.312	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.334	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.364	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.391	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.421	0.	-0.01760934138222551	-0.01760934138222551
790.456	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.48	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.51	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.535	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.562	0.	-0.01760934138222551	-0.01760934138222551
790.585	0.	-0.01760934138222551	-0.01760934138222551
790.606	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.633	0.	-0.01760934138222551	-0.01760934138222551
790.662	0.	-0.01760934138222551	-0.01760934138222551
790.687	0.	-0.01760934138222551	-0.01760934138222551
790.72	0.	-0.01760934138222551	-0.01760934138222551
790.745	0.	-0.01760934138222551	-0.01760934138222551
790.778	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.804	0.	-0.01760934138222551	-0.01760934138222551
790.832	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.861	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.883	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.91	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
790.931	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.955	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
790.978	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.007	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.035	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.063	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
791.089	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
791.118	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.142	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.171	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.194	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.22	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.242	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.271	0.	-0.01760934138222551	-0.01760934138222551
791.289	0.	-0.01760934138222551	-0.01760934138222551
791.316	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.338	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.364	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.387	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.419	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.443	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.47	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.5	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.523	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.548	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.575	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.602	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.636	0.	-0.01760934138222551	-0.01760934138222551
791.656	0.	-0.01760934138222551	-0.01760934138222551
791.678	0.	-0.01760934138222551	-0.01760934138222551
791.704	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.734	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.758	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.78	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.806	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.831	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.854	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.883	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.906	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
791.932	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.959	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
791.995	0.	-0.01760934138222551	-0.01760934138222551
792.02	0.	-0.01760934138222551	-0.01760934138222551
792.043	0.	-0.01760934138222551	-0.01760934138222551
792.067	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.087	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.108	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.132	0.	-0.01760934138222551	-0.01760934138222551
792.162	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.199	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.23	0.	-0.01760934138222551	-0.01760934138222551
792.264	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.286	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.312	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.338	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.371	0.	-0.01760934138222551	-0.01760934138222551
792.398	0.	-0.01760934138222551	-0.01760934138222551
792.419	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.444	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.47	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.499	0.	-0.01760934138222551	-0.01760934138222551
792.525	0.	-0.01760934138222551	-0.01760934138222551
792.555	0.	-0.01760934138222551	-0.01760934138222551
792.581	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.609	0.	-0.01760934138222551	-0.01760934138222551
792.639	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.664	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.689	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.714	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.734	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.773	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.8	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
792.828	0.	-0.01760934138222551	-0.01760934138222551
792.862	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.891	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.918	0.	-0.01760934138222551	-0.01760934138222551
792.946	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
792.974	0.	-0.01760934138222551	-0.01760934138222551
792.998	0.	-0.01760934138222551	-0.01760934138222551
793.029	0.	-0.01760934138222551	-0.01760934138222551
793.051	0.	-0.01760934138222551	-0.01760934138222551
793.075	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.101	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.131	0.	-0.01760934138222551	-0.01760934138222551
793.156	0.	-0.01760934138222551	-0.01760934138222551
793.185	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.21	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.235	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.257	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.289	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.317	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.345	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.365	0.	-0.01760934138222551	-0.01760934138222551
793.387	0.	-0.01760934138222551	-0.01760934138222551
793.411	0.	-0.01760934138222551	-0.01760934138222551
793.436	0.	-0.01760934138222551	-0.01760934138222551
793.462	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.493	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.517	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.545	0.	-0.01760934138222551	-0.01760934138222551
793.57	0.	-0.01760934138222551	-0.01760934138222551
793.596	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.619	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.643	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
793.669	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
