Time	x	theta1	theta2
822.436	0.	-0.012716064320961272	0.021000569084173693
822.459	0.	-0.012716064320961272	0.021000569084173693
822.502	0.0001676243052197296	-0.010547642609182124	0.018498225140028735
822.522	0.0001676243052197296	-0.010547642609182124	0.018498225140028735
822.555	0.00011174953681314381	-0.008379270493776594	0.017330505229586266
822.593	0.00011174953681314381	-0.00571055782169416	0.015328753769603078
822.625	0.000055874768406585784	-0.004209426034656331	0.012826649883702058
822.669	0.00011174953681314381	0.00029392594410591026	0.005320757373672278
822.703	0.000055874768406571906	0.003129367056179552	0.0008173928159982149
822.736	0.00011174953681314381	0.004964076224022355	-0.0020180446534635217
822.77	0.	0.007299185599174005	-0.006354635241558836
822.801	0.00011174953681314381	0.009634334776332017	-0.01002414812558051
822.828	0.00011174953681314381	0.010301529348358	-0.01202575434706222
822.869	0.	0.012636748414276111	-0.014361023067907045
822.906	-0.000055874768406571906	0.012803552262356821	-0.016863183951716598
822.936	0.00011174953681314381	0.012303141768322002	-0.019365450427441557
822.968	0.00011174953681314381	0.012303141768322002	-0.02003274132201916
823.003	-0.000055874768406571906	0.012803552262356821	-0.019532272330970116
823.035	0.	0.009967931507675231	-0.019699094778143893
823.069	0.	0.009967931507675231	-0.019699094778143893
823.101	0.	0.007299185599174005	-0.017029998258235143
823.135	-0.00011174953681314381	0.004964076224022355	-0.015361875753858811
823.168	-0.00011174953681314381	0.0029625759287950507	-0.012692966732209857
823.202	0.	-0.00003965476704163659	-0.009690551209897163
823.236	-0.00011174953681314381	-0.0017075591313607424	-0.0066882230435694814
823.259	-0.00011174953681314381	-0.0017075591313607424	-0.0066882230435694814
823.294	0.00011174953681314381	-0.005043386750965345	-0.0046867060963524014
823.335	-0.00011174953681314381	-0.00904645724420691	0.003319254121712485
823.369	-0.00011174953681314381	-0.010380843123316212	0.005987929465106712
823.403	-0.00011174953681314381	-0.012382457343982403	0.009323835843391073
823.436	0.	-0.013383282557963673	0.011659029838697725
823.469	0.	-0.01471773720432316	0.014327901575794985
823.493	0.	-0.01471773720432316	0.014327901575794985
823.53	0.	-0.01471773720432316	0.01632962131974683
823.564	0.00011174953681314381	-0.013716893892283243	0.017330505229586266
823.596	0.	-0.012716064320961272	0.017664137008461853
823.627	0.	-0.010714442388516677	0.016996875379954143
823.659	0.	-0.010714442388516677	0.016996875379954143
823.698	0.000055874768406571906	-0.008879660190666676	0.015495563934453017
823.735	0.00011174953681314381	-0.004376217925146888	0.01199263387418971
823.768	0.0002234990736263015	-0.00204114042577888	0.008323054724166692
823.8	0.0001676243052197296	0.0007942970837524822	0.005821136203970271
823.84	0.000055874768406585784	0.0044636995990859	0.0034860454409144158
823.872	0.00011174953681315769	0.006965596405750094	-0.000016559042285721405
823.908	0.00011174953681314381	0.00896714449312257	-0.0020180446534635217
823.954	0.	0.009967931507675231	-0.005687461721882675
823.977	0.	0.012636748414276111	-0.007688991063814333
824.019	0.	0.012636748414276111	-0.011024945714764763
824.042	-0.000055874768406571906	0.014137996262427137	-0.012192556929827757
824.074	0.00011174953681314381	0.014972036397377266	-0.014694638981872534
824.118	-0.000055874768406571906	0.014137996262427137	-0.015528686003960615
824.143	0.	0.012636748414276111	-0.017029998258235143
824.186	0.	0.012636748414276111	-0.017029998258235143
824.218	0.	0.009967931507675231	-0.017029998258235143
824.252	0.	0.00863355086698838	-0.015028256531470966
824.285	-0.00011174953681314381	0.005631247012330822	-0.014027408752419668
824.319	0.	0.0026289939166368884	-0.012359359851845384
824.347	-0.00016762430521971572	0.0004607163096246867	-0.010524545602456326
824.378	-0.000055874768406571906	-0.0025415128048775736	-0.0075221958860539175
824.412	0.	-0.004709802076004169	-0.005687461721882675
824.452	0.	-0.008045678535877118	-0.0030187899895130228
824.485	0.	-0.010047245013421363	0.00031702166993019987
824.525	-0.00011174953681314381	-0.012382457343982403	0.003319254121712485
824.553	-0.00011174953681314381	-0.013049672713239266	0.005320757373672278
824.584	0.	-0.015384974208121377	0.007655872004450827
824.617	0.	-0.015384974208121377	0.010324626301384704
824.652	0.	-0.015384974208121377	0.010991825623391653
824.687	0.	-0.015384974208121377	0.012993454137740857
824.717	0.	-0.01471773720432316	0.014327901575794985
824.745	0.000055874768406585784	-0.012882868337866291	0.014161094299359921
824.778	0.	-0.012048851745156698	0.014327901575794985
824.818	0.	-0.010047245013421363	0.013660674815797417
824.851	0.00011174953681314381	-0.007712087473346628	0.012659845986566406
824.884	0.	-0.004709802076004169	0.011659029838697725
824.951	-0.000055874768406571906	0.002128621435324771	0.007822667353283413
824.985	0.00011174953681314381	0.004296907645319156	0.004653587650620297
825.018	-0.000055874768406571906	0.007465980498171355	0.0031524628948503153
825.052	0.00011174953681314381	0.009634334776332017	-0.000016559042285721405
825.084	0.000055874768406571906	0.011135529047137481	-0.002518417006216088
825.108	0.00011174953681315769	0.01230314176832192	-0.0046867060963524014
825.141	0.00011174953681314381	0.013637576939532757	-0.007355400917569427
825.171	0.00011174953681314381	0.014972036397377266	-0.01002414812558051
825.204	0.00011174953681314381	0.014972036397377266	-0.0113585473156644
825.236	0.00011174953681315769	0.014972036397377183	-0.01202575434706222
825.269	0.	0.01397118943424433	-0.012359359851845384
825.302	0.	0.013303965962733814	-0.014361023067907045
825.336	0.	0.011302329897815891	-0.014361023067907045
825.368	0.	0.009967931507675231	-0.013026575025301582
825.402	0.	0.007299185599174005	-0.012359359851845384
825.434	-0.000055874768406571906	0.00479728388379719	-0.011525348587849987
825.467	-0.00016762430521971572	0.0011278779462665488	-0.009190157846883276
825.5	-0.00016762430521971572	-0.0008736066454146907	-0.007188606153719764
825.526	-0.00011174953681314381	-0.004376217925146888	-0.00535387592996608
825.561	-0.00011174953681314381	-0.004376217925146888	-0.00535387592996608
825.59	0.	-0.007378497269055192	-0.004353121980407766
825.621	-0.00011174953681314381	-0.009713648021695304	-0.001350882280771724
825.651	-0.000055874768406571906	-0.011882049450943646	0.00048381203694703893
825.685	0.	-0.013383282557963673	0.0029856717556877442
825.718	-0.00011174953681314381	-0.015051354868541256	0.005320757373672278
825.751	0.	-0.015384974208121377	0.007655872004450827
825.784	-0.00022349907362628763	-0.016052218062002636	0.008990241148853538
825.813	0.	-0.016052218062002552	0.010324626301384704
825.849	-0.0003352486104394453	-0.014384121178310432	0.011325427100812083
825.883	0.	-0.01471773720432316	0.010324626301384704
825.914	-0.00011174953681314381	-0.012382457343982403	0.011325427100812248
825.95	0.	-0.010714442388516677	0.010991825623391653
825.985	-0.00011174953681314381	-0.008379270493776677	0.010658225369295405
826.018	0.	-0.005376971987154032	0.008990241148853705
826.052	0.	-0.002708303733129738	0.008323054724166525
826.084	0.0001676243052197296	-0.0005400258536364562	0.005153964732474747
826.117	0.00011174953681314381	0.002295412197025605	0.003986419998960768
826.144	0.00011174953681314381	0.005631247012330904	0.002652089721900853
826.175	0.00011174953681314381	0.008299958201657525	-0.000016559042285721405
826.216	0.00011174953681314381	0.010301529348358	-0.0020180446534635217
826.25	0.	0.012636748414276111	-0.0030187899895130228
826.277	0.00011174953681314381	0.013637576939532757	-0.00535387592996608
826.319	0.0002234990736263015	0.014638419126012785	-0.007021811589863875
826.355	0.	0.015305655335269485	-0.008356173960439278
826.401	0.000055874768406585784	0.015138845655684989	-0.009857349530610156
826.435	0.	0.013303965962733814	-0.009690551209897163
826.471	0.	0.012636748414276111	-0.010357746156861563
826.504	0.00011174953681315769	0.010301529348357917	-0.01002414812558051
826.539	0.	0.007966366459998382	-0.009690551209897163
826.614	0.	0.0026289939166368884	-0.007021811589863875
826.667	0.	-0.002708303733129738	-0.004353121980407766
826.742	0.	-0.009380052111002082	-0.0016844633733970134
826.809	-0.00011174953681314381	-0.01104804284616107	0.0006506024174230601
826.859	-0.00022349907362628763	-0.01471773720432316	0.004320003584427899
826.887	-0.0006704972208789184	-0.013383282557963673	0.0069886926926645354
826.959	-0.000893996294505206	-0.01471773720432316	0.010324626301384704
826.997	-0.0010057458313183637	-0.01238245734398232	0.010658225369295405
827.034	-0.000893996294505206	-0.012716064320961272	0.010324626301384704
827.067	-0.000893996294505206	-0.010047245013421444	0.010324626301384704
827.101	-0.0010057458313183776	-0.007712087473346628	0.008656647454822933
827.134	-0.000893996294505206	-0.007378497269055192	0.007655872004450827
827.161	-0.000893996294505206	-0.007378497269055192	0.007655872004450827
827.192	-0.000893996294505206	-0.004042634261270493	0.006321516491779235
827.226	-0.0007822467576920622	-0.0017075591313607424	0.003319254121712485
827.259	-0.0008381215260986341	0.0004607163096246867	0.0028188806995846304
827.301	-0.0006146224524723326	0.0044636995990859	-0.002518417006216088
827.335	-0.00011174953681315769	0.004964076224022438	-0.006021048146705276
827.371	0.	0.007299185599174005	-0.007021811589863875
827.402	0.00011174953681314381	0.009634334776332017	-0.009356955372675562
827.433	0.00044699814725263076	0.009967931507675148	-0.011024945714764763
827.463	0.00044699814725263076	0.009967931507675148	-0.011024945714764763
827.494	0.0004469981472526169	0.01063512833551688	-0.012359359851845384
827.524	0.0005587476840657746	0.010968728506289745	-0.012692966732209857
827.559	0.0007822467576920761	0.010301529348357834	-0.013360184768267754
827.604	0.0006704972208789184	0.010635128335516799	-0.0116921501807163
827.667	0.0005587476840657607	0.008299958201657525	-0.00868976678507979
827.736	0.00044699814725263076	0.007299185599174005	-0.006354635241558836
827.809	0.	0.0026289939166368884	0.00031702166993019987
827.873	-0.00022349907362628763	-0.0007068162396940984	0.006321516491779235
827.921	-0.0004469981472526169	-0.0033754682459706488	0.007655872004450827
827.995	-0.0006704972208789045	-0.0080456785358772	0.012326239244431126
828.035	-0.0004469981472526169	-0.010047245013421444	0.011659029838697725
828.07	-0.0003352486104394453	-0.01171524748733983	0.011325427100812083
828.1	-0.0005587476840657746	-0.011048042846160988	0.01199263387418971
828.133	-0.0003352486104394592	-0.01171524748733983	0.009323835843390908
828.161	-0.0003352486104394592	-0.01171524748733983	0.009323835843390908
828.194	-0.0002234990736263015	-0.012048851745156698	0.008323054724166525
828.224	-0.00011174953681314381	-0.012382457343982403	0.005987929465106712
828.271	0.00011174953681314381	-0.011048042846160988	0.002652089721900853
828.301	0.	-0.010047245013421363	0.0009841832373124592
828.332	0.000055874768406585784	-0.007545292266241697	-0.0018512539876801117
828.362	0.000055874768406585784	-0.007545292266241697	-0.0018512539876801117
828.401	0.00011174953681314381	-0.003041885820303473	-0.0046867060963524014
828.434	-0.00011174953681314381	0.00029392594410582737	-0.006021048146705276
828.467	0.00011174953681314381	0.002295412197025605	-0.007355400917569427
828.5	0.000055874768406571906	0.004463699599085983	-0.009190157846883276
828.526	0.	0.007299185599174005	-0.009690551209897163
828.562	0.	0.007299185599174005	-0.009690551209897163
828.594	-0.000055874768406571906	0.010801928270630434	-0.010190946999450397
828.654	0.	0.011969536491689834	-0.009690551209897163
828.727	0.	0.012636748414276111	-0.009023360576780994
828.782	-0.00011174953681314381	0.012970356466697704	-0.006021048146705276
828.847	0.	0.009967931507675231	-0.003685955164627835
828.941	0.	0.003963324091761244	0.0016513452427596724
829.001	0.0001676243052197296	-0.0025415128048776564	0.005153964732474747
829.043	0.	-0.004042634261270493	0.005654343104779467
829.083	0.00011174953681314381	-0.00571055782169416	0.007322281941131077
829.108	0.00011174953681315769	-0.008379270493776677	0.007989462919752716
829.139	0.00022349907362631538	-0.010714442388516677	0.008990241148853538
829.176	0.000055874768406571906	-0.011548445849702394	0.010157827200643212
829.211	0.	-0.012048851745156698	0.010324626301384704
829.245	0.00011174953681314381	-0.013049672713239266	0.009323835843391073
829.276	0.00011174953681314381	-0.013049672713239266	0.008656647454823098
829.318	0.	-0.012716064320961272	0.008323054724166525
829.35	0.	-0.012048851745156698	0.0069886926926645354
829.384	-0.00011174953681314381	-0.010380843123316212	0.005987929465106712
829.418	-0.00011174953681314381	-0.00904645724420691	0.003986419998960768
829.45	0.	-0.008045678535877118	0.0029856717556877442
829.478	-0.000055874768406571906	-0.005210179296586058	0.00048381203694703893
829.517	-0.00011174953681314381	-0.003041885820303556	-0.001350882280771724
829.55	-0.00022349907362631538	-0.0007068162396940156	-0.003018789989512857
829.576	-0.00022349907362628763	0.0019618307328405447	-0.004353121980407766
829.608	-0.00016762430521971572	0.0031293670561794687	-0.005854254852860512
829.64	-0.0002234990736263015	0.005297661323414102	-0.007021811589863875
829.672	-0.00011174953681314381	0.006298420307238742	-0.009356955372675562
829.703	0.	0.007299185599174005	-0.009690551209897163
829.738	-0.00011174953681314381	0.00896714449312257	-0.010691345340876904
829.783	0.	0.009967931507675231	-0.0116921501807163
829.808	0.	0.009967931507675231	-0.011024945714764763
829.85	0.00011174953681314381	0.010301529348358	-0.0113585473156644
829.877	0.	0.009967931507675231	-0.009690551209897163
829.917	0.00011174953681314381	0.009634334776332017	-0.009356955372675562
829.95	0.00011174953681314381	0.007632775604880505	-0.007355400917569427
829.982	0.	0.007299185599174005	-0.006354635241558836
830.013	0.0002234990736263015	0.004630491677031786	-0.0043531219804076
830.05	0.00022349907362631538	0.003963324091761244	-0.0023516261580913828
830.083	0.0003352486104394592	0.001628249486961555	-0.0006837205093651729
830.116	0.	0.0006275066879603099	0.0029856717556877442
830.149	0.00011174953681315769	-0.0017075591313607424	0.003986419998960768
830.177	0.	-0.002708303733129738	0.005654343104779467
830.209	0.00011174953681314381	-0.005043386750965345	0.007322281941131077
830.241	-0.000055874768406571906	-0.005210179296586058	0.009824229842377281
830.274	-0.00011174953681314381	-0.007712087473346628	0.010658225369295405
830.306	-0.00011174953681314381	-0.007712087473346628	0.010658225369295405
830.35	-0.0002234990736263015	-0.009380052111001999	0.010991825623391486
830.383	0.	-0.010047245013421363	0.010324626301384704
830.415	0.	-0.010047245013421363	0.010324626301384704
830.441	0.000055874768406571906	-0.010214043926276622	0.010157827200643212
830.472	0.00011174953681314381	-0.010380843123316129	0.007989462919752716
830.503	0.00011174953681314381	-0.009713648021695304	0.006655104221923089
830.536	0.	-0.007378497269055192	0.005654343104779467
830.567	0.00011174953681314381	-0.006377731434328402	0.002652089721900853
830.599	0.	-0.004709802076004169	0.0009841832373124592
830.634	0.	-0.0033754682459706488	-0.000350139756344434
830.666	0.00011174953681314381	-0.0017075591313606595	-0.00268520792440112
830.7	0.	-0.00003965476704163659	-0.0050202907338306735
830.728	0.	0.0019618307328405447	-0.006354635241558836
830.76	0.	0.0019618307328405447	-0.006354635241558836
830.797	0.	0.0046304916770318685	-0.009690551209897163
830.832	0.	0.007299185599174005	-0.009690551209897163
830.885	0.	0.007299185599174005	-0.0116921501807163
830.907	0.	0.007966366459998382	-0.0116921501807163
830.941	0.	0.009300739117192588	-0.0116921501807163
830.971	0.	0.009300739117192588	-0.011024945714764763
831.006	0.	0.009967931507675231	-0.009690551209897163
831.039	0.000055874768406571906	0.007799570923942424	-0.0085229702541977
831.074	0.	0.007299185599174005	-0.007021811589863875
831.107	0.	0.007299185599174005	-0.006354635241558836
831.14	0.00011174953681314381	0.004296907645319156	-0.0046867060963524014
831.174	0.000055874768406571906	0.0037965324826896405	-0.002518417006216088
831.217	0.000055874768406571906	0.0017950400849328124	-0.0005169301256645554
831.249	-0.000055874768406571906	0.00012713558676370146	0.0011509736860057544
831.277	0.00011174953681314381	-0.0023747219473284203	0.002652089721900853
831.31	0.00011174953681314381	-0.003041885820303473	0.005320757373672278
831.342	0.0002234990736263015	-0.005376971987154032	0.0063215164917794
831.38	0.00011174953681314381	-0.006377731434328402	0.007322281941131077
831.418	0.00011174953681314381	-0.007712087473346628	0.009323835843391073
831.449	0.00011174953681314381	-0.008379270493776594	0.009991028382521427
831.485	0.00011174953681315769	-0.010380843123316212	0.009991028382521427
831.518	-0.00011174953681314381	-0.009713648021695304	0.010658225369295405
831.552	0.0002234990736263015	-0.010714442388516677	0.00965743157556878
831.585	0.000055874768406571906	-0.008879660190666676	0.010157827200643212
831.616	-0.000055874768406571906	-0.00854606682009313	0.00915703836873822
831.646	0.	-0.007378497269055192	0.007655872004450827
831.679	0.0002234990736263015	-0.007378497269055192	0.004987172234660554
831.712	-0.00011174953681314381	-0.004376217925146888	0.004653587650620131
831.749	-0.000055874768406571906	-0.003208676988505361	0.0031524628948503153
831.782	0.	-0.00204114042577888	0.00031702166993019987
831.815	0.00011174953681314381	-0.0003732354826017283	-0.0020180446534635217
831.846	0.00011174953681314381	0.0009610875016413244	-0.004019538348873629
831.878	-0.00016762430521971572	0.0031293670561794687	-0.0038527467031600135
831.913	0.	0.0046304916770318685	-0.006354635241558836
831.946	-0.000055874768406571906	0.0054644540918615085	-0.008189377899163094
831.981	0.	0.006632007987480877	-0.009023360576780994
832.022	0.	0.007299185599174005	-0.009690551209897163
832.057	0.00011174953681314381	0.006965596405750177	-0.010691345340876904
832.087	-0.00011174953681314381	0.007632775604880422	-0.010691345340876904
832.119	0.	0.007299185599174005	-0.011024945714764763
832.165	0.0002234990736263015	0.006632007987480795	-0.010357746156861398
832.189	0.0002234990736263015	0.006632007987480795	-0.010357746156861398
832.222	-0.000055874768406571906	0.006131626732275861	-0.0075221958860539175
832.269	0.00011174953681314381	0.003629740979235889	-0.00535387592996608
832.301	0.0002234990736263015	0.0019618307328405447	-0.0043531219804076
832.332	-0.000055874768406571906	0.0014614589342867672	-0.001517672805974217
832.366	0.000055874768406571906	-0.0002064451219501315	0.00015023131173259508
832.397	0.	-0.00204114042577888	0.0029856717556877442
832.427	0.00011174953681314381	-0.0037090510472523814	0.003319254121712485
832.465	0.000055874768406571906	-0.004876594345651562	0.005487550162893666
832.497	0.	-0.005376971987154032	0.007655872004450827
832.525	0.	-0.005376971987154032	0.007655872004450827
832.565	0.	-0.007378497269055192	0.008990241148853705
832.598	0.0001676243052197296	-0.00854606682009313	0.009824229842377281
832.634	0.00011174953681314381	-0.008379270493776594	0.009991028382521427
832.665	0.00011174953681314381	-0.008379270493776594	0.009991028382521427
832.699	0.	-0.008045678535877118	0.00965743157556878
832.733	0.	-0.007378497269055192	0.008990241148853705
832.782	0.00011174953681314381	-0.006377731434328402	0.007322281941131077
832.815	0.0002234990736263015	-0.006044144291710589	0.004987172234660554
832.848	0.	-0.004042634261270493	0.005654343104779467
832.882	-0.000055874768406571906	-0.003208676988505361	0.0031524628948503153
832.918	0.00011174953681314381	-0.0023747219473284203	0.0006506024174230601
832.95	0.00011174953681314381	-0.0003732354826017283	-0.001350882280771724
832.985	0.00011174953681314381	0.001628249486961555	-0.00268520792440112
833.015	0.00011174953681314381	0.002295412197025605	-0.0046867060963524014
833.041	0.000055874768406571906	0.004463699599085983	-0.005854254852860346
833.074	0.00011174953681314381	0.004964076224022355	-0.0066882230435694814
833.107	-0.000055874768406571906	0.006798802102041684	-0.0075221958860539175
833.141	0.	0.007299185599174005	-0.009023360576780994
833.185	0.	0.007299185599174005	-0.009690551209897163
833.209	0.00011174953681314381	0.006965596405750177	-0.01002414812558051
833.249	0.00011174953681314381	0.006965596405750177	-0.01002414812558051
833.282	0.	0.007299185599174005	-0.009023360576780994
833.315	0.	0.0059648333278973925	-0.008356173960439278
833.348	0.000055874768406571906	0.005130868702347806	-0.0085229702541977
833.376	0.	0.0046304916770318685	-0.007021811589863875
833.415	0.00011174953681314381	0.002295412197025605	-0.006021048146705109
833.441	0.00011174953681314381	0.0009610875016413244	-0.0046867060963524014
833.475	0.00011174953681314381	-0.0003732354826017283	-0.00268520792440112
833.505	0.00011174953681315769	-0.002374721947328503	-0.001350882280771724
833.538	0.	-0.002708303733129738	0.0009841832373124592
833.582	0.0002234990736263015	-0.005376971987154032	0.0023185079832309234
833.607	0.00011174953681314381	-0.00571055782169416	0.003986419998960768
833.649	0.000055874768406571906	-0.006210937776623901	0.005487550162893666
833.673	-0.00011174953681314381	-0.007044907885873738	0.007322281941131077
833.705	0.00011174953681314381	-0.008379270493776594	0.007322281941131077
833.738	0.	-0.008045678535877118	0.008323054724166525
833.781	0.	-0.008045678535877118	0.008990241148853705
833.805	0.	-0.008045678535877118	0.008323054724166525
833.837	0.	-0.007378497269055192	0.00965743157556878
833.87	0.00011174953681314381	-0.007712087473346628	0.008656647454823098
833.916	-0.000055874768406571906	-0.005210179296586058	0.007822667353283413
833.941	0.00011174953681314381	-0.005043386750965345	0.005987929465106712
833.982	0.00011174953681314381	-0.0037090510472523814	0.005320757373672278
834.004	0.	-0.00204114042577888	0.0036528368570962954
834.049	0.00011174953681314381	-0.0003732354826017283	0.002652089721900853
834.074	0.00011174953681314381	0.0009610875016413244	-0.000016559042285721405
834.115	0.	0.0019618307328405447	-0.0010173013384677091
834.149	-0.000055874768406571906	0.0027957848838275627	-0.002184835375387432
834.188	0.	0.0046304916770318685	-0.004353121980407766
834.232	0.	0.0059648333278973925	-0.007021811589863875
834.264	0.	0.007299185599174005	-0.007688991063814333
834.287	0.	0.007299185599174005	-0.007688991063814333
834.322	0.	0.007299185599174005	-0.008356173960439278
834.365	-0.00011174953681314381	0.007632775604880422	-0.00868976678507979
834.398	0.00011174953681314381	0.006298420307238825	-0.009356955372675562
834.432	0.000055874768406571906	0.005130868702347806	-0.007855786455491827
834.465	0.00011174953681314381	0.004296907645319156	-0.007355400917569427
834.499	0.00011174953681314381	0.003629740979235889	-0.0066882230435694814
834.532	0.	0.0019618307328405447	-0.005687461721882675
834.565	0.00011174953681314381	0.00029392594410591026	-0.0046867060963524014
834.598	0.	-0.00003965476704163659	-0.0023516261580915484
834.635	0.	-0.0013739780269537763	-0.0010173013384677091
834.7	0.	-0.004709802076004169	0.0016513452427596724
834.734	0.00011174953681314381	-0.00571055782169416	0.002652089721900853
834.765	0.	-0.006711319286673935	0.005654343104779467
834.798	-0.000055874768406571906	-0.007211702477146252	0.005821136203970271
834.829	0.00011174953681314381	-0.007712087473346628	0.005987929465106712
834.86	0.00011174953681314381	-0.007712087473346628	0.005987929465106712
834.898	0.	-0.007378497269055192	0.008323054724166525
834.925	0.	-0.007378497269055192	0.008323054724166525
834.963	0.	-0.007378497269055192	0.007655872004450827
834.997	0.	-0.007378497269055192	0.007655872004450827
835.028	0.00011174953681314381	-0.00571055782169416	0.007322281941131077
835.058	0.00011174953681314381	-0.00571055782169416	0.007322281941131077
835.098	0.00011174953681314381	-0.003041885820303473	0.004653587650620297
835.134	0.00011174953681314381	-0.0023747219473284203	0.003319254121712485
835.164	0.00011174953681314381	-0.0003732354826017283	0.002652089721900853
835.198	0.	0.0006275066879603099	0.0009841832373124592
835.226	0.	0.0006275066879603099	0.0009841832373124592
835.263	0.00011174953681314381	0.003629740979235889	-0.0020180446534635217
835.292	0.00011174953681314381	0.003629740979235889	-0.0020180446534635217
835.334	0.00011174953681314381	0.004964076224022355	-0.0046867060963524014
835.365	0.	0.006632007987480877	-0.005687461721882675
835.4	0.	0.007299185599174005	-0.007021811589863875
835.432	-0.000055874768406571906	0.007465980498171355	-0.0068550172213607645
835.465	0.	0.007299185599174005	-0.007021811589863875
835.498	0.00011174953681314381	0.004964076224022355	-0.007355400917569427
835.531	0.00011174953681314381	0.005631247012330904	-0.008022582065727604
835.565	-0.000055874768406571906	0.00479728388379719	-0.0068550172213607645
835.598	0.000055874768406571906	0.004463699599085983	-0.007188606153719764
835.632	0.000055874768406571906	0.003129367056179552	-0.006521429051849124
835.664	0.	0.0019618307328405447	-0.0050202907338306735
835.697	0.00011174953681314381	0.00029392594410591026	-0.0046867060963524014
835.732	0.00011174953681314381	-0.0003732354826017283	-0.00268520792440112
835.765	0.00011174953681314381	-0.0023747219473284203	-0.0020180446534635217
835.798	0.00011174953681315769	-0.003709051047252464	-0.000016559042285721405
835.831	0.	-0.004709802076004169	0.0009841832373124592
835.865	0.00011174953681314381	-0.00571055782169416	0.002652089721900853
835.897	-0.00011174953681314381	-0.00571055782169416	0.003986419998960768
835.931	0.	-0.007378497269055192	0.005654343104779467
835.964	0.00011174953681315769	-0.007712087473346711	0.005320757373672278
835.997	0.000055874768406571906	-0.008212474400585078	0.005487550162893666
836.03	0.00011174953681314381	-0.007712087473346628	0.005987929465106712
836.057	0.00011174953681314381	-0.007712087473346628	0.005987929465106712
836.097	0.	-0.007378497269055192	0.0069886926926645354
836.121	0.	-0.007378497269055192	0.0069886926926645354
836.155	0.00011174953681314381	-0.00571055782169416	0.005987929465106712
836.187	-0.00011174953681314381	-0.004376217925146888	0.005987929465106712
836.22	0.00011174953681314381	-0.005043386750965345	0.005320757373672278
836.251	0.00011174953681314381	-0.003041885820303473	0.004653587650620297
836.282	0.0002234990736263015	-0.0027083037331298208	0.0029856717556877442
836.313	-0.00016762430521971572	0.0004607163096246867	0.0034860454409144158
836.351	0.00011174953681314381	0.001628249486961555	0.0006506024174230601
836.382	0.	0.0026289939166368884	0.00031702166993019987
836.411	0.	0.003963324091761244	-0.0016844633733970134
836.446	0.00011174953681314381	0.004296907645319156	-0.00268520792440112
836.48	0.00011174953681314381	0.004964076224022355	-0.004019538348873629
836.516	0.	0.00529766132341402	-0.004353121980407766
836.553	0.	0.006632007987480877	-0.0050202907338306735
836.598	-0.000055874768406571906	0.007465980498171355	-0.0061878416080578084
836.63	0.00011174953681315769	0.006298420307238742	-0.0066882230435694814
836.654	0.00011174953681315769	0.006298420307238742	-0.0066882230435694814
836.698	0.00011174953681315769	0.004296907645319073	-0.0066882230435694814
836.731	-0.000055874768406571906	0.00479728388379719	-0.0061878416080578084
836.765	0.00011174953681315769	0.0022954121970255223	-0.006021048146705109
836.798	-0.00011174953681314381	0.0022954121970255223	-0.0046867060963524014
836.83	0.	-0.00003965476704163659	-0.003685955164627835
836.856	0.	-0.00003965476704163659	-0.003685955164627835
836.898	0.	-0.00204114042577888	-0.0016844633733970134
836.931	0.00011174953681314381	-0.0037090510472523814	-0.000016559042285721405
836.964	0.	-0.004709802076004169	0.00031702166993019987
836.997	0.000055874768406585784	-0.00554376482730996	0.002151717212964458
837.031	0.	-0.006044144291710507	0.0029856717556877442
837.067	0.00011174953681314381	-0.007712087473346628	0.003319254121712485
837.117	0.000055874768406571906	-0.007545292266241615	0.005487550162893666
837.149	0.	-0.007378497269055192	0.005654343104779467
837.178	-0.000055874768406571906	-0.007211702477146252	0.005821136203970271
837.211	-0.000055874768406571906	-0.007211702477146252	0.005821136203970271
837.242	-0.000055874768406571906	-0.006544525269464863	0.005821136203970271
837.284	0.	-0.005376971987154032	0.005654343104779467
837.317	0.00011174953681314381	-0.005043386750965345	0.004653587650620297
837.346	0.00011174953681314381	-0.0037090510472523814	0.005320757373672278
837.378	0.000055874768406571906	-0.002875094736725002	0.00415321173392386
837.411	0.00011174953681314381	-0.0010403970754381078	0.002652089721900853
837.446	0.0002234990736263015	-0.0007068162396940984	0.0023185079832309234
837.477	0.	0.001294668422268454	0.0009841832373124592
837.509	0.00011174953681314381	0.001628249486961555	-0.000016559042285721405
837.542	0.	0.003963324091761244	-0.0016844633733970134
837.574	0.	0.0046304916770318685	-0.0016844633733970134
837.603	0.	0.00529766132341402	-0.0023516261580915484
837.638	0.0001676243052197296	0.0054644540918615085	-0.004186330106409448
837.669	0.00011174953681314381	0.006298420307238825	-0.0046867060963524014
837.717	0.00011174953681314381	0.006298420307238825	-0.00535387592996608
837.739	0.	0.0059648333278973925	-0.0050202907338306735
837.769	0.000055874768406571906	0.005130868702347806	-0.005187083259745995
837.803	0.	0.0046304916770318685	-0.005687461721882675
837.847	0.00011174953681314381	0.004296907645319156	-0.006021048146705109
837.872	0.00011174953681314381	0.003629740979235889	-0.00535387592996608
837.914	-0.000055874768406571906	0.0027957848838275627	-0.004186330106409614
837.947	0.	0.0019618307328405447	-0.004353121980407766
837.981	0.	-0.00003965476704163659	-0.0023516261580915484
838.015	-0.00011174953681315769	0.00029392594410591026	-0.0020180446534636873
838.049	0.	-0.00204114042577888	-0.0016844633733970134
838.079	-0.000055874768406571906	-0.003208676988505361	0.00048381203694703893
