Time	x	theta1	theta2
1654.383	-0.002308327786539985	-0.04285824374267039	-0.0009381696100086941
1654.407	-0.002308327786539985	-0.036651852311274095	0.000439936683023922
1654.434	-0.002308327786539985	-0.036651852311274095	0.000439936683023922
1654.458	-0.0021929113972129904	-0.029412830254141435	0.0007844632845948563
1654.484	-0.002077495007885982	-0.021486132368763247	0.00043993668302408774
1654.512	-0.002077495007885996	-0.012527116937634914	0.001128989979280351
1654.542	-0.0018466622292319934	-0.004258165317099176	0.00043993668302408774
1654.571	-0.0019620786185590017	0.005044085393512265	0.0021625710309756355
1654.601	-0.0019620786185590017	0.005044085393512265	0.0021625710309756355
1654.626	-0.0018466622292319934	0.014346772618180108	0.002507098507071369
1654.646	-0.0018466622292319934	0.023306080191804072	0.002507098507071369
1654.673	-0.001731245839904999	0.029165055934870072	0.0021625710309756355
1654.693	-0.001731245839904999	0.029165055934870072	0.0021625710309756355
1654.713	-0.0015004130612510103	0.0367487760626208	0.0014735168079755402
1654.737	-0.0015004130612510103	0.0367487760626208	0.0014735168079755402
1654.757	-0.0013849966719240159	0.04192068037517303	0.001128989979280351
1654.78	-0.0013849966719240159	0.04605900515242041	0.0018180438115755354
1654.804	-0.0013849966719240159	0.04605900515242041	0.0018180438115755354
1654.832	-0.0013849966719240159	0.0488183225479716	0.001128989979280351
1654.853	-0.001154163893270027	0.048818322547971686	0.00043993668302408774
1654.878	-0.0012695802825970215	0.048473387961516845	0.0007844632845948563
1654.905	-0.0012695802825970215	0.048473387961516845	0.0007844632845948563
1654.933	-0.001154163893270027	0.04536923145580892	0.00043993668302408774
1654.958	-0.001154163893270027	0.0412310313297162	0.00043993668302408774
1654.985	-0.001154163893270027	0.03571451763271042	0.00043993668302408774
1655.007	-0.001154163893270027	0.028820384546443964	0.00043993668302408774
1655.034	-0.001154163893270027	0.028820384546443964	0.00043993668302408774
1655.052	-0.0010387475039430188	0.021583013316314688	0.00009541013367301075
1655.075	-0.0010387475039430327	0.012623983081695512	0.00009541013367317646
1655.098	-0.0010387475039430327	0.012623983081695512	0.00009541013367317646
1655.127	-0.001154163893270027	0.004010495149192041	0.00043993668302408774
1655.148	-0.0010387475039430188	-0.005980820781290084	0.00009541013367301075
1655.173	-0.0010387475039430188	-0.005980820781290084	0.00009541013367301075
1655.196	-0.001154163893270027	-0.013905343552727135	0.00043993668302408774
1655.223	-0.001154163893270027	-0.02286457752789872	0.00043993668302408774
1655.241	-0.001154163893270027	-0.030446873017225352	0.00043993668302408774
1655.263	-0.001154163893270027	-0.030446873017225352	0.00043993668302408774
1655.283	-0.0013849966719240159	-0.03596234482068466	0.001128989979280351
1655.314	-0.0015004130612510103	-0.04182373691824746	0.0014735168079755402
1655.336	-0.0015004130612510103	-0.04182373691824746	0.0014735168079755402
1655.36	-0.0016158294505780046	-0.04561715601894169	0.001128989979280351
1655.385	-0.0018466622292319934	-0.04768656712044578	0.0018180438115755354
1655.41	-0.001962078618558988	-0.04872134876016342	0.0021625710309756355
1655.435	-0.001962078618558988	-0.04872134876016342	0.0021625710309756355
1655.46	-0.0021929113972129904	-0.0473416513173423	0.0014735168079755402
1655.482	-0.002423744175866979	-0.04389279646433365	0.0021625710309756355
1655.507	-0.0025391605651939875	-0.04009965784838126	0.002507098507071369
1655.531	-0.0025391605651939875	-0.04009965784838126	0.002507098507071369
1655.555	-0.0028854097331749706	-0.0335492011400511	0.0028516262807585396
1655.575	-0.003000826122501965	-0.027689495007527237	0.0025070985070712033
1655.599	-0.003000826122501965	-0.027689495007527237	0.0025070985070712033
1655.628	-0.0031162425118289594	-0.020452325438272412	0.0014735168079753743
1655.656	-0.003462491679810012	-0.011148914118761932	0.0018180438115755354
1655.687	-0.00357790806913702	-0.003913635904206995	0.0021625710309756355
1655.71	-0.0036933244584640146	0.004699554767858366	0.0018180438115755354
1655.736	-0.0036933244584640146	0.004699554767858366	0.0018180438115755354
1655.764	-0.003808740847791009	0.013313094113504212	0.00009541013367317646
1655.794	-0.003924157237118003	0.021238407795545335	0.00043993668302408774
1655.813	-0.003808740847791009	0.027786390765358753	0.00009541013367317646
1655.832	-0.003808740847791009	0.027786390765358753	0.00009541013367317646
1655.857	-0.004039573626444998	0.03399083796417036	-0.0012826963594285712
1655.882	-0.004154990015771992	0.03916220059909597	-0.0016272232611028068
1655.908	-0.0042704064050989865	0.04226551235869367	-0.0012826963594285712
1655.956	-0.004154990015771992	0.0446794793594728	-0.0016272232611028068
1655.974	-0.004039573626444998	0.04433461130823149	-0.0033498614846316234
1655.996	-0.004039573626444998	0.04433461130823149	-0.0033498614846316234
1656.025	-0.004154990015771992	0.04398974853325852	-0.003005333208252141
1656.051	-0.004501239183752989	0.04157585337925253	-0.0019717503559265907
1656.081	-0.004385822794425981	0.03709353755751624	-0.003005333208252141
1656.105	-0.004385822794425981	0.03709353755751624	-0.003005333208252141
1656.129	-0.0042704064050989865	0.031233158483782737	-0.0026608052886056307
1656.156	-0.0042704064050989865	0.02502921627749716	-0.0026608052886056307
1656.178	-0.0042704064050989865	0.01813706670380154	-0.0019717503559267564
1656.199	-0.0042704064050989865	0.01813706670380154	-0.0019717503559267564
1656.22	-0.004039573626444998	0.009178511301430638	-0.0026608052886056307
1656.243	-0.004039573626444998	0.0009097457061019248	-0.0019717503559267564
1656.265	-0.004039573626444998	0.0009097457061019248	-0.0019717503559267564
1656.288	-0.004039573626444998	-0.006669887650304492	-0.0019717503559267564
1656.318	-0.004039573626444998	-0.01562816427545393	-0.0019717503559267564
1656.344	-0.003924157237118003	-0.023553816238826176	-0.0016272232611028068
1656.372	-0.003808740847791009	-0.030791561120442918	0.00009541013367317646
1656.396	-0.003808740847791009	-0.030791561120442918	0.00009541013367317646
1656.42	-0.003808740847791009	-0.03630709640738806	0.00009541013367317646
1656.446	-0.0036933244584640146	-0.04078927487796843	-0.0002491164043526907
1656.47	-0.003808740847791009	-0.04389279646433357	0.0014735168079755402
1656.494	-0.003808740847791009	-0.04389279646433357	0.0014735168079755402
1656.516	-0.003808740847791009	-0.04527227341362756	0.0028516262807585396
1656.535	-0.003808740847791009	-0.04527227341362756	0.0028516262807585396
1656.558	-0.003808740847791009	-0.04596204405399577	0.0028516262807585396
1656.583	-0.0036933244584640146	-0.04492739619677732	0.002507098507071369
1656.61	-0.0036933244584640146	-0.04216856749541361	0.0031961543929332676
1656.631	-0.0036933244584640146	-0.04216856749541361	0.0031961543929332676
1656.654	-0.0036933244584640146	-0.03665185231127401	0.003885211796331733
1656.679	-0.003924157237118003	-0.030446873017225352	0.003885211796331733
1656.702	-0.003924157237118003	-0.030446873017225352	0.003885211796331733
1656.723	-0.003808740847791009	-0.025276962696444794	0.004229741169349696
1656.748	-0.003808740847791009	-0.01838477605462471	0.004229741169349696
1656.769	-0.003808740847791009	-0.01838477605462471	0.004229741169349696
1656.789	-0.003924157237118003	-0.009770732477184664	0.003885211796331733
1656.811	-0.003924157237118003	-0.0015019407312053693	0.0031961543929332676
1656.836	-0.003924157237118003	-0.0015019407312053693	0.0031961543929332676
1656.865	-0.004039573626444998	0.0071112831526184	0.0035406828844920363
1656.886	-0.004039573626444998	0.014691335471980538	0.0035406828844920363
1656.911	-0.004154990015771992	0.023306080191804072	0.0031961543929332676
1656.935	-0.004154990015771992	0.023306080191804072	0.0031961543929332676
1656.96	-0.004154990015771992	0.030199091059038514	0.0018180438115755354
1656.982	-0.004154990015771992	0.03571451763271034	0.001128989979280351
1657.002	-0.004154990015771992	0.03571451763271034	0.001128989979280351
1657.029	-0.004039573626444998	0.038817412020624095	0.0007844632845948563
1657.053	-0.004154990015771992	0.04261034937103663	0.00043993668302408774
1657.074	-0.004039573626444998	0.04433461130823149	-0.0019717503559267564
1657.1	-0.004039573626444998	0.04433461130823149	-0.0019717503559267564
1657.122	-0.004039573626444998	0.04433461130823149	-0.0019717503559267564
1657.152	-0.004039573626444998	0.04157585337925261	-0.0019717503559267564
1657.176	-0.004039573626444998	0.038817412020624095	-0.0019717503559267564
1657.196	-0.004039573626444998	0.038817412020624095	-0.0019717503559267564
1657.221	-0.003924157237118003	0.03571451763271034	-0.002316277684795816
1657.246	-0.0036933244584640146	0.028820384546443964	-0.0036943901586407365
1657.278	-0.003924157237118003	0.023306080191804072	-0.003005333208252141
1657.303	-0.003924157237118003	0.023306080191804072	-0.003005333208252141
1657.329	-0.0035779080691370063	0.014691335471980538	-0.004038919271176563
1657.359	-0.0033470752904830037	0.0057331484819579115	-0.004038919271176563
1657.381	-0.0032316589011560093	-0.0021909949900914883	-0.004383448863136655
1657.401	-0.0032316589011560093	-0.0021909949900914883	-0.004383448863136655
1657.426	-0.003000826122501965	-0.009770732477184747	-0.005072509648922609
1657.451	-0.0028854097331749706	-0.018384776054624876	-0.005417040924546143
1657.48	-0.0028854097331749706	-0.025966242012710503	-0.0026608052886056307
1657.507	-0.002654576954520982	-0.03217035053942453	-0.0033498614846316234
1657.533	-0.002654576954520982	-0.03217035053942453	-0.0033498614846316234
1657.555	-0.002423744175866979	-0.037686146337453576	-0.0033498614846316234
1657.581	-0.002423744175866979	-0.0425134030898128	-0.0012826963594284055
1657.6	-0.002423744175866979	-0.0425134030898128	-0.0012826963594284055
1657.627	-0.0021929113972129904	-0.04458252432712044	-0.0019717503559265907
1657.653	-0.0021929113972129904	-0.04596204405399585	0.0007844632845948563
1657.678	-0.002077495007885996	-0.04561715601894177	0.00043993668302408774
1657.706	-0.002077495007885996	-0.04561715601894177	0.00043993668302408774
1657.728	-0.002077495007885982	-0.043547940388691385	0.0031961543929332676
1657.755	-0.002077495007885982	-0.03872048069960825	0.0031961543929332676
1657.781	-0.0018466622292319934	-0.036651852311274095	0.003885211796331733
1657.803	-0.0018466622292319934	-0.036651852311274095	0.003885211796331733
1657.833	-0.0018466622292319934	-0.029068156378436644	0.004574271044443754
1657.851	-0.0018466622292319934	-0.022175349680513046	0.005263332464454201
1657.876	-0.001731245839904999	-0.013560784524821306	0.005607864091169105
1657.9	-0.001731245839904999	-0.013560784524821306	0.005607864091169105
1657.923	-0.0015004130612510103	-0.006669887650304492	0.005607864091169105
1657.952	-0.0016158294505780046	0.0019433264096928862	0.005952396383557224
1657.973	-0.0015004130612510103	0.010556684647185321	0.005607864091169105
1657.995	-0.0015004130612510103	0.010556684647185321	0.005607864091169105
1658.021	-0.001731245839904999	0.018826237485232922	0.006296929382519506
1658.044	-0.001731245839904999	0.02640777842154481	0.005607864091169105
1658.064	-0.001731245839904999	0.02640777842154481	0.005607864091169105
1658.084	-0.0016158294505780046	0.031577854994915	0.004574271044443754
1658.105	-0.0016158294505780046	0.031577854994915	0.004574271044443754
1658.133	-0.0015004130612510103	0.03743830346344773	0.004229741169349696
1658.154	-0.001731245839904999	0.042955191453429215	0.0035406828844920363
1658.174	-0.0015004130612510103	0.04433461130823149	0.0021625710309756355
1658.202	-0.0015004130612510103	0.04433461130823149	0.0021625710309756355
1658.227	-0.0016158294505780046	0.04536923145580884	0.0018180438115755354
1658.257	-0.0015004130612510103	0.04502435272824314	0.00009541013367317646
1658.292	-0.0015004130612510103	0.042265512358693746	-0.0012826963594282398
1658.316	-0.0013849966719240159	0.03916220059909597	-0.0016272232611024755
1658.336	-0.0013849966719240159	0.03916220059909597	-0.0016272232611024755
1658.355	-0.0013849966719240159	0.033646114317569135	-0.003005333208252141
1658.38	-0.0015004130612510103	0.028475716582746693	-0.004038919271176563
1658.401	-0.0015004130612510103	0.028475716582746693	-0.004038919271176563
1658.433	-0.0013849966719240159	0.021238407795545335	-0.004383448863136655
1658.453	-0.0013849966719240159	0.012968537827753961	-0.005072509648922443
1658.474	-0.0013849966719240159	0.004010495149192041	-0.005761572843189542
1658.5	-0.0013849966719240159	0.004010495149192041	-0.005761572843189542
1658.523	-0.0013849966719240159	-0.00356910695586735	-0.005072509648922443
1658.544	-0.0013849966719240159	-0.01183801271736275	-0.005761572843189542
1658.565	-0.0013849966719240159	-0.01183801271736275	-0.005761572843189542
1658.585	-0.0013849966719240159	-0.020107728040771794	-0.005761572843189542
1658.61	-0.0013849966719240159	-0.027000184226625378	-0.005761572843189542
1658.634	-0.0013849966719240159	-0.027000184226625378	-0.005761572843189542
1658.66	-0.0015004130612510103	-0.03492811555233635	-0.004038919271176563
1658.686	-0.001731245839904999	-0.03837569802851617	-0.0033498614846316234
1658.711	-0.001731245839904999	-0.04251340308981272	-0.0033498614846316234
1658.742	-0.0018466622292319934	-0.0449273961967774	-0.0016272232611028068
1658.763	-0.0018466622292319934	-0.0449273961967774	-0.0016272232611028068
1658.79	-0.002077495007885982	-0.0449273961967774	-0.0002491164043530221
1658.815	-0.0021929113972129904	-0.04389279646433365	0.0007844632845948563
1658.836	-0.0021929113972129904	-0.04389279646433365	0.0007844632845948563
1658.861	-0.0021929113972129904	-0.0425134030898128	0.0014735168079755402
1658.887	-0.002423744175866979	-0.03837569802851625	0.0035406828844920363
1658.909	-0.002654576954520982	-0.03423865020531832	0.004918801462512274
1658.937	-0.002654576954520982	-0.03423865020531832	0.004918801462512274
1658.96	-0.002654576954520982	-0.028723485956969688	0.004918801462512274
1658.983	-0.0027699933438479762	-0.021486132368763247	0.005263332464454201
1659.009	-0.003000826122501965	-0.012527116937635079	0.005952396383557224
1659.031	-0.003000826122501965	-0.012527116937635079	0.005952396383557224
1659.056	-0.0031162425118289594	-0.004602695235441517	0.005607864091169105
1659.079	-0.0031162425118289594	0.0029769091893258365	0.005607864091169105
1659.104	-0.0031162425118289594	0.0029769091893258365	0.005607864091169105
1659.128	-0.0032316589011560093	0.010212139533157718	0.0045742710444439194
1659.15	-0.0032316589011560093	0.017792484564245998	0.0045742710444439194
1659.173	-0.0032316589011560093	0.025373852250853878	0.0031961543929332676
1659.199	-0.0032316589011560093	0.025373852250853878	0.0031961543929332676
1659.221	-0.0032316589011560093	0.03088846568480705	0.0031961543929332676
1659.243	-0.0031162425118289594	0.03536977337054227	0.0007844632845946906
1659.265	-0.0031162425118289594	0.03536977337054227	0.0007844632845946906
1659.294	-0.0031162425118289594	0.03881741202062393	0.00009541013367301075
1659.318	-0.003000826122501965	0.04054140190495495	-0.0016272232611028068
1659.34	-0.0028854097331749706	0.04088621418535219	-0.0026608052886056307
1659.365	-0.0028854097331749706	0.04088621418535219	-0.0026608052886056307
1659.387	-0.003000826122501965	0.041231031329716034	-0.002316277684795816
1659.408	-0.0027699933438479762	0.03778307382156595	-0.003005333208252141
1659.427	-0.0027699933438479762	0.03778307382156595	-0.003005333208252141
1659.45	-0.002654576954520982	0.03468029742113632	-0.005417040924546143
1659.47	-0.002308327786539985	0.028131052002732294	-0.007139707765986467
1659.493	-0.002308327786539985	0.028131052002732294	-0.007139707765986467
1659.524	-0.0021929113972129904	0.023650701708143713	-0.007484243513253688
1659.546	-0.002077495007885982	0.016414176724852004	-0.007828780148956233
1659.571	-0.0018466622292319934	0.009523052901193062	-0.008517856249289822
1659.593	-0.0018466622292319934	0.009523052901193062	-0.008517856249289822
1659.621	-0.0013849966719240159	-0.00012383402561785448	-0.009206936394244292
1659.642	-0.0012695802825970215	-0.006669887650304492	-0.007484243513253522
1659.662	-0.0012695802825970215	-0.006669887650304492	-0.007484243513253522
1659.686	-0.0010387475039430188	-0.014249904231602682	-0.008173317713999198
1659.712	-0.0010387475039430188	-0.02114152756129343	-0.005417040924545978
1659.737	-0.0010387475039430188	-0.02114152756129343	-0.005417040924545978
1659.758	-0.0009233311146160245	-0.028378818948691723	-0.005761572843189542
1659.781	-0.0005770819466350274	-0.03423865020531824	-0.004727978975419074
1659.808	-0.0006924983359620218	-0.037341377235159436	-0.003694390158640571
1659.831	-0.0006924983359620218	-0.037341377235159436	-0.003694390158640571
1659.853	-0.0006924983359620218	-0.040099657848381175	-0.0009381696100086941
1659.873	-0.00046166555730797754	-0.04078927487796851	0.000439936683023922
1659.895	-0.00046166555730797754	-0.04078927487796851	0.000439936683023922
1659.92	-0.0006924983359620218	-0.040099657848381175	0.002507098507071369
1659.945	-0.0008079147252890162	-0.039754856509169365	0.004229741169349862
1659.968	-0.0008079147252890162	-0.039754856509169365	0.004229741169349862
1659.991	-0.001154163893270027	-0.03596234482068466	0.00733053302787274
1660.015	-0.0009233311146160245	-0.0318256475516113	0.007330533027872574
1660.04	-0.001154163893270027	-0.026310886277725747	0.010086850703514217
1660.066	-0.001154163893270027	-0.026310886277725747	0.010086850703514217
1660.09	-0.0013849966719240159	-0.020107728040771794	0.010775941278774875
1660.126	-0.0016158294505780046	-0.013905343552727135	0.0114650369711833
1660.151	-0.0018466622292319934	-0.00494722570013235	0.01215413810808012
1660.175	-0.002077495007885996	0.002632381297284248	0.012154138108080284
1660.201	-0.002077495007885996	0.002632381297284248	0.012154138108080284
1660.226	-0.0021929113972129904	0.009178511301430554	0.011120488464877357
1660.251	-0.002308327786539985	0.015725034663178015	0.010086850703514217
1660.275	-0.002308327786539985	0.02192762140054811	0.008708683595181626
1660.299	-0.002308327786539985	0.02192762140054811	0.008708683595181626
1660.32	-0.002654576954520982	0.02847571658274661	0.006985997663774341
1660.339	-0.0027699933438479762	0.032267259317959256	0.005263332464454201
1660.365	-0.0027699933438479762	0.032267259317959256	0.005263332464454201
1660.387	-0.002654576954520982	0.03468029742113632	0.0028516262807585396
1660.411	-0.0027699933438479762	0.03778307382156595	0.000439936683023922
1660.441	-0.002654576954520982	0.037438303463447654	-0.0012826963594284055
1660.468	-0.002654576954520982	0.037438303463447654	-0.0012826963594284055
1660.491	-0.002654576954520982	0.037438303463447654	-0.0033498614846316234
1660.519	-0.002654576954520982	0.03468029742113632	-0.00610610544575385
1660.542	-0.002423744175866979	0.031233158483782653	-0.009551478085726657
1660.566	-0.002423744175866979	0.031233158483782653	-0.009551478085726657
1660.591	-0.002308327786539985	0.02606313328186103	-0.010585110127131266
1660.618	-0.0021929113972129904	0.02020460620424271	-0.012996964115145566
1660.639	-0.002077495007885982	0.014346772618180025	-0.014030638151871916
1660.66	-0.002077495007885982	0.014346772618180025	-0.014030638151871916
1660.682	-0.0018466622292319934	0.006766748320977558	-0.014719762437409816
1660.705	-0.0018466622292319934	0.006766748320977558	-0.014719762437409816
1660.732	-0.0018466622292319934	-0.00012383402561793734	-0.015408893713826817
1660.753	-0.0015004130612510103	-0.007358957686331411	-0.01575346207595464
1660.777	-0.0016158294505780046	-0.013905343552727135	-0.014719762437409816
1660.798	-0.0016158294505780046	-0.013905343552727135	-0.014719762437409816
1660.823	-0.0013849966719240159	-0.020796925264788494	-0.01334152052974992
1660.851	-0.0012695802825970215	-0.026655533668689474	-0.01230785587421648
1660.874	-0.001154163893270027	-0.031136252883198077	-0.010585110127131266
1660.896	-0.001154163893270027	-0.031136252883198077	-0.010585110127131266
1660.918	-0.0012695802825970215	-0.03561759751002819	-0.007484243513253522
1660.939	-0.0011541638932700132	-0.037341377235159436	-0.005072509648922443
1660.961	-0.0011541638932700132	-0.037341377235159436	-0.005072509648922443
1660.983	-0.001154163893270027	-0.03872048069960809	-0.0023162776847954845
1661.006	-0.0013849966719240159	-0.03803091992151922	0.001128989979280351
1661.034	-0.0013849966719240159	-0.03803091992151922	0.001128989979280351
1661.055	-0.0013849966719240159	-0.035272854434287584	0.004574271044443754
1661.079	-0.0013849966719240159	-0.03320448261030465	0.006641463128957988
1661.101	-0.0013849966719240159	-0.03320448261030465	0.006641463128957988
1661.123	-0.0015004130612510103	-0.029412830254141435	0.010431395371958993
1661.147	-0.0015004130612510103	-0.025276962696444794	0.011809586838610976
1661.166	-0.0015004130612510103	-0.025276962696444794	0.011809586838610976
1661.19	-0.001962078618558988	-0.018384776054624793	0.015255169377700047
1661.215	-0.001962078618558988	-0.012182564104329507	0.015944306311607283
1661.239	-0.002077495007885982	-0.00494722570013235	0.01766718249404043
1661.267	-0.002077495007885982	-0.00494722570013235	0.01766718249404043
1661.291	-0.0021929113972129904	0.0009097457061018419	0.017322603225468247
1661.312	-0.002308327786539985	0.008144892876095374	0.01628887759790199
1661.338	-0.002308327786539985	0.014346772618180108	0.01628887759790199
1661.37	-0.0021929113972129904	0.02020460620424271	0.013876916918345758
1661.391	-0.0021929113972129904	0.02020460620424271	0.013876916918345758
1661.42	-0.002423744175866979	0.025718491238636825	0.011809586838610976
1661.448	-0.0021929113972129766	0.02847571658274661	0.00836414450490472
1661.472	-0.0021929113972129904	0.0319225552592803	0.006296929382519672
1661.504	-0.0021929113972129904	0.0319225552592803	0.006296929382519672
1661.526	-0.0021929113972129904	0.03330139467074663	0.0035406828844920363
1661.547	-0.0021929113972129904	0.033990837964170274	0.0007844632845948563
1661.575	-0.002077495007885982	0.03295667898260162	-0.002316277684795816
1661.595	-0.002077495007885982	0.03295667898260162	-0.002316277684795816
1661.615	-0.0018466622292319934	0.03226725931795934	-0.005761572843189542
1661.636	-0.0018466622292319934	0.03226725931795934	-0.005761572843189542
1661.663	-0.0016158294505780046	0.02813105200273246	-0.009896020911093819
1661.684	-0.0015004130612510103	0.02433995321001836	-0.01230785587421648
1661.712	-0.0013849966719240159	0.020549204280484634	-0.014719762437409816
1661.737	-0.0013849966719240159	0.020549204280484634	-0.014719762437409816
1661.758	-0.0013849966719240159	0.014346772618180108	-0.0167871785492988
1661.779	-0.0010387475039430188	0.008489431329791087	-0.01782091296291835
1661.807	-0.0009233311146160245	0.0012542724447866447	-0.019543846522644535
1661.827	-0.0009233311146160245	0.0012542724447866447	-0.019543846522644535
1661.849	-0.001154163893270027	-0.00356910695586735	-0.017476332763434906
1661.87	-0.001154163893270027	-0.00356910695586735	-0.017476332763434906
1661.894	-0.0011541638932700132	-0.00977073247718458	-0.017476332763434906
1661.919	-0.0009233311146160106	-0.015972733823183632	-0.016787178549298634
1661.948	-0.0008079147252890162	-0.021141527561293512	-0.01506432718129089
1661.972	-0.0011541638932700132	-0.02493232756316324	-0.011274204369669581
1661.999	-0.0011541638932700132	-0.02493232756316324	-0.011274204369669581
1662.023	-0.0011541638932700132	-0.02768949500752707	-0.008517856249289656
1662.044	-0.0010387475039430188	-0.030791561120442918	-0.005417040924545978
1662.075	-0.0011541638932700132	-0.03251505735108529	-0.00231627768479565
1662.098	-0.0011541638932700132	-0.03251505735108529	-0.00231627768479565
1662.123	-0.0012695802825970215	-0.03285976802768131	0.0007844632845948563
1662.145	-0.001384996671924002	-0.03251505735108529	0.004574271044443754
1662.169	-0.001384996671924002	-0.03251505735108529	0.004574271044443754
1662.191	-0.0016158294505780046	-0.029757507625136435	0.0080196064075322
1662.21	-0.001731245839904999	-0.025966242012710423	0.011809586838610976
1662.234	-0.001731245839904999	-0.025966242012710423	0.011809586838610976
1662.259	-0.002077495007885982	-0.02217534968051313	0.014910603648208304
1662.285	-0.0021929113972129904	-0.01769561082949947	0.015944306311607283
1662.305	-0.0024237441758669653	-0.012871671258202277	0.01870093305122374
1662.331	-0.0024237441758669653	-0.012871671258202277	0.01870093305122374
1662.352	-0.0025391605651939736	-0.00839256939434209	0.019734703595701526
1662.373	-0.0027699933438479624	-0.001501940731205535	0.019734703595701526
1662.394	-0.0027699933438479624	-0.001501940731205535	0.019734703595701526
1662.417	-0.0027699933438479762	0.0040104951491919585	0.019734703595701526
1662.435	-0.0027699933438479762	0.0040104951491919585	0.019734703595701526
1662.46	-0.0027699933438479762	0.008833970791266445	0.01766718249404043
1662.481	-0.0027699933438479762	0.013657651979872761	0.015599736918520003
1662.502	-0.0027699933438479762	0.013657651979872761	0.015599736918520003
1662.531	-0.003000826122501965	0.018481650997144924	0.01422147745946494
1662.555	-0.0027699933438479762	0.021927621400548027	0.010086850703514217
1662.575	-0.0027699933438479762	0.02468458327755478	0.006641463128957822
1662.6	-0.0027699933438479762	0.02468458327755478	0.006641463128957822
1662.62	-0.0025391605651939736	0.02606313328186103	0.0031961543929332676
1662.639	-0.002654576954520968	0.027786390765358587	-0.0005936429719484805
1662.663	-0.002654576954520968	0.027786390765358587	-0.0005936429719484805
1662.686	-0.002654576954520968	0.02847571658274653	-0.0033498614846316234
1662.713	-0.002308327786539985	0.02606313328186103	-0.007139707765986467
1662.735	-0.002308327786539985	0.02606313328186103	-0.007139707765986467
1662.761	-0.002077495007885982	0.023995326033882082	-0.011963303966043202
1662.79	-0.002077495007885982	0.02261684542333784	-0.014030638151871916
1662.817	-0.0018466622292319934	0.018481650997145008	-0.0167871785492988
1662.85	-0.0015004130612510103	0.014002211467788142	-0.0198884400337653
1662.869	-0.0013849966719240159	0.010212139533157718	-0.02092223490285187
1662.894	-0.0013849966719240159	0.010212139533157718	-0.02092223490285187
1662.921	-0.0012695802825970215	0.00504408539351243	-0.021956052135953853
1662.945	-0.0010387475039430188	0.0002206925117944981	-0.021956052135954016
1662.968	-0.0010387475039430188	0.0002206925117944981	-0.021956052135954016
1662.992	-0.0010387475039430188	-0.004602695235441352	-0.020577634182898777
1663.014	-0.0008079147252890162	-0.00942619006887287	-0.0198884400337653
1663.035	-0.0008079147252890162	-0.00942619006887287	-0.0198884400337653
1663.053	-0.001038747503943005	-0.012871671258202193	-0.01644260445274828
1663.077	-0.001038747503943005	-0.01562816427545393	-0.013686078528349232
1663.1	-0.001038747503943005	-0.01562816427545393	-0.013686078528349232
1663.126	-0.0009233311146160245	-0.019418540368938426	-0.011274204369669581
1663.15	-0.0009233311146160106	-0.021486132368763164	-0.007139707765986467
1663.172	-0.0011541638932700132	-0.022175349680513046	-0.00231627768479565
1663.193	-0.0011541638932700132	-0.022175349680513046	-0.00231627768479565
1663.22	-0.0011541638932700132	-0.023553816238826093	0.001128989979280351
1663.245	-0.0011541638932700132	-0.023553816238826093	0.005263332464454366
1663.268	-0.0011541638932700132	-0.023553816238826093	0.005263332464454366
1663.294	-0.0013849966719240159	-0.021486132368763164	0.010086850703514217
1663.327	-0.0013849966719240159	-0.020107728040771794	0.013532358024819571
1663.347	-0.0015004130612510103	-0.017695610829499386	0.01663345081834691
1663.372	-0.0018466622292319934	-0.01321622710695559	0.019734703595701526
1663.394	-0.0018466622292319934	-0.01321622710695559	0.019734703595701526
1663.42	-0.0018466622292319934	-0.010459820814479406	0.02042389560890235
1663.448	-0.002077495007885982	-0.007014422251989827	0.022491531174991548
1663.472	-0.002077495007885982	-0.003569106955867516	0.02318076396530782
1663.495	-0.002077495007885982	-0.003569106955867516	0.02318076396530782
1663.52	-0.0021929113972129904	0.0009097457061018419	0.022836146213898238
1663.543	-0.002308327786539985	0.004699554767858284	0.021802309070731878
1663.569	-0.002308327786539985	0.004699554767858284	0.021802309070731878
1663.594	-0.002308327786539971	0.008144892876095374	0.019045520957292762
1663.62	-0.0025391605651939736	0.01227942983440375	0.016978026013886725
1663.642	-0.002308327786539985	0.014346772618180108	0.012843245016829404
1663.664	-0.002308327786539985	0.014346772618180108	0.012843245016829404
1663.687	-0.002308327786539985	0.016414176724852004	0.00939776491808256
1663.715	-0.0021929113972129766	0.01744790453752407	0.004918801462512274
1663.737	-0.0021929113972129766	0.01744790453752407	0.004918801462512274
1663.766	-0.0021929113972129766	0.01951541720948	0.0007844632845948563
1663.79	-0.0021929113972129904	0.01951541720948	-0.0033498614846316234
1663.812	-0.0018466622292319934	0.018481650997145008	-0.008517856249289822
1663.834	-0.0018466622292319934	0.018481650997145008	-0.008517856249289822
1663.855	-0.001731245839904999	0.016758750658775818	-0.011618753478167699
1663.877	-0.001731245839904999	0.016069604739967304	-0.01575346207595497
1663.897	-0.001731245839904999	0.016069604739967304	-0.01575346207595497
1663.919	-0.0016158294505780046	0.013657651979872844	-0.018165495278614188
1663.938	-0.0013849966719240159	0.010212139533157718	-0.02161144383840131
1663.963	-0.0013849966719240159	0.010212139533157718	-0.02161144383840131
1663.986	-0.0012695802825970076	0.0071112831526184	-0.02264527659552579
1664.01	-0.0012695802825970215	0.004355024700051121	-0.02471301584125651
