Time	x	theta1	theta2
929.711	0.0006401077031918112	0.006666583740693549	0.006666583740693549
929.737	0.0002560430812767467	0.00781307540806386	0.00781307540806386
929.763	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
929.784	0.0003840646219150923	0.0074309104522464605	0.0074309104522464605
929.804	0.0005120861625534379	0.0070487465817308925	0.0070487465817308925
929.834	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.861	0.00025604308127671893	0.007813075408063941	0.007813075408063941
929.893	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.922	0.00012802154063837334	0.008195241505008116	0.008195241505008116
929.948	0.	0.0085774087989056	0.0085774087989056
929.983	0.00006401077031918667	0.00838632499884849	0.00838632499884849
930.011	0.00012802154063837334	0.008195241505008116	0.008195241505008116
930.04	0.	0.0085774087989056	0.0085774087989056
930.066	0.00012802154063837334	0.008195241505008116	0.008195241505008116
930.087	0.00012802154063837334	0.008195241505008116	0.008195241505008116
930.117	0.	0.0085774087989056	0.0085774087989056
930.144	0.00025604308127671893	0.007813075408063941	0.007813075408063941
930.165	0.00025604308127671893	0.007813075408063941	0.007813075408063941
930.193	0.00025604308127671893	0.007813075408063941	0.007813075408063941
930.217	0.00025604308127671893	0.007813075408063941	0.007813075408063941
