Time	x	theta1	theta2
2174.924	0.0019986109990976775	-0.027371979106621088	0.020756496519687636
2174.95	0.002233741704873865	-0.034394169056604224	0.022862645903209966
2174.982	0.0025864377635381464	-0.04106681610652767	0.022511614214342675
2175.004	0.0025864377635381464	-0.04106681610652767	0.022511614214342675
2175.035	0.0029391338222024277	-0.04633597322356355	0.02145853562087435
2175.057	0.0029391338222024277	-0.048443988382950526	0.020756496519687636
2175.078	0.0029391338222024277	-0.048443988382950526	0.020756496519687636
2175.102	0.0029391338222024277	-0.048443988382950526	0.01935244866492989
2175.128	0.0031742645279786152	-0.048443988382950526	0.0165444646475202
2175.152	0.003409395233754803	-0.04703862158535432	0.013736611085750312
2175.171	0.003409395233754803	-0.04703862158535432	0.013736611085750312
2175.198	0.0036445259395309904	-0.0428230678205131	0.009525026890674483
2175.22	0.003762091292419098	-0.037554687425180845	0.0070683522574002825
2175.245	0.003762091292419098	-0.037554687425180845	0.0070683522574002825
2175.272	0.003879656645307192	-0.03018067367207403	0.002506058448227571
2175.297	0.003762091292419098	-0.02210624145061533	-0.0006524163883430182
2175.322	0.003879656645307192	-0.01403325049443369	-0.003810897733436773
2175.347	0.003879656645307192	-0.01403325049443369	-0.003810897733436773
2175.371	0.003762091292419098	-0.005259280346997786	-0.00696941709686297
2175.393	0.003762091292419098	0.004567117628846205	-0.011180889855868958
2175.416	0.0035269605866428966	0.013692004706077197	-0.013286695937846135
2175.441	0.0035269605866428966	0.013692004706077197	-0.013286695937846135
2175.466	0.0035269605866428966	0.013692004706077197	-0.013286695937846135
2175.49	0.0035269605866428966	0.031243727449141515	-0.01679650829789158
2175.514	0.003291829880866709	0.03826681017670259	-0.01820048876293933
2175.535	0.003291829880866709	0.03826681017670259	-0.01820048876293933
2175.558	0.003291829880866709	0.04388661967206538	-0.018902492277689417
2175.579	0.003291829880866709	0.04388661967206538	-0.018902492277689417
2175.608	0.0030566991750905215	0.04950781645722199	-0.01820048876293933
2175.63	0.0030566991750905215	0.05091335335972718	-0.01820048876293933
2175.654	0.0030566991750905215	0.05091335335972718	-0.01820048876293933
2175.676	0.0030566991750905215	0.05091335335972718	-0.01820048876293933
2175.701	0.0031742645279786152	0.050561959805103265	-0.015743544829652432
2175.723	0.0030566991750905215	0.04739969375019772	-0.013286695937846135
2175.746	0.0030566991750905215	0.04739969375019772	-0.013286695937846135
2175.771	0.0030566991750905215	0.04388661967206538	-0.011882819246143445
2175.792	0.003291829880866709	0.03615970285511339	-0.009777047256561236
2175.814	0.0031742645279786152	0.02948821115264036	-0.005916571139635789
2175.839	0.0031742645279786152	0.02948821115264036	-0.005916571139635789
2175.864	0.0035269605866428966	0.021413923186389114	-0.0034599540606412727
2175.888	0.003409395233754803	0.011937153638309344	0.0004004077243539322
2175.911	0.003409395233754803	0.011937153638309344	0.0004004077243539322
2175.934	0.0035269605866428966	0.0024614561257458064	0.002857001063676804
2175.957	0.003762091292419084	-0.007364970795737413	0.005664558285499232
2175.979	0.003762091292419084	-0.007364970795737413	0.005664558285499232
2176.008	0.003762091292419098	-0.015788152558335246	0.0084721601588431
2176.029	0.003762091292419098	-0.02421245476545152	0.011279828818482293
2176.054	0.003879656645307192	-0.03228734968743991	0.013034665482808409
2176.075	0.003879656645307192	-0.03228734968743991	0.013034665482808409
2176.096	0.003879656645307192	-0.040013126256711065	0.014438563457592117
2176.116	0.0036445259395309904	-0.04493074482809611	0.0165444646475202
2176.135	0.0036445259395309904	-0.04493074482809611	0.0165444646475202
2176.162	0.003762091292419084	-0.048795344935817206	0.016895455061007043
2176.188	0.0036445259395309904	-0.05125501205785438	0.01794843896438703
2176.211	0.0036445259395309904	-0.05125501205785438	0.01794843896438703
2176.234	0.003409395233754803	-0.05055221900522119	0.017246447556127677
2176.263	0.0030566991750905215	-0.048795344935817206	0.016895455061007043
2176.292	0.0030566991750905215	-0.04598465764913688	0.01619347627239085
2176.313	0.0030566991750905215	-0.04598465764913688	0.01619347627239085
2176.341	0.0029391338222024277	-0.040715581145478845	0.014438563457592283
2176.374	0.0029391338222024277	-0.034394169056604224	0.010928865826984354
2176.403	0.00270400311642624	-0.026669840077760826	0.008823114634941464
2176.429	0.0025864377635381464	-0.018596099256962817	0.005664558285499232
2176.455	0.0019986109990976775	-0.00841782768281005	0.004611720283477796
2176.482	0.0019986109990976775	4.8641768485565996e-6	-0.0003014749947216022
2176.51	0.0019986109990976775	4.8641768485565996e-6	-0.0003014749947216022
2176.534	0.0019986109990976775	0.0091294661450112	-0.0038108977334369385
2176.552	0.0016459149404333823	0.01930783814582511	-0.005565624002301631
2176.576	0.0016459149404333823	0.01930783814582511	-0.005565624002301631
2176.605	0.0015283495875452885	0.026679571893540532	-0.008724178103513867
2176.629	0.0011756535288809516	0.03475505444455475	-0.01047896597466064
2176.653	0.0010580881759928579	0.04072531757031159	-0.012935724417897478
2176.673	0.0010580881759928579	0.04072531757031159	-0.012935724417897478
2176.693	0.0009405228231047502	0.04529178183322296	-0.01469059881794722
2176.717	0.0009405228231047641	0.04810237743234048	-0.017498494218430465
2176.741	0.0009405228231047641	0.04810237743234048	-0.017498494218430465
2176.762	0.0008229574702166564	0.04915644763422194	-0.01784949039104761
2176.788	0.0007053921173285627	0.04950781645722207	-0.017498494218430465
2176.812	0.0007053921173285627	0.04950781645722207	-0.017498494218430465
2176.839	0.00035269605866428133	0.04845372816546821	-0.01784949039104761
2176.858	0.00035269605866428133	0.04494048301185531	-0.017147500201805214
2176.886	0.00035269605866428133	0.03932042699929281	-0.015743544829652432
2176.908	0.00035269605866428133	0.03932042699929281	-0.015743544829652432
2176.929	0.00011756535288809378	0.03370161330573077	-0.012935724417897643
2176.948	0.00011756535288809378	0.03370161330573077	-0.012935724417897643
2176.971	0.00011756535288809378	0.0266795718935407	-0.012233786115299
2176.994	0.00011756535288809378	0.01825482832838801	-0.009426089725571511
2177.019	0.00011756535288809378	0.008427556381590704	-0.006618467643686679
2177.04	0.00011756535288809378	0.008427556381590704	-0.006618467643686679
2177.066	0.00011756535288809378	-0.0006970185834001368	-0.003810897733436773
2177.085	0.	-0.010172610474501144	-0.0006524163883428525
2177.114	-0.00011756535288809378	-0.018245098354397395	0.0032079440309976713
2177.137	-0.00011756535288809378	-0.018245098354397395	0.0032079440309976713
2177.163	-0.00035269605866428133	-0.026669840077760743	0.0067174025666091345
2177.188	-0.00035269605866428133	-0.03369187942628876	0.009525026890674648
2177.208	-0.00035269605866428133	-0.03369187942628876	0.009525026890674648
2177.231	-0.00035269605866428133	-0.041418056136748475	0.012332726302712805
2177.257	-0.0005878267644404689	-0.04493074482809611	0.013736611085750146
2177.278	-0.0005878267644404689	-0.04493074482809611	0.013736611085750146
2177.306	-0.0007053921173285627	-0.048795344935817206	0.015491505464110619
2177.329	-0.0004702614115523751	-0.05020083187166262	0.01619347627239085
2177.351	-0.0007053921173285627	-0.0502008318716627	0.016895455061007043
2177.376	-0.0007053921173285627	-0.0502008318716627	0.016895455061007043
2177.396	-0.0008229574702166564	-0.048443988382950526	0.017246447556127677
2177.416	-0.0009405228231047641	-0.04387688194434892	0.017597442176160685
2177.439	-0.0009405228231047641	-0.04387688194434892	0.017597442176160685
2177.461	-0.0009405228231047641	-0.03966190624191272	0.015491505464110619
2177.488	-0.0009405228231047641	-0.032638476040522786	0.014087586403929066
2177.508	-0.0009405228231047641	-0.032638476040522786	0.014087586403929066
2177.539	-0.0009405228231047641	-0.0256166560843603	0.01198175901309823
2177.563	-0.0008229574702166564	-0.018245098354397478	0.008823114634941629
2177.586	-0.0009405228231047641	-0.008768781994526876	0.0070683522574002825
2177.607	-0.0009405228231047641	-0.008768781994526876	0.0070683522574002825
2177.628	-0.0007053921173285627	0.000355805536260731	0.002857001063676804
2177.651	-0.0008229574702166564	0.009831380406467456	-0.0003014749947217679
2177.681	-0.0008229574702166564	0.009831380406467456	-0.0003014749947217679
2177.708	-0.0007053921173285627	0.017903829612149178	-0.004161841875590765
2177.739	-0.0004702614115523751	0.02562638763208051	-0.007671318621670612
2177.764	-0.00035269605866428133	0.03229708311564365	-0.010128005991843896
2177.789	-0.00023513070577618755	0.03756442264490641	-0.013286695937846135
2177.815	0.	0.043184071279745904	-0.01469059881794722
2177.836	0.	0.043184071279745904	-0.01469059881794722
2177.859	0.00035269605866428133	0.04494048301185531	-0.01784949039104761
2177.882	0.00011756535288809378	0.04845372816546821	-0.017147500201805214
2177.903	0.00011756535288809378	0.04845372816546821	-0.017147500201805214
2177.925	0.0004702614115523751	0.047399693750197806	-0.018902492277689417
2177.945	0.0004702614115523751	0.047399693750197806	-0.018902492277689417
2177.972	0.0005878267644404689	0.046345712032307515	-0.01855148937739073
2177.997	0.0008229574702166564	0.042832805103063934	-0.01784949039104761
2178.023	0.0009405228231047641	0.03826681017670259	-0.017498494218430465
2178.049	0.0010580881759928579	0.032999340070484925	-0.01504157895434918
2178.069	0.0010580881759928579	0.032999340070484925	-0.01504157895434918
2178.09	0.0010580881759928579	0.026679571893540616	-0.012233786115298835
2178.113	0.0016459149404333823	0.01720183875431493	-0.011180889855868958
2178.141	0.0016459149404333823	0.01720183875431493	-0.011180889855868958
2178.164	0.0015283495875452885	0.00983138040646729	-0.008022270779767086
2178.187	0.0018810456462095837	0.0003558055362606482	-0.004161841875590931
2178.21	0.0018810456462095837	0.0003558055362606482	-0.004161841875590931
2178.235	0.0018810456462095837	-0.008066874407929359	-0.0013542994598623403
2178.258	0.0021161763519857713	-0.016490126696815082	0.00215511614142669
2178.28	0.0019986109990976775	-0.023159335263490267	0.006717402566608969
2178.301	0.0019986109990976775	-0.023159335263490267	0.006717402566608969
2178.326	0.0021161763519857713	-0.029829574281523056	0.009875984756785664
2178.35	0.002351307057761959	-0.036852318688497365	0.012683695111531926
2178.375	0.002351307057761959	-0.036852318688497365	0.012683695111531926
2178.396	0.0025864377635381464	-0.041769301279695276	0.014087586403929233
2178.424	0.00270400311642624	-0.04563334775417008	0.01514052294441861
2178.449	0.00270400311642624	-0.04633597322356355	0.01794843896438703
2178.474	0.00270400311642624	-0.04633597322356355	0.01794843896438703
2178.498	0.00270400311642624	-0.04633597322356355	0.018650439218555574
2178.521	0.0025864377635381464	-0.044579451709744845	0.019001442771071898
2178.544	0.0025864377635381464	-0.044579451709744845	0.019001442771071898
2178.568	0.00270400311642624	-0.04141805613674856	0.01794843896438703
2178.591	0.002821568469314334	-0.03685231868849728	0.017597442176160685
2178.612	0.002821568469314334	-0.03685231868849728	0.017597442176160685
2178.629	0.00270400311642624	-0.030180673672074113	0.0165444646475202
2178.655	0.0025864377635381464	-0.02351037218536486	0.015491505464110785
2178.677	0.0025864377635381464	-0.02351037218536486	0.015491505464110785
2178.703	0.002351307057761959	-0.015086186200308986	0.013385637459795652
2178.729	0.002351307057761959	-0.006663070812083757	0.009875984756785664
2178.757	0.002233741704873865	0.0028123986995703194	0.007419302818786749
2178.78	0.002233741704873865	0.0028123986995703194	0.007419302818786749
2178.806	0.002351307057761959	0.010182339332056449	0.0035588873934138455
2178.829	0.0021161763519857713	0.017903829612149095	0.0007513491362519975
2178.852	0.0019986109990976775	0.026679571893540532	-0.0038108977334369385
2178.872	0.0019986109990976775	0.026679571893540532	-0.0038108977334369385
2178.892	0.0019986109990976775	0.03370161330573069	-0.0066184676436868446
2178.921	0.002233741704873865	0.037915614071482986	-0.010128005991843896
2178.946	0.002233741704873865	0.037915614071482986	-0.010128005991843896
2178.969	0.0019986109990976775	0.042130288570741276	-0.012233786115299
2178.99	0.0019986109990976775	0.04494048301185523	-0.01504157895434918
2179.012	0.0019986109990976775	0.04494048301185523	-0.01504157895434918
2179.057	0.0021161763519857713	0.04529178183322279	-0.019604505108992094
2179.074	0.0021161763519857713	0.04529178183322279	-0.019604505108992094
2179.097	0.0021161763519857713	0.04458918974028079	-0.0203065276031991
2179.122	0.002233741704873865	0.04002286240529635	-0.020657542582138658
2179.147	0.002233741704873865	0.04002286240529635	-0.020657542582138658
2179.172	0.0021161763519857713	0.03615970285511339	-0.0203065276031991
2179.191	0.002233741704873865	0.029488211152640276	-0.018551489377391064
2179.212	0.002233741704873865	0.029488211152640276	-0.018551489377391064
2179.236	0.0021161763519857713	0.0228180320817176	-0.017498494218430794
2179.257	0.002233741704873865	0.014744935241424853	-0.015743544829652432
2179.289	0.002351307057761959	0.005970902637949683	-0.013286695937846135
2179.313	0.00270400311642624	-0.004206444450924895	-0.011531853840749614
2179.338	0.00270400311642624	-0.004206444450924895	-0.011531853840749614
2179.36	0.0025864377635381464	-0.011576459002983151	-0.006267519005687771
2179.387	0.0025864377635381464	-0.018596099256962817	-0.003459954060641604
2179.412	0.0025864377635381464	-0.018596099256962817	-0.003459954060641604
2179.436	0.0025864377635381464	-0.026318775516667305	0.0007513491362519975
2179.46	0.00270400311642624	-0.033691879426288845	0.003909831194149438
2179.487	0.0025864377635381464	-0.038257074697619624	0.007770254294000462
2179.509	0.0025864377635381464	-0.038257074697619624	0.007770254294000462
2179.538	0.002351307057761959	-0.04106681610652767	0.011279828818482128
2179.561	0.002351307057761959	-0.043876881944349085	0.014789542290000929
2179.583	0.002233741704873865	-0.04493074482809619	0.0165444646475202
2179.602	0.002233741704873865	-0.04493074482809619	0.0165444646475202
2179.628	0.0021161763519857713	-0.043876881944349085	0.019703456943423
2179.652	0.0019986109990976775	-0.04141805613674856	0.020756496519687636
2179.679	0.0019986109990976775	-0.04141805613674856	0.020756496519687636
2179.705	0.0021161763519857713	-0.03755468742518093	0.020405480827501706
2179.73	0.0019986109990976775	-0.032989606419070186	0.020756496519687636
2179.752	0.0019986109990976775	-0.027371979106621088	0.020054467649847342
2179.772	0.0019986109990976775	-0.027371979106621088	0.020054467649847342
2179.802	0.00176348029332149	-0.019649115885917442	0.01935244866492989
2179.825	0.0016459149404333823	-0.012980330347651572	0.016895455061007043
2179.844	0.0016459149404333823	-0.012980330347651572	0.016895455061007043
2179.866	0.0012932188817690454	-0.0035045565159728923	0.015842489892344984
2179.891	0.0010580881759928579	0.00491806292930389	0.013034665482808575
2179.917	0.0010580881759928579	0.012639089351281343	0.008823114634941629
2179.941	0.0010580881759928579	0.012639089351281343	0.008823114634941629
2179.966	0.0010580881759928579	0.02106290266821362	0.004611720283477961
2179.988	0.0008229574702166564	0.02738171110711713	0.0011022906406861746
2180.014	0.0008229574702166564	0.03370161330573085	-0.0031090108139801417
2180.036	0.0008229574702166564	0.03370161330573085	-0.0031090108139801417
2180.056	0.0008229574702166564	0.037915614071483146	-0.006618467643686679
2180.083	0.00035269605866428133	0.04213028857074144	-0.010128005991843731
2180.106	0.00035269605866428133	0.04213028857074144	-0.010128005991843731
2180.127	0.00023513070577618755	0.04458918974028087	-0.012584754491466453
2180.152	0.00011756535288809378	0.04494048301185531	-0.01504157895434918
2180.174	0.00011756535288809378	0.04494048301185531	-0.01504157895434918
2180.2	0.00011756535288809378	0.04494048301185531	-0.01784949039104761
2180.225	0.00023513070577618755	0.04177903812795291	-0.021008560106705876
2180.248	0.00023513070577618755	0.04177903812795291	-0.021008560106705876
2180.276	0.00011756535288809378	0.037213235853473026	-0.022061628387253056
2180.301	0.00011756535288809378	0.03229708311564365	-0.022061628387253056
2180.323	0.00023513070577618755	0.02562638763208051	-0.02241265652742436
2180.346	0.00023513070577618755	0.02562638763208051	-0.02241265652742436
2180.376	0.	0.018605829293887866	-0.020306527603198933
2180.4	0.	0.010884260989163614	-0.019604505108991928
2180.428	0.	0.003163341619773319	-0.01679650829789158
2180.449	-0.00011756535288809378	-0.004908334458186446	-0.014339620491357837
2180.471	-0.00011756535288809378	-0.004908334458186446	-0.014339620491357837
2180.491	-0.00011756535288809378	-0.012629360221094744	-0.011531853840749614
2180.515	-0.00011756535288809378	-0.0210531721571425	-0.006618467643686679
2180.537	-0.00011756535288809378	-0.0210531721571425	-0.006618467643686679
2180.559	-0.00035269605866428133	-0.02737197910662092	-0.0024071254261651518
2180.581	-0.00035269605866428133	-0.02737197910662092	-0.0024071254261651518
2180.609	-0.00035269605866428133	-0.03369187942628876	0.0011022906406861746
2180.632	-0.00035269605866428133	-0.03860827539349899	0.004611720283477796
2180.658	-0.0004702614115523751	-0.04176930127969519	0.00917407019780621
2180.732	-0.0007053921173285627	-0.043876881944349	0.016895455061007043
2180.752	-0.0007053921173285627	-0.04317433385001487	0.017597442176160685
2180.771	-0.0007053921173285627	-0.04317433385001487	0.017597442176160685
2180.795	-0.0008229574702166564	-0.040715581145478845	0.020756496519687636
2180.814	-0.0008229574702166564	-0.0365011411623311	0.02145853562087435
2180.843	-0.0008229574702166564	-0.0365011411623311	0.02145853562087435
2180.867	-0.0007053921173285627	-0.031936227316394006	0.02110751476970946
2180.89	-0.0008229574702166564	-0.025265601126440662	0.02145853562087435
2180.913	-0.0008229574702166564	-0.025265601126440662	0.02145853562087435
2180.94	-0.0008229574702166564	-0.01894710245087717	0.020756496519687636
2180.964	-0.0007053921173285627	-0.011576459002983151	0.018299437964090053
2180.99	-0.0007053921173285627	-0.0031536132175508267	0.016895455061007043
2181.015	-0.0008229574702166564	0.0049180629293038075	0.014438563457592117
2181.035	-0.0008229574702166564	0.0049180629293038075	0.014438563457592117
2181.056	-0.0007053921173285627	0.012288120737941421	0.010577904181698527
2181.078	-0.0007053921173285627	0.012288120737941421	0.010577904181698527
2181.108	-0.00035269605866428133	0.01965884611884632	0.006015505623888218
2181.13	-0.00023513070577618755	0.026328507241892	0.002857001063676804
2181.155	-0.00011756535288809378	0.03159484209377009	-0.0024071254261651518
2181.176	-0.00011756535288809378	0.03159484209377009	-0.0024071254261651518
2181.202	0.	0.036862053653688456	-0.006267519005687605
2181.225	0.00035269605866428133	0.038618011004069856	-0.010128005991843731
2181.246	0.00035269605866428133	0.038618011004069856	-0.010128005991843731
2181.268	0.00035269605866428133	0.041427792842657185	-0.012935724417897643
2181.292	0.0004702614115523751	0.04107655267129473	-0.016094530655089707
2181.315	0.0008229574702166564	0.04002286240529652	-0.01855148937739073
2181.336	0.0008229574702166564	0.04002286240529652	-0.01855148937739073
2181.363	0.0008229574702166564	0.04002286240529652	-0.021359580220207456
2181.397	0.0012932188817690454	0.03510621000754716	-0.02276368742978453
2181.417	0.0010580881759928579	0.03229708311564365	-0.022061628387253056
2181.439	0.0010580881759928579	0.03229708311564365	-0.022061628387253056
2181.461	0.0014107842346571392	0.02562638763208051	-0.021710602965952296
2181.49	0.0015283495875452885	0.019658846118846236	-0.02065754258213849
2181.51	0.0015283495875452885	0.019658846118846236	-0.02065754258213849
2181.531	0.00176348029332149	0.01193715363830926	-0.019253497507125853
2181.551	0.0019986109990976775	0.0028123986995703194	-0.017147500201805548
2181.572	0.0019986109990976775	0.0028123986995703194	-0.017147500201805548
2181.593	0.0019986109990976775	-0.00280267030753234	-0.014339620491357837
2181.622	0.0021161763519857713	-0.010874532059707715	-0.009777047256561236
2181.644	0.0021161763519857713	-0.010874532059707715	-0.009777047256561236
2181.67	0.002233741704873865	-0.01754310325016466	-0.00732036740844701
2181.695	0.0021161763519857713	-0.024212454765451603	-0.0020561831985645533
2181.721	0.0021161763519857713	-0.02912738649153065	0.00215511614142669
2181.748	0.0021161763519857713	-0.02912738649153065	0.00215511614142669
2181.775	0.002233741704873865	-0.034394169056604224	0.006717402566608969
2181.796	0.002233741704873865	-0.037203500761617554	0.010928865826984354
2181.818	0.002233741704873865	-0.03860827539349907	0.014438563457591952
2181.849	0.002351307057761959	-0.03966190624191289	0.016895455061007043
2181.872	0.002351307057761959	-0.03966190624191289	0.016895455061007043
2181.896	0.0024688724106500526	-0.04001312625671123	0.018650439218555574
2181.924	0.002351307057761959	-0.03614996813963486	0.021809559116492357
2181.945	0.002351307057761959	-0.03614996813963486	0.021809559116492357
2181.972	0.002233741704873865	-0.032989606419070186	0.022862645903209966
2181.995	0.0019986109990976775	-0.027371979106621088	0.02426680126917887
2182.018	0.0021161763519857713	-0.02210624145061541	0.023915758049454876
2182.038	0.0021161763519857713	-0.02210624145061541	0.023915758049454876
2182.059	0.0019986109990976775	-0.0154371684284005	0.022862645903209966
2182.081	0.0019986109990976775	-0.009821651583064335	0.020054467649847342
2182.102	0.0019986109990976775	-0.009821651583064335	0.020054467649847342
2182.128	0.0019986109990976775	-0.0021007854798122975	0.018650439218555574
2182.152	0.0018810456462095837	0.004567117628846039	0.014789542290000597
2182.176	0.0018810456462095837	0.004567117628846039	0.014789542290000597
2182.198	0.0018810456462095698	0.012990059521580891	0.01198175901309823
2182.221	0.0018810456462095837	0.018605829293887783	0.0070683522574002825
2182.247	0.0018810456462095837	0.018605829293887783	0.0070683522574002825
2182.27	0.001763480293321476	0.02457323180080438	0.0032079440309976713
2182.292	0.0016459149404333823	0.03054150967542988	0.000049466361769864605
2182.314	0.0016459149404333823	0.034755054444554664	-0.005565624002301631
2182.335	0.0016459149404333823	0.034755054444554664	-0.005565624002301631
2182.357	0.0015283495875452885	0.037915614071482986	-0.008724178103513867
2182.385	0.0018810456462095837	0.038266810176702505	-0.01469059881794722
2182.407	0.0018810456462095837	0.038266810176702505	-0.01469059881794722
2182.429	0.001763480293321476	0.03932042699929265	-0.01714750020180538
2182.458	0.001763480293321476	0.037915614071482986	-0.01995551512658367
2182.483	0.0018810456462095837	0.035457369901327064	-0.02311472113765493
2182.51	0.0018810456462095837	0.035457369901327064	-0.02311472113765493
2182.53	0.0018810456462095837	0.03124372744914143	-0.024518884890770806
2182.559	0.0018810456462095837	0.02703063983416144	-0.025923096998574584
2182.582	0.0018810456462095837	0.02141392318638903	-0.025220984726974087
2182.6	0.0018810456462095837	0.02141392318638903	-0.025220984726974087
2182.622	0.0018810456462095837	0.015797882125378675	-0.024518884890770806
2182.644	0.0018810456462095837	0.015797882125378675	-0.024518884890770806
2182.666	0.0019986109990976775	0.008427556381590538	-0.022763687429784695
2182.697	0.0018810456462095837	0.0003558055362606482	-0.0203065276031991
2182.718	0.0019986109990976775	-0.005610226883565246	-0.017849490391047947
2182.74	0.0019986109990976775	-0.005610226883565246	-0.017849490391047947
2182.768	0.0018810456462095837	-0.012980330347651572	-0.01469059881794722
2182.792	0.0018810456462095837	-0.018596099256962897	-0.009777047256561236
2182.811	0.0018810456462095837	-0.018596099256962897	-0.009777047256561236
2182.834	0.0018810456462095837	-0.02491454928287843	-0.006267519005687771
2182.855	0.0018810456462095837	-0.029829574281523056	-0.0013542994598623403
2182.875	0.0018810456462095837	-0.029829574281523056	-0.0013542994598623403
2182.9	0.001763480293321476	-0.033691879426288845	0.003909831194149438
2182.923	0.0015283495875452885	-0.03579879957692927	0.008823114634941464
2182.951	0.0015283495875452885	-0.037905878722681884	0.013736611085750146
2182.972	0.0015283495875452885	-0.037905878722681884	0.013736611085750146
2182.994	0.0010580881759928579	-0.03720350076161747	0.017246447556127677
2183.019	0.0010580881759928579	-0.035798799576929184	0.020756496519687802
2183.046	0.0010580881759928579	-0.035798799576929184	0.020756496519687802
2183.076	0.0009405228231047641	-0.03334074086651333	0.02321368040980059
2183.101	0.0008229574702166564	-0.029478478569139464	0.024266801269179038
2183.132	0.0007053921173285627	-0.0256166560843603	0.026022063100262893
2183.156	0.0004702614115523751	-0.020000126213631855	0.026724189983636387
2183.175	0.0004702614115523751	-0.020000126213631855	0.026724189983636387
2183.206	0.0004702614115523751	-0.013682275441064413	0.025319949047966795
2183.23	0.00011756535288809378	-0.006312122072879305	0.024968896725095027
2183.256	0.	0.00035580553626081386	0.021809559116492523
2183.277	0.	0.00035580553626081386	0.021809559116492523
2183.301	-0.00011756535288809378	0.007725650770310573	0.01935244866492989
2183.322	-0.00023513070577618755	0.013692004706077197	0.014789542290000929
2183.351	-0.0005878267644404689	0.020360869375472358	0.012332726302712805
2183.372	-0.0005878267644404689	0.020360869375472358	0.012332726302712805
2183.399	-0.0007053921173285627	0.026328507241892	0.0077702542940006275
2183.422	-0.0007053921173285627	0.030541509675429963	0.001453232280878515
2183.449	-0.0005878267644404689	0.032999340070484925	-0.003810897733436773
2183.471	-0.0005878267644404689	0.032999340070484925	-0.003810897733436773
2183.496	-0.0007053921173285627	0.03615970285511339	-0.009075133355635397
2183.516	-0.0008229574702166564	0.036510876002063285	-0.012935724417897643
2183.536	-0.0008229574702166564	0.036510876002063285	-0.012935724417897643
2183.554	-0.0004702614115523751	0.03545736990132715	-0.018200488762939494
2183.577	-0.0004702614115523751	0.03545736990132715	-0.018200488762939494
2183.603	-0.00035269605866428133	0.03370161330573077	-0.022061628387253056
2183.627	-0.00023513070577618755	0.030541509675429963	-0.025923096998574584
2183.655	-0.00023513070577618755	0.027030639834161523	-0.027327360235199553
2183.68	-0.00023513070577618755	0.027030639834161523	-0.027327360235199553
2183.704	-0.00035269605866428133	0.022467000747860337	-0.029082765408578636
2183.732	-0.00011756535288809378	0.016850846526156146	-0.029784952275363145
2183.754	0.00011756535288809378	0.009831380406467456	-0.02767843435841364
2183.78	0.00011756535288809378	0.009831380406467456	-0.02767843435841364
2183.801	0.00011756535288809378	0.004216172890889658	-0.026976289480972224
2183.827	0.00023513070577618755	-0.003153613217550744	-0.02451888489077064
2183.848	0.00023513070577618755	-0.003153613217550744	-0.02451888489077064
2183.868	0.00023513070577618755	-0.008768781994526876	-0.021008560106705876
2183.888	0.00011756535288809378	-0.01333130207322289	-0.015743544829652432
2183.914	0.00011756535288809378	-0.018947102450877086	-0.011531853840749614
2183.939	0.00011756535288809378	-0.018947102450877086	-0.011531853840749614
2183.967	0.00011756535288809378	-0.023861412004908187	-0.005916571139635623
2183.991	0.00023513070577618755	-0.02772305366111574	0.00004946636177003031
2184.013	0.00011756535288809378	-0.03088288366127224	0.006015505623888384
2184.042	0.00011756535288809378	-0.03088288366127224	0.006015505623888384
2184.065	0.00011756535288809378	-0.03228734968743983	0.011630793199437727
2184.087	-0.00023513070577618755	-0.03263847604052287	0.018299437964090053
2184.108	-0.00023513070577618755	-0.03263847604052287	0.018299437964090053
2184.129	-0.00035269605866428133	-0.031585108883962335	0.022862645903210133
2184.154	-0.00035269605866428133	-0.03018067367207403	0.027075258345368263
2184.174	-0.00035269605866428133	-0.03018067367207403	0.027075258345368263
2184.204	-0.0004702614115523751	-0.027723053661115823	0.030235029008803857
2184.223	-0.0007053921173285627	-0.022808301195956344	0.03304396658421442
2184.246	-0.0007053921173285627	-0.022808301195956344	0.03304396658421442
2184.267	-0.0007053921173285627	-0.018596099256962817	0.03374624086576526
2184.293	-0.0008229574702166564	-0.01403325049443369	0.03409738422856793
2184.313	-0.0008229574702166564	-0.008417827682809968	0.033395101665461266
2184.339	-0.0008229574702166564	-0.008417827682809968	0.033395101665461266
2184.358	-0.0008229574702166703	-0.002802670307532257	0.030586132700948714
2184.384	-0.0008229574702166564	0.0028123986995704023	0.02777740512573632
2184.408	-0.0008229574702166564	0.0028123986995704023	0.02777740512573632
2184.437	-0.0008229574702166564	0.008427556381590621	0.023564717777439268
2184.465	-0.00035269605866428133	0.013341031292094472	0.017246447556127677
2184.496	-0.00023513070577618755	0.016499856374130737	0.011279828818482293
2184.517	-0.00023513070577618755	0.022115972182898368	0.004962665658521403
2184.54	-0.00023513070577618755	0.022115972182898368	0.004962665658521403
2184.569	0.00011756535288809378	0.02527533258721104	-0.0010033578623156489
2184.591	0.	0.02843494535367056	-0.006267519005687605
2184.616	0.0007053921173285627	0.02773278575577331	-0.013988643931318157
2184.636	0.0007053921173285627	0.02773278575577331	-0.013988643931318157
2184.655	0.0005878267644404689	0.029488211152640442	-0.01995551512658367
2184.677	0.0005878267644404689	0.029488211152640442	-0.01995551512658367
2184.702	0.0008229574702166564	0.028786030389662723	-0.02416783952758501
2184.723	0.0009405228231047502	0.027732785755773395	-0.028731677375687402
2184.751	0.0010580881759928579	0.02527533258721104	-0.031189370427964217
2184.773	0.0010580881759928579	0.02527533258721104	-0.031189370427964217
